"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;69;"155-1";1;100;614;1273;"P";78;FALSE;1;"FGz";502,826841775108;532,554544696399;1,05912115354929;"G2"
2;1013;"151-1";1;100;559;1418;"P";71;FALSE;1;"FGz";499,012258053676;532,554544696399;1,06721736009762;"G2"
3;42149;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";445,621197038141;532,554544696399;1,19508351091929;"G2"
4;42153;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";445,621197038141;532,554544696399;1,19508351091929;"G2"
5;42156;"151-1";2;100;559;1418;"P";70;FALSE;1;"FGz";439,408593642241;532,554544696399;1,21198026711784;"G2"
6;48806;"189-2";2;100;569;1386;"P";67;FALSE;1;"FGz";436,828973702716;532,554544696399;1,2191374124804;"G2"
7;51701;"185-2";2;100;619;1485;"P";63;FALSE;1;"FGz";441,254923487793;532,554544696399;1,20690901415207;"G2"
8;51711;"185-2";2;100;619;1485;"P";63;FALSE;1;"FGz";441,254923487793;532,554544696399;1,20690901415207;"G2"
9;51713;"151-1";3;100;619;1685;"P";63;FALSE;1;"FGz";431,004048001489;532,554544696399;1,23561378870056;"G2"
10;51717;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G2"
11;51719;"185-2";2;100;619;1485;"P";63;FALSE;1;"FGz";441,254923487793;532,554544696399;1,20690901415207;"G2"
12;51768;"151-1";2;100;619;1685;"P";67;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G2"
13;51772;"151-1";2;100;614;1685;"P";67;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G2"
14;51782;"185-2";2;100;619;1685;"P";67;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G2"
15;51786;"185-2";2;100;614;1685;"P";67;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G2"
16;43232;"151-1";2;100;519;1387;"P";71;FALSE;1;"FGz";438,577421569424;532,554544696399;1,21427715724782;"G2"
17;50246;"152-3";2;100;579;1687;"P";71;FALSE;1;"FGz";445,784837057946;532,554544696399;1,1946448161205;"G2"
18;50247;"152-3";2;100;579;1687;"P";71;FALSE;1;"FGz";445,784837057946;532,554544696399;1,1946448161205;"G2"
19;50940;"155-1";1;100;619;857;"P";70;TRUE;1;"NGz";453,430215623037;532,554544696399;1,17450166827687;"G2"
20;51647;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";441,254923487793;532,554544696399;1,20690901415207;"G2"
21;51651;"151-1";2;100;619;1485;"P";68;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G2"
22;51653;"151-1";2;100;619;1463;"P";68;FALSE;1;"FGz";440,831038222821;532,554544696399;1,20806952895911;"G2"
23;51659;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";441,254923487793;532,554544696399;1,20690901415207;"G2"
24;51732;"155-1";2;100;509;1483;"P";68;FALSE;1;"FGz";444,459410971393;532,554544696399;1,19820737631018;"G2"
25;51736;"155-1";2;100;589;1483;"P";68;FALSE;1;"FGz";444,459410971393;532,554544696399;1,19820737631018;"G2"
26;51744;"151-1";2;100;509;1483;"P";69;TRUE;1;"FGz";441,370261179998;532,554544696399;1,20659362792731;"G2"
27;51750;"151-1";2;100;594;1483;"P";68;FALSE;1;"FGz";441,370261179998;532,554544696399;1,20659362792731;"G2"
28;52591;"155-1";2;100;549;1463;"P";64;FALSE;1;"FGz";443,850268642122;532,554544696399;1,19985180210806;"G2"
29;52597;"155-1";2;100;549;1463;"P";64;FALSE;1;"FGz";443,850268642122;532,554544696399;1,19985180210806;"G2"
30;52599;"151-1";2;100;549;1463;"P";64;FALSE;1;"FGz";440,831038222821;532,554544696399;1,20806952895911;"G2"
31;52720;"155-1";1;100;519;1323;"P";64;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G2"
32;52726;"155-1";2;100;519;1323;"P";64;FALSE;1;"FGz";438,96365648842;532,554544696399;1,21320874023303;"G2"
33;56838;"294-3";1;80;514;1080;"P";34;FALSE;0;"NGz";1013,06047353657;1013,06047353657;1;"no"
34;60449;"151-1";2;90;599;1318;"P";63;FALSE;1;"FGz";468,006563101981;532,554544696399;1,13792110342767;"G2"
35;60476;"151-1";3;90;369;2025;"P";54;FALSE;1;"NGz";468,770375619834;532,554544696399;1,13606697947204;"G2"
36;60920;"151-1";1;100;419;718;"P";67;FALSE;1;"NGz";440,071364175606;532,554544696399;1,21015496133006;"G2"
37;60921;"151-1";3;90;419;1923;"P";58;FALSE;1;"NGz";467,114258428182;532,554544696399;1,14009481639122;"G2"
38;79410;"4370-1";1;100;469;790;"P";70;FALSE;1;"NGz";447,365879585793;532,554544696399;1,19042280378978;"G2"
39;83767;"Re 482-2";1;100;399;734;"P";68;TRUE;1;"NGz";439,006111290527;532,554544696399;1,21309141490279;"G2"
40;95255;"185-2";1;100;479;885;"P";76;FALSE;1;"FGz";450,604051688854;532,554544696399;1,18186807841695;"G2"
41;95493;"185-2";1;90;519;1835;"G";64;TRUE;1;"NGz";586,007914260268;772,111907732297;1,31757931751989;"s90"
42;99647;"143-6";2;100;606;977;"P";75;FALSE;1;"NGz";442,511443656367;532,554544696399;1,20348197166615;"G2"
43;51645;"151-1";2;100;555;1485;"P";68;FALSE;1;"FGz";441,424271180792;532,554544696399;1,20644599643748;"G2"
44;60502;"155-1";1;100;614;1273;"P";78;FALSE;1;"FGz";502,826841775108;532,554544696399;1,05912115354929;"G2"
