"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;32846;"189-2";1;100;619;1886;"G";85;TRUE;1;"NGz";571,484024749972;782,31639342372;1,36892084387834;"s90"
2;49151;"185-2";1;100;719;1835;"G";65;FALSE;1;"GzG";577,92568261901;782,31639342372;1,35366261952309;"s90"
3;69255;"185-2";1;100;269;1684;"P";68;TRUE;1;"NGz";532,126507001227;532,554544696399;1,00080439085357;"G5"
4;51103;"185-2";1;100;719;1570;"P";55;FALSE;1;"NGz";518,206340892625;532,554544696399;1,02768820578123;"G5"
5;51107;"185-2";1;100;719;1570;"P";55;FALSE;1;"NGz";518,206340892625;532,554544696399;1,02768820578123;"G5"
6;51110;"185-2";1;100;719;1685;"P";66;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
7;51113;"185-2";1;100;719;1570;"P";55;FALSE;1;"NGz";518,206340892625;532,554544696399;1,02768820578123;"G5"
8;51114;"185-2";1;100;719;1685;"P";66;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
9;51116;"185-2";1;100;719;1685;"P";66;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
10;51151;"185-2";1;100;619;1785;"G";64;FALSE;1;"GzG";572,485990378382;782,31639342372;1,36652495706777;"s90"
11;51152;"185-2";1;100;719;1685;"P";66;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
12;51154;"185-2";1;100;719;1685;"P";66;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
13;51155;"185-2";1;100;619;1570;"P";55;FALSE;1;"NGz";518,206340892625;532,554544696399;1,02768820578123;"G5"
14;51158;"185-2";1;100;719;1685;"P";66;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
15;51169;"185-2";1;100;619;1570;"P";55;FALSE;1;"NGz";518,206340892625;532,554544696399;1,02768820578123;"G5"
16;51173;"185-2";1;100;619;1570;"P";55;FALSE;1;"NGz";518,206340892625;532,554544696399;1,02768820578123;"G5"
