"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
58;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G5"
59;50537;"151-1";1;120;579;1318;"P";78;TRUE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G5"
60;50740;"185-2";1;100;619;1485;"P";63;TRUE;1;"NGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
61;51373;"185-2";2;100;719;1685;"P";65;FALSE;1;"FGz";447,660862355665;532,554544696399;1,18963838360586;"G5"
62;51375;"151-1";2;100;719;1685;"P";65;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G5"
63;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G5"
64;51627;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G5"
65;51633;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G5"
66;51634;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G5"
67;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";499,19650695208;532,554544696399;1,06682345985951;"G5"
68;51654;"185-2";1;100;719;1575;"P";70;FALSE;1;"FGz";517,923467788742;532,554544696399;1,02824949595376;"G5"
69;51674;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
70;51680;"185-2";1;100;699;1675;"P";70;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
71;51706;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
72;51722;"185-2";1;100;719;1585;"P";70;TRUE;1;"FGz";519,685938668844;532,554544696399;1,02476227480874;"G5"
73;51881;"151-1";2;100;719;1685;"P";70;FALSE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G5"
74;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
75;60885;"155-1";1;100;419;773;"P";72;FALSE;1;"FGz";447,035274166026;532,554544696399;1,19130318225987;"G5"
76;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
77;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
78;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";515,581093831199;532,554544696399;1,03292101100735;"G5"
79;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G5"
80;69360;"182-2";1;100;609;1616;"P";78;TRUE;1;"NGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
81;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
82;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
83;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G5"
84;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
85;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
86;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
87;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G5"
88;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
89;83742;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
90;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
91;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
92;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
93;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
94;95404;"264-1";1;100;328;596;"P";98;FALSE;0;"NGz";442,275889949448;532,554544696399;1,20412293954633;"G5"
95;99646;"143-6";2;100;586;2722;"P";66;FALSE;1;"FGz";617,958215213898;772,111907732297;1,24945649838969;"s90"
96;47961;"185-2";1;100;359;585;"P";75;FALSE;1;"FGz";431,963410020544;532,554544696399;1,23286957261281;"G5"
97;50502;"151-1";1;100;719;1318;"P";76;FALSE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G5"
98;51397;"151-1";2;100;689;1685;"P";65;TRUE;1;"FGz";447,655285744354;532,554544696399;1,18965320338143;"G5"
99;56881;"185-2";1;100;719;1685;"P";67;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
100;56888;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";643,894841297752;643,894841297752;1;"no"
101;56889;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";550,679127346288;550,679127346288;1;"no"
102;56890;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";643,894841297752;643,894841297752;1;"no"
103;56891;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";550,679127346288;550,679127346288;1;"no"
104;56892;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";643,894841297752;643,894841297752;1;"no"
105;56893;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";550,679127346288;550,679127346288;1;"no"
106;56894;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";643,894841297752;643,894841297752;1;"no"
107;56895;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";550,679127346288;550,679127346288;1;"no"
108;89156;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
109;95450;"182-1";1;100;719;1286;"P";68;TRUE;1;"NGz";476,550508285729;532,554544696399;1,11751962370606;"G5"
