"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
53;54979;"261-1";1;100;526;940;"P";67;FALSE;0;"NGz";930,827114885087;930,827114885087;1;"no"
54;54981;"155-1";1;100;529;1723;"P";67;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
55;60701;"155-1";1;100;499;723;"P";72;FALSE;1;"FGz";443,260975030249;579,390076682316;1,30710824845968;"G2"
56;61617;"140-1";1;100;376;683;"P";80;FALSE;1;"FGz";461,23992241125;579,390076682316;1,25615769262428;"G2"
57;62249;"185-2";1;90;419;2220;"G";56;TRUE;1;"NGz";638,003033670736;772,111907732297;1,2102009974623;"s90"
58;74841;"261-1";1;100;496;780;"P";100;FALSE;0;"NGz";850,954386450826;850,954386450826;1;"no"
59;74842;"155-1";1;100;499;823;"P";100;FALSE;1;"NGz";450,822967872767;579,390076682316;1,28518313833077;"G2"
60;91035;"264-1";1;100;603;1376;"P";100;FALSE;0;"FGz";578,38043465713;772,111907732297;1,33495509437489;"s90"
61;91043;"285-2";1;100;369;1230;"P";65;FALSE;0;"FGz";658,238843191675;772,111907732297;1,17299657368817;"s90"
62;91356;"185-2";1;140;539;2083;"P";80;TRUE;1;"FGz";584,777992044279;772,111907732297;1,32035048896613;"s90"
63;91880;"704-1";1;90;52;180;"P";85;FALSE;0;"NGz";534,748674477109;772,111907732297;1,44387811430723;"s90"
64;94654;"704-1";1;100;52;180;"P";68;FALSE;0;"NGz";534,748674477109;772,111907732297;1,44387811430723;"s90"
65;95126;"263-1";1;90;373;1726;"P";60;FALSE;0;"NGz";719,58513301706;719,58513301706;1;"no"
