"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
31;51372;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";575,678588721739;579,390076682316;1,0064471530352;"G2"
32;51492;"155-1";1;100;659;1913;"G";65;FALSE;1;"GzG";640,02171345236;743,866834962232;1,16225249757499;"G7"
33;51519;"155-1";1;100;509;1723;"P";65;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
34;51535;"155-1";1;100;639;1723;"P";65;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
35;51543;"155-1";1;100;654;1723;"P";65;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
36;60004;"155-1";1;100;619;1323;"P";71;FALSE;1;"NGz";510,132881651887;579,390076682316;1,13576304825943;"G2"
37;60403;"151-1";1;90;464;2118;"P";66;TRUE;1;"FGz";612,034536035325;743,866834962232;1,21540009781294;"G7"
38;60404;"346-1";1;50;455;758;"P";80;FALSE;0;"FGz";1501,82919263166;1501,82919263166;1;"no"
39;60429;"155-1";1;90;599;1323;"P";65;FALSE;1;"FGz";522,70358530817;579,390076682316;1,10844863698558;"G2"
40;60591;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;579,390076682316;1,28518313833077;"G2"
41;60638;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;737,400714109989;1;"no"
42;60639;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;579,390076682316;1,28518313833077;"G2"
43;60652;"185-2";1;90;499;2785;"P";52;FALSE;1;"NGz";737,400714109989;737,400714109989;1;"no"
44;63349;"143-6";1;100;467;882;"P";70;TRUE;1;"NGz";498,685323006377;579,390076682316;1,16183502893047;"G2"
45;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;579,390076682316;1,26665056307659;"G2"
46;69247;"250-1";1;100;620;1106;"P";70;FALSE;0;"NGz";576,219819639358;743,866834962232;1,29094281315731;"G7"
47;69374;"Re 421-1";1;100;635;1475;"P";70;FALSE;1;"FGz";508,852143128456;579,390076682316;1,1386216693914;"G2"
48;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";497,970358704194;579,390076682316;1,16350314141185;"G2"
49;83763;"Re 421-1";1;100;395;735;"P";68;TRUE;1;"NGz";444,658194438597;579,390076682316;1,30300101050387;"G2"
50;91049;"185-2";1;100;608;1085;"P";75;TRUE;1;"NGz";465,229545549342;579,390076682316;1,2453853849677;"G2"
51;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";664,575898055352;743,866834962232;1,1193105815888;"G7"
52;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";448,107157001973;579,390076682316;1,29297215549665;"G2"
53;95020;"185CL1-1";1;90;619;2384;"G";67;FALSE;1;"GzG";667,269694559407;743,866834962232;1,11479187654911;"G7"
54;95069;"189-2";1;100;519;1786;"P";89;TRUE;1;"FGz";529,605229418938;579,390076682316;1,09400369274677;"G2"
55;95105;"142-1";2;90;506;2865;"P";58;FALSE;1;"FGz";667,562807432701;743,866834962232;1,11430239474092;"G7"
56;42330;"189-2";1;100;625;1886;"G";69;TRUE;1;"NGz";571,484024749972;743,866834962232;1,30164064566403;"G7"
57;52582;"155-1";1;100;634;1723;"P";65;FALSE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
58;52587;"155-1";1;100;689;1723;"P";68;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
59;53030;"155-1";1;100;512;1723;"P";60;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
60;53033;"232-2";1;100;571;1422;"P";60;FALSE;0;"NGz";710,312849614206;903,606666152634;1,2721249047422;"s90"
61;53034;"155-1";1;100;518;1723;"P";60;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
62;53039;"232-2";1;100;468;1422;"P";60;FALSE;0;"NGz";710,312849614206;903,606666152634;1,2721249047422;"s90"
63;53040;"155-1";1;100;518;1723;"P";60;FALSE;1;"NGz";575,678588721739;579,390076682316;1,0064471530352;"G2"
64;60759;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";458,883083459587;579,390076682316;1,26260936078578;"G2"
65;61014;"155-1";1;90;499;2323;"P";65;FALSE;1;"FGz";697,831612860128;903,606666152634;1,29487780361385;"s90"
66;61015;"232-2";1;90;501;872;"P";66;FALSE;0;"FGz";569,25625502482;743,866834962232;1,30673458288095;"G7"
67;61018;"155-1";1;90;499;2323;"P";65;TRUE;1;"FGz";697,831612860128;903,606666152634;1,29487780361385;"s90"
68;61019;"232-2";1;90;501;872;"P";66;FALSE;0;"FGz";569,25625502482;743,866834962232;1,30673458288095;"G7"
69;83775;"66-1";1;90;532;3726;"P";65;FALSE;0;"NGz";1296,4525824108;1296,4525824108;1;"no"
70;83848;"204-2";2;80;608;2029;"P";61;FALSE;0;"NGz";940,284660057136;940,284660057136;1;"no"
71;88781;"185CL1-1";1;100;419;684;"P";68;FALSE;1;"FGz";437,716308094637;579,390076682316;1,32366573044623;"G2"
72;88789;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"NGz";591,201223460904;743,866834962232;1,25822952565561;"G7"
73;42346;"185-2";1;100;569;2075;"P";62;TRUE;1;"NGz";582,689636452839;743,866834962232;1,27660900147559;"G7"
74;42348;"185-2";1;100;629;1285;"P";68;TRUE;1;"NGz";483,769631314183;579,390076682316;1,19765698212262;"G2"
75;46328;"185-2";1;90;499;2635;"P";70;TRUE;1;"NGz";699,504960938641;903,606666152634;1,2917802111655;"s90"
76;54802;"261-1";1;100;416;1070;"P";45;FALSE;0;"NGz";1014,49451160329;1014,49451160329;1;"no"
77;54803;"261-1";1;100;416;880;"P";37;FALSE;0;"NGz";896,593606318605;896,593606318605;1;"no"
78;54804;"261-1";1;100;366;580;"P";37;FALSE;0;"NGz";713,964259745472;903,606666152634;1,26561890713517;"s90"
79;54805;"261-1";1;100;366;580;"P";37;FALSE;0;"Gz";713,964259745472;903,606666152634;1,26561890713517;"s90"
80;88785;"185CL1-1";1;90;419;2084;"P";56;FALSE;1;"FGz";591,201223460904;743,866834962232;1,25822952565561;"G7"
81;88786;"185CL1-1";1;100;419;684;"P";68;TRUE;1;"FGz";437,716308094637;579,390076682316;1,32366573044623;"G2"
82;93887;"203-1";1;100;64;228;"P";85;FALSE;0;"NGz";437,456038140162;579,390076682316;1,32445326196796;"G2"
83;94746;"212-1";2;100;204;376;"P";72;FALSE;0;"NGz";455,317195532822;579,390076682316;1,27249768373958;"G2"
84;95011;"152-2";1;90;469;2287;"P";60;TRUE;1;"NGz";618,010184743661;743,866834962232;1,20364818141431;"G7"
85;95083;"185-2";1;100;469;835;"P";75;TRUE;1;"NGz";447,11879664814;579,390076682316;1,29583028274758;"G2"
