"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;42259;"185-2";1;100;519;1085;"P";74;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G12"
2;45707;"189-2";1;100;690;986;"P";75;TRUE;1;"NGz";452,849542402377;502,506316794503;1,10965402356088;"G12"
3;45708;"G2000-1";1;100;688;1287;"P";60;FALSE;0;"NGz";597,129887585265;597,129887585265;1;"no"
4;48708;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G12"
5;48710;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G12"
6;48711;"189-2";2;80;678;5572;"P";54;FALSE;1;"FGz";620,420901891102;710,313658532563;1,14488995513765;"s90"
7;48712;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G12"
8;48713;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;710,313658532563;1,14488995513765;"s90"
9;48714;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G12"
10;48715;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;710,313658532563;1,14488995513765;"s90"
11;48716;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G12"
12;48717;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;710,313658532563;1,14488995513765;"s90"
13;48718;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;502,506316794503;1,02320961966555;"G12"
14;48719;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;710,313658532563;1,14488995513765;"s90"
15;48727;"140-1";2;90;608;4086;"P";56;FALSE;1;"FGz";641,964640354022;710,313658532563;1,10646850913915;"s90"
16;48729;"140-1";2;80;608;4086;"P";56;FALSE;1;"FGz";641,964640354022;710,313658532563;1,10646850913915;"s90"
17;48757;"140-1";2;90;618;4086;"P";57;FALSE;1;"FGz";641,964640354022;710,313658532563;1,10646850913915;"s90"
18;48770;"140-1";2;100;633;1366;"P";76;FALSE;1;"FGz";457,339197435583;502,506316794503;1,09876065644971;"G12"
19;48772;"140-1";2;100;608;1366;"P";76;FALSE;1;"FGz";457,339197435583;502,506316794503;1,09876065644971;"G12"
20;49248;"155-1";1;100;519;823;"P";80;TRUE;1;"FGz";448,149852550641;502,506316794503;1,12129082255521;"G12"
21;49510;"185-2";1;100;566;1515;"P";85;TRUE;1;"NGz";490,543663448967;502,506316794503;1,02438652099066;"G12"
22;49691;"189-2";1;100;690;986;"P";75;TRUE;1;"NGz";452,849542402377;502,506316794503;1,10965402356088;"G12"
23;52083;"155-1";1;100;719;1723;"P";74;FALSE;1;"NGz";518,721061789015;710,313658532563;1,36935573057852;"s90"
24;52089;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G12"
25;60117;"185-2";1;100;519;1085;"P";74;TRUE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G12"
26;69130;"145-2";1;115;418;780;"R/P";150;TRUE;1;"NGz";446,353117195611;502,506316794503;1,12580443024952;"G12"
27;69131;"145-2";1;115;418;780;"R/P";150;TRUE;1;"NGz";446,353117195611;502,506316794503;1,12580443024952;"G12"
28;69240;"182-1";1;115;419;786;"R/P";115;TRUE;1;"NGz";441,323840678244;502,506316794503;1,13863397006206;"G12"
29;69311;"189-2";2;100;622;1294;"G";65;TRUE;1;"Gz";463,213311869965;710,313658532563;1,53344828468998;"s90"
30;69390;"185-2";1;90;419;2265;"P";56;TRUE;1;"FGz";564,305442644116;710,313658532563;1,25873969105155;"s90"
31;75751;"185-2";2;100;623;1296;"G";65;TRUE;1;"Gz";464,476268288218;710,313658532563;1,52927868876995;"s90"
32;75851;"189-2";2;80;622;4132;"G";65;TRUE;1;"GzG";600,902273160062;710,313658532563;1,18207850137947;"s90"
33;95023;"185-2";1;90;539;2085;"G";60;FALSE;1;"GzG";578,084826847985;710,313658532563;1,22873603586096;"s90"
34;95259;"185-2";1;100;419;835;"P";70;TRUE;1;"FGz";445,734686974405;502,506316794503;1,12736641656825;"G12"
35;95449;"189-2";2;85;623;3922;"G";65;TRUE;1;"NGz";578,750760670143;710,313658532563;1,22732220292908;"s90"
36;52803;"185-2";1;90;674;1970;"G";70;FALSE;1;"GzG";570,132257793421;710,313658532563;1,24587523126947;"s90"
37;55920;"155-1";1;90;563;1323;"P";53;FALSE;1;"NGz";506,811264296417;710,313658532563;1,40153486824855;"s90"
38;55922;"155-1";1;90;563;1323;"P";53;FALSE;1;"NGz";506,811264296417;710,313658532563;1,40153486824855;"s90"
39;55923;"155-1";1;90;719;2123;"G";62;FALSE;1;"GzG";592,84316948591;710,313658532563;1,19814766382232;"s90"
40;55956;"155-1";1;80;563;2123;"G";53;FALSE;1;"GzG";611,126974661626;710,313658532563;1,16230126959435;"s90"
41;55957;"155-1";1;80;679;1523;"P";50;FALSE;1;"NGz";551,849039295383;551,849039295383;1;"no"
42;55958;"155-1";1;80;563;2123;"G";53;FALSE;1;"GzG";611,126974661626;710,313658532563;1,16230126959435;"s90"
43;55968;"140-1";1;80;560;2083;"G";53;FALSE;1;"GzG";670,800262981201;710,313658532563;1,05890485995899;"s90"
44;61890;"155-1";1;90;369;923;"G";67;FALSE;1;"GzG";509,632575408971;710,313658532563;1,39377601198775;"s90"
45;61891;"155-1";1;90;369;2223;"G";59;FALSE;1;"GzG";601,881986924009;710,313658532563;1,18015437239235;"s90"
46;62542;"185-2";1;90;279;1535;"P";68;TRUE;1;"NGz";515,405664058586;710,313658532563;1,37816424627383;"s90"
47;95081;"G2000-3";1;100;267;687;"P";90;FALSE;0;"NGz";480,281571380458;710,313658532563;1,47895255795664;"s90"
