"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;70;"261-2";1;50;316;1880;"P";67;FALSE;0;"NGz";1010,30899925568;850,482585930078;1;"s90"
2;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";441,707912382907;553,979947127541;1,25417709666769;"G7"
3;32862;"Re 421-1";1;100;615;1684;"P";68;TRUE;1;"FGz";512,653737809545;553,979947127541;1,08061232420654;"G7"
4;45701;"145-2";1;100;517;2180;"G";65;TRUE;1;"GzG";601,45386677602;850,482585930078;1,41404458913687;"s90"
5;46327;"139-1";1;100;616;786;"P";70;FALSE;1;"NGz";467,412510263576;553,979947127541;1,185205648037;"G7"
6;48571;"145-2";1;90;568;2380;"G";63;FALSE;1;"GzG";629,892040019016;850,482585930078;1,35020373634885;"s90"
7;49386;"155-1";1;100;619;1573;"P";70;TRUE;1;"NGz";504,84328877338;553,979947127541;1,0973305171067;"G7"
8;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";573,398983067931;640,148770642023;1,11641071844417;"G11"
9;49391;"185-2";1;90;499;1085;"P";56;TRUE;1;"NGz";489,456511810236;553,979947127541;1,13182669708217;"G7"
10;50213;"145-2";1;90;598;2080;"G";70;FALSE;1;"GzG";591,990602075961;850,482585930078;1,43664879636206;"s90"
11;50549;"145-2";1;100;608;1680;"P";78;FALSE;1;"FGz";520,48741575077;640,148770642023;1,2299024938358;"G11"
12;51010;"155-1";1;100;499;1723;"P";65;FALSE;1;"NGz";518,721061789015;553,979947127541;1,06797272741716;"G7"
13;51360;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;553,979947127541;1,06797272741716;"G7"
14;51374;"155-1";1;100;599;1723;"P";68;FALSE;1;"Gz";518,721061789015;553,979947127541;1,06797272741716;"G7"
15;51378;"155-1";1;100;569;1723;"P";68;FALSE;1;"Gz";518,721061789015;553,979947127541;1,06797272741716;"G7"
16;51382;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;553,979947127541;1,06797272741716;"G7"
17;51525;"155-1";1;100;594;1723;"P";65;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G7"
18;60001;"155-1";1;100;534;1123;"P";67;FALSE;1;"FGz";468,829936811837;553,979947127541;1,18162238293643;"G7"
19;60002;"155-1";1;100;534;1123;"P";69;FALSE;1;"FGz";468,829936811837;553,979947127541;1,18162238293643;"G7"
20;60005;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";492,022352499543;553,979947127541;1,12592434939845;"G7"
21;60010;"155-1";1;100;619;1523;"P";71;FALSE;1;"NGz";500,463319195555;553,979947127541;1,10693416655992;"G7"
22;60013;"155-1";1;100;619;1523;"P";70;FALSE;1;"FGz";500,463319195555;553,979947127541;1,10693416655992;"G7"
23;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;553,979947127541;1,14467286009682;"G7"
24;60520;"185-2";1;90;469;2635;"P";56;FALSE;1;"FGz";593,63315025473;640,148770642023;1,07835751822036;"G11"
25;60585;"155-1";1;90;469;2223;"P";57;FALSE;1;"FGz";575,096272638294;850,482585930078;1,47885254416348;"s90"
26;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G7"
27;60692;"185-2";1;90;499;2785;"P";52;FALSE;1;"FGz";606,795154864956;606,795154864956;1;"no"
28;60776;"155-1";1;100;469;1913;"P";60;FALSE;1;"FGz";538,293637266037;640,148770642023;1,18921853487495;"G11"
29;60910;"185-2";1;90;469;2245;"P";58;TRUE;1;"FGz";562,82419202477;640,148770642023;1,13738673588119;"G11"
30;62148;"185-2";1;90;599;935;"P";70;TRUE;1;"NGz";481,368422415126;553,979947127541;1,15084397175059;"G7"
31;62968;"185-2";1;90;579;2405;"P";58;TRUE;1;"NGz";574,950605023754;640,148770642023;1,11339785548286;"G11"
32;62969;"185-2";1;90;579;2405;"P";58;TRUE;1;"NGz";574,950605023754;640,148770642023;1,11339785548286;"G11"
33;68913;"Re 421-1";1;100;615;1684;"P";68;TRUE;1;"FGz";512,653737809545;553,979947127541;1,08061232420654;"G7"
34;69068;"264-1";1;80;543;3456;"P";63;FALSE;0;"NGz";748,030440160666;850,482585930078;1,13696253557196;"s90"
35;69363;"145-2";1;90;398;1820;"P";62;TRUE;1;"NGz";543,302133399881;640,148770642023;1,17825558062159;"G11"
36;75834;"Re 421-1";1;100;590;1684;"P";68;TRUE;1;"NGz";512,653737809545;553,979947127541;1,08061232420654;"G7"
37;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";487,869900484532;553,979947127541;1,13550753300696;"G7"
38;79383;"146-3";1;90;419;1684;"P";59;TRUE;1;"NGz";525,480586920469;553,979947127541;1,05423484885348;"G7"
39;79420;"185-2";1;100;649;1685;"P";80;FALSE;1;"NGz";503,276651688776;553,979947127541;1,10074636935496;"G7"
40;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";503,276651688776;553,979947127541;1,10074636935496;"G7"
41;79422;"185-2";1;100;649;1685;"P";80;FALSE;1;"NGz";503,276651688776;553,979947127541;1,10074636935496;"G7"
42;83736;"145-2";1;100;517;1079;"P";70;TRUE;1;"NGz";467,382109853291;553,979947127541;1,1852827385743;"G7"
43;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";543,669879784875;553,979947127541;1,0189638376633;"G7"
44;91422;"185-2";1;100;639;2083;"P";80;TRUE;1;"FGz";536,669024091628;553,979947127541;1,03225623663526;"G7"
45;95295;"185-2";1;100;639;2083;"G";80;FALSE;1;"FGz";566,430928853532;640,148770642023;1,13014445015864;"G11"
46;95641;"143-6";1;100;580;782;"P";67;FALSE;1;"FGz";470,009204660738;553,979947127541;1,17865765528446;"G7"
47;99668;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";483,963555387067;553,979947127541;1,14467286009682;"G7"
48;48806;"189-2";1;100;569;1386;"P";67;FALSE;1;"FGz";477,716033082558;553,979947127541;1,15964277680377;"G7"
49;60674;"185-2";1;90;499;2785;"P";56;FALSE;1;"NGz";606,795154864956;850,482585930078;1,40159752284007;"s90"
50;60758;"232-2";1;90;541;2772;"P";68;FALSE;0;"NGz";838,073405501548;850,482585930078;1,01480679418661;"s90"
51;60759;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";454,805151420173;553,979947127541;1,21805996567472;"G7"
52;60760;"232-2";1;90;541;2772;"P";68;FALSE;0;"NGz";838,073405501548;850,482585930078;1,01480679418661;"s90"
53;60761;"155-1";1;100;539;923;"P";99;FALSE;1;"Gz";454,805151420173;553,979947127541;1,21805996567472;"G7"
54;60762;"232-2";1;90;541;2662;"P";68;FALSE;0;"NGz";767,656189363023;850,482585930078;1,10789517197247;"s90"
55;60763;"155-1";1;100;539;923;"P";100;FALSE;1;"Gz";454,805151420173;553,979947127541;1,21805996567472;"G7"
56;62963;"232-2";1;100;541;2772;"P";56;FALSE;0;"NGz";838,073405501548;850,482585930078;1,01480679418661;"s90"
57;95493;"185-2";1;90;519;1835;"G";64;TRUE;1;"NGz";561,117440826369;640,148770642023;1,14084632568053;"G11"
58;45393;"185-2";1;90;419;2065;"P";74;TRUE;1;"NGz";549,897036994882;553,979947127541;1,00742486294338;"G7"
59;47304;"155-1";1;100;499;923;"P";70;FALSE;1;"FGz";454,805151420173;553,979947127541;1,21805996567472;"G7"
60;48570;"145-2";1;90;568;2380;"G";67;FALSE;1;"NGz";629,892040019016;850,482585930078;1,35020373634885;"s90"
61;51006;"155-1";1;100;594;1723;"P";64;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G7"
62;51007;"155-1";1;100;589;1723;"P";64;FALSE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G7"
63;51521;"155-1";1;100;509;1723;"P";65;FALSE;1;"Gz";518,721061789015;553,979947127541;1,06797272741716;"G7"
64;51529;"155-1";1;100;594;1723;"P";65;FALSE;1;"Gz";518,721061789015;553,979947127541;1,06797272741716;"G7"
65;54812;"261-1";1;80;316;780;"P";56;FALSE;0;"NGz";701,595168060688;850,482585930078;1,21221271845548;"s90"
66;54814;"261-1";1;80;466;1400;"P";42;FALSE;0;"NGz";855,699470896343;855,699470896343;1;"no"
67;54815;"261-1";1;80;466;680;"P";50;FALSE;0;"NGz";638,747656331968;638,747656331968;1;"no"
68;54816;"261-1";1;80;476;1330;"P";54;FALSE;0;"NGz";846,734229834727;846,734229834727;1;"no"
69;54817;"261-1";1;80;476;1280;"P";56;FALSE;0;"NGz";808,587415194737;850,482585930078;1,05181279098346;"s90"
70;54824;"261-1";1;80;516;880;"P";62;FALSE;0;"NGz";716,231620375069;850,482585930078;1,18744071294242;"s90"
71;54828;"261-1";1;100;516;1480;"P";62;FALSE;0;"NGz";866,956293901937;850,482585930078;1;"s90"
72;54829;"261-1";1;100;516;1380;"P";62;FALSE;0;"NGz";853,063597455062;850,482585930078;1;"s90"
73;54838;"261-1";1;100;416;680;"P";54;FALSE;0;"NGz";638,747656331968;638,747656331968;1;"no"
74;60691;"155-1";1;100;499;823;"P";73;FALSE;1;"FGz";448,149852550641;553,979947127541;1,23614889969185;"G7"
75;69344;"261-1";1;100;483;930;"P";78;FALSE;0;"NGz";724,471193921882;850,482585930078;1,17393568310983;"s90"
76;69346;"261-2";1;50;316;1880;"P";67;FALSE;0;"NGz";1010,30899925568;850,482585930078;1;"s90"
77;79345;"250-1";1;100;589;926;"P";90;FALSE;0;"NGz";485,746266074961;640,148770642023;1,31786658045712;"G11"
78;91043;"285-2";1;100;369;1230;"P";65;FALSE;0;"FGz";573,747128608728;850,482585930078;1,48233000833033;"s90"
79;91273;"6186-1";1;90;600;2484;"G";63;TRUE;1;"NGz";607,974073097375;640,148770642023;1,05292116714901;"G11"
80;95090;"185-2";1;100;701;1335;"P";58;TRUE;1;"NGz";477,8172404082;553,979947127541;1,15939715078986;"G7"
81;95473;"140-1";1;90;636;1863;"G";98;FALSE;1;"NGz";635,143803942809;850,482585930078;1,33903941225672;"s90"
82;98673;"185-2";1;100;608;1335;"P";58;TRUE;1;"NGz";477,8172404082;553,979947127541;1,15939715078986;"G7"
