"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;16;"152-2";1;90;569;2952;"P";61;TRUE;1;"FGz";755,24499109164;755,24499109164;1;"no"
2;25;"152-3";1;120;719;1462;"P";80;TRUE;1;"FGz";492,181643803661;532,554544696399;1,08202845717839;"G6"
3;32839;"6186-1";1;100;628;2259;"G";80;TRUE;1;"FGz";644,49521986208;772,111907732297;1,19801029385063;"s90"
4;32840;"6186-1";1;100;628;1674;"P";80;TRUE;1;"FGz";530,400199741154;532,554544696399;1,00406173481137;"G6"
5;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G6"
6;40009;"185-2";1;100;619;1675;"P";69;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
7;40564;"189-2";1;100;469;1386;"P";78;TRUE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G6"
8;40565;"189-2";1;100;579;1676;"P";78;TRUE;1;"FGz";516,561126330076;532,554544696399;1,03096132781022;"G6"
9;41139;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
10;41811;"185-2";1;120;609;1585;"P";78;TRUE;1;"FGz";519,685938668844;532,554544696399;1,02476227480874;"G6"
11;41903;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
12;42903;"185-2";1;100;669;1675;"P";78;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
13;42947;"182-1";1;100;669;1676;"P";70;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G6"
14;43160;"151-1";1;100;429;1518;"P";68;FALSE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
15;43220;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";524,825985718189;772,111907732297;1,4711769781668;"s90"
16;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";530,863571130944;532,554544696399;1,00318532605628;"G6"
17;43229;"151-1";1;100;369;1653;"P";67;TRUE;1;"FGz";530,863571130944;532,554544696399;1,00318532605628;"G6"
18;43231;"151-1";1;100;559;1653;"P";78;TRUE;1;"FGz";530,863571130944;532,554544696399;1,00318532605628;"G6"
19;43249;"151-1";1;100;509;1653;"P";78;FALSE;1;"FGz";530,863571130944;532,554544696399;1,00318532605628;"G6"
20;43762;"145-2";1;100;538;1380;"P";78;FALSE;1;"FGz";524,825985718189;772,111907732297;1,4711769781668;"s90"
21;43986;"185-2";1;80;619;1085;"P";58;TRUE;1;"NGz";529,456214695272;772,111907732297;1,45831116209805;"s90"
22;48885;"152-3";1;100;319;1437;"P";72;TRUE;1;"NGz";489,482597995798;532,554544696399;1,08799484777796;"G6"
23;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,843926874839;532,554544696399;1,22470273075628;"G6"
24;50000;"152-3";2;140;738;1574;"P";90;TRUE;1;"FGz";442,438787520056;532,554544696399;1,20367960431647;"G6"
25;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";442,303187656651;532,554544696399;1,20404862446935;"G6"
26;50035;"152-3";1;120;719;1687;"P";82;TRUE;1;"FGz";517,588173854945;532,554544696399;1,02891559660258;"G6"
27;50036;"152-3";1;120;719;1487;"P";82;TRUE;1;"FGz";494,33084389317;532,554544696399;1,07732412669659;"G6"
28;50078;"152-3";1;100;719;1617;"P";75;TRUE;1;"NGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
29;50081;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";516,109004617049;532,554544696399;1,03186447035845;"G6"
30;50088;"152-3";1;100;719;1837;"G";70;FALSE;1;"GzG";565,940085345164;772,111907732297;1,36429973371013;"s90"
31;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";517,588173854945;532,554544696399;1,02891559660258;"G6"
32;50097;"152-3";1;100;669;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
33;50110;"152-3";1;100;719;1687;"P";78;TRUE;1;"NGz";517,588173854945;532,554544696399;1,02891559660258;"G6"
34;50111;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
35;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";522,320053004905;532,554544696399;1,01959429210618;"G6"
36;50131;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
37;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";506,329860922844;532,554544696399;1,05179367404039;"G6"
38;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
39;50168;"152-3";1;120;719;1617;"P";78;TRUE;1;"NGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
40;50185;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
41;50193;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
42;50195;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G6"
43;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";492,181643803661;532,554544696399;1,08202845717839;"G6"
44;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";494,33084389317;532,554544696399;1,07732412669659;"G6"
45;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";497,737552980582;532,554544696399;1,06995050204134;"G6"
46;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";492,181643803661;532,554544696399;1,08202845717839;"G6"
47;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";508,736892400423;532,554544696399;1,04681723038326;"G6"
48;50253;"152-3";1;120;719;1682;"P";79;TRUE;1;"FGz";516,923027268473;532,554544696399;1,03023954554806;"G6"
49;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
50;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";516,923027268473;532,554544696399;1,03023954554806;"G6"
51;50521;"185-2";1;100;719;1675;"P";75;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G6"
52;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
53;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G6"
54;50563;"151-1";1;100;609;1518;"P";78;FALSE;1;"FGz";512,301035419975;532,554544696399;1,0395343906729;"G6"
