"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1010;"145-2";1;120;593;1530;"P";86;TRUE;1;"FGz";546,558814365178;579,390076682316;1,06006903823383;"G8"
2;48987;"185-2";2;90;398;1880;"P";70;TRUE;1;"NGz";482,774844643672;579,390076682316;1,20012482653265;"G8"
3;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G8"
4;60766;"185-2";1;90;509;1955;"P";64;TRUE;1;"FGz";575,951796349176;719,55876319756;1,24933851714445;"G12"
5;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";525,490577697563;579,390076682316;1,10256986761002;"G8"
6;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";590,405047624542;719,55876319756;1,21875442307389;"G12"
7;41775;"185-2";1;90;619;1935;"G";72;TRUE;1;"GzG";598,817269806173;719,55876319756;1,20163328527661;"G12"
8;42458;"155-1";1;100;599;1523;"P";80;TRUE;1;"FGz";543,145106532872;579,390076682316;1,06673165184312;"G8"
9;42466;"155-1";1;100;618;1523;"P";80;TRUE;1;"NGz";543,145106532872;579,390076682316;1,06673165184312;"G8"
10;45424;"155-1";1;100;619;1123;"P";72;TRUE;1;"FGz";481,60629521262;579,390076682316;1,20303675936488;"G8"
11;45430;"155-1";1;100;619;1123;"P";72;TRUE;1;"FGz";481,60629521262;579,390076682316;1,20303675936488;"G8"
12;50008;"145-2";1;120;593;1280;"P";90;TRUE;1;"FGz";510,723909025712;579,390076682316;1,13444870397314;"G8"
13;51474;"155-1";1;100;694;2023;"G";65;TRUE;1;"GzG";660,802511087321;719,55876319756;1,0889165085247;"G12"
14;51478;"155-1";1;100;661;2023;"G";65;TRUE;1;"GzG";660,802511087321;719,55876319756;1,0889165085247;"G12"
15;51480;"155-1";1;100;694;2023;"G";65;TRUE;1;"GzG";660,802511087321;719,55876319756;1,0889165085247;"G12"
16;51496;"155-1";1;100;694;2023;"G";65;TRUE;1;"GzG";660,802511087321;719,55876319756;1,0889165085247;"G12"
17;51498;"155-1";1;100;661;1723;"P";65;TRUE;1;"GzG";575,678588721739;579,390076682316;1,0064471530352;"G8"
18;51537;"155-1";1;100;654;1723;"P";65;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G8"
19;51539;"155-1";1;100;640;1723;"P";65;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G8"
20;51547;"155-1";1;100;640;1723;"P";65;TRUE;1;"FGz";575,678588721739;579,390076682316;1,0064471530352;"G8"
21;53827;"261-1";1;100;516;880;"P";70;FALSE;0;"NGz";896,593606318605;896,593606318605;1;"no"
22;53828;"261-1";1;90;516;880;"P";50;FALSE;0;"NGz";896,593606318605;896,593606318605;1;"no"
23;60031;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;579,390076682316;1,09324933603915;"G8"
24;60032;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;579,390076682316;1,09324933603915;"G8"
25;60037;"155-1";1;100;602;923;"P";61;FALSE;1;"FGz";458,883083459587;579,390076682316;1,26260936078578;"G8"
26;60038;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;579,390076682316;1,09324933603915;"G8"
27;60129;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;579,390076682316;1,09324933603915;"G8"
28;60130;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;579,390076682316;1,09324933603915;"G8"
29;60767;"185-2";1;100;439;685;"P";110;TRUE;1;"FGz";437,807918156907;579,390076682316;1,32338875715507;"G8"
30;60770;"155-1";1;90;439;2123;"P";67;TRUE;1;"Gz";658,490079255219;719,55876319756;1,09274047683666;"G12"
31;61111;"185-2";2;90;648;4170;"P";60;TRUE;1;"FGz";591,376690440282;719,55876319756;1,21675198706572;"G12"
32;61112;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G8"
33;61114;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G8"
34;62058;"185-2";1;90;419;1885;"P";70;TRUE;1;"NGz";565,663410379488;579,390076682316;1,02426649143458;"G8"
35;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";437,807918156907;579,390076682316;1,32338875715507;"G8"
36;62955;"185-2";1;90;339;1785;"P";56;TRUE;1;"NGz";555,080405005902;579,390076682316;1,04379486549549;"G8"
37;63273;"151-1";1;110;599;1418;"P";66;TRUE;1;"NGz";499,012258053676;579,390076682316;1,16107383602588;"G8"
38;63275;"145-2";1;110;618;1280;"P";87;FALSE;1;"FGz";510,723909025712;579,390076682316;1,13444870397314;"G8"
39;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";473,827134526728;579,390076682316;1,22278787866598;"G8"
40;69258;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";491,061398143456;579,390076682316;1,17987298303797;"G8"
41;69259;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";491,061398143456;579,390076682316;1,17987298303797;"G8"
42;69266;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;579,390076682316;1;"G8"
43;69267;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;579,390076682316;1;"G8"
44;69321;"264-1";1;90;622;1146;"P";70;FALSE;0;"NGz";539,852319527894;579,390076682316;1,07323809813209;"G8"
45;69322;"185-2";1;90;609;2435;"P";62;TRUE;1;"NGz";650,773041181766;719,55876319756;1,10569848113389;"G12"
46;69359;"66-1";1;90;620;1076;"P";68;FALSE;0;"NGz";586,148272041874;719,55876319756;1,22760536457942;"G12"
47;69412;"185-2";1;90;609;985;"P";88;TRUE;1;"FGz";485,276287773784;579,390076682316;1,19393856918145;"G8"
48;75764;"Re 421-1";1;100;663;1285;"P";63;TRUE;1;"FGz";488,143735897085;579,390076682316;1,18692514944915;"G8"
49;75765;"Re 421-1";1;100;663;1285;"P";80;TRUE;1;"FGz";488,143735897085;579,390076682316;1,18692514944915;"G8"
50;93938;"264-1";1;100;473;656;"P";75;FALSE;0;"NGz";449,677604992146;579,390076682316;1,28845659701562;"G8"
51;95154;"185-2";1;100;719;1285;"P";63;FALSE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G8"
52;95280;"185-2";1;100;719;885;"P";69;FALSE;1;"NGz";450,604051688854;579,390076682316;1,28580751662302;"G8"
53;99743;"66-1";1;90;615;1466;"P";65;FALSE;0;"FGz";677,712653182197;909,474849977836;1,3419770838089;"s90"
