"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;50;"155-1";1;100;489;823;"P";63;FALSE;1;"FGz";450,822967872767;542,307877597172;1,20292867986758;"G2"
2;43556;"145-2";1;100;578;1379;"P";68;TRUE;1;"FGz";524,718317732852;542,307877597172;1,03352190931759;"G2"
3;49299;"155-1";1;100;602;1123;"P";69;FALSE;1;"FGz";481,60629521262;542,307877597172;1,12603984413815;"G2"
4;88724;"182-2";1;100;569;1686;"G";85;FALSE;1;"GzG";547,129719166063;764,978717363646;1,39816699873227;"G13"
5;88725;"182-2";1;100;569;1386;"P";85;FALSE;1;"FGz";485,029988306463;542,307877597172;1,11809143902772;"G2"
6;91297;"Re 482-2";1;100;599;1864;"G";70;FALSE;1;"GzG";574,162262090598;764,978717363646;1,33233890116404;"G13"
7;95058;"185-2";1;100;339;1045;"P";68;TRUE;1;"FGz";461,870842839858;542,307877597172;1,1741548227265;"G2"
8;95059;"185-2";1;100;339;1045;"P";68;TRUE;1;"FGz";461,870842839858;542,307877597172;1,1741548227265;"G2"
9;43555;"145-2";1;90;598;1879;"G";72;TRUE;1;"GzG";626,915293675015;764,978717363646;1,22022660011896;"G13"
10;60429;"155-1";1;90;599;1323;"P";65;FALSE;1;"FGz";522,70358530817;542,307877597172;1,03750556307634;"G2"
11;69088;"185-2";1;100;619;985;"P";80;TRUE;1;"NGz";457,419033766524;542,307877597172;1,1855822289065;"G2"
12;48449;"155-1";1;90;569;1223;"P";65;FALSE;1;"FGz";509,833199481341;542,307877597172;1,06369667206621;"G2"
13;61646;"155-1";1;90;569;3073;"P";60;FALSE;1;"FGz";915,235247842026;1468,67315441507;1,60469470322298;"s90"
14;61647;"155-1";1;100;569;1123;"P";87;FALSE;1;"Gz";481,60629521262;542,307877597172;1,12603984413815;"G2"
15;61648;"155-1";1;90;569;3073;"P";60;FALSE;1;"FGz";915,235247842026;1468,67315441507;1,60469470322298;"s90"
16;61649;"155-1";1;100;569;1123;"P";87;FALSE;1;"Gz";481,60629521262;542,307877597172;1,12603984413815;"G2"
17;61650;"155-1";1;90;569;3073;"P";60;FALSE;1;"FGz";915,235247842026;1468,67315441507;1,60469470322298;"s90"
18;61651;"155-1";1;100;569;1123;"P";87;FALSE;1;"Gz";481,60629521262;542,307877597172;1,12603984413815;"G2"
19;61652;"155-1";1;90;569;3073;"P";59;FALSE;1;"FGz";915,235247842026;1468,67315441507;1,60469470322298;"s90"
20;61653;"155-1";1;100;569;1123;"P";87;FALSE;1;"Gz";481,60629521262;542,307877597172;1,12603984413815;"G2"
21;61655;"155-1";1;90;619;1323;"G";84;FALSE;1;"GzG";548,714061150613;764,978717363646;1,39412996955016;"G13"
22;61656;"155-1";1;90;619;2313;"G";72;FALSE;1;"FGz";720,920334703682;764,978717363646;1,06111407951625;"G13"
23;91023;"145-2";1;100;518;880;"P";72;FALSE;1;"Gz";458,326005155738;542,307877597172;1,18323610595235;"G2"
24;91030;"264-1";1;90;603;3076;"G";65;FALSE;0;"NGz";919,383451114739;1468,67315441507;1,59745441647261;"s90"
25;94147;"140-1";2;90;203;586;"P";69;FALSE;1;"NGz";457,404011233487;542,307877597172;1,18562116701759;"G2"
26;60476;"185-2";1;90;369;2025;"P";54;FALSE;1;"NGz";585,348245955284;764,978717363646;1,30687795282483;"G13"
27;51004;"155-1";1;100;609;1723;"P";70;FALSE;1;"FGz";575,678588721739;764,978717363646;1,32882954542783;"G13"
28;51005;"155-1";1;90;619;2223;"G";60;FALSE;1;"FGz";700,553399195144;764,978717363646;1,0919634652298;"G13"
29;55015;"298-1";1;80;514;1068;"P";51;FALSE;0;"NGz";1229,05396224439;1468,67315441507;1,19496230396028;"s90"
30;55016;"298-1";1;80;514;1168;"P";50;FALSE;0;"NGz";1424,8217964037;1424,8217964037;1;"no"
31;55019;"298-1";1;80;514;1068;"P";51;FALSE;0;"NGz";1229,05396224439;1468,67315441507;1,19496230396028;"s90"
32;55020;"298-1";1;80;514;1168;"P";50;FALSE;0;"NGz";1424,8217964037;1424,8217964037;1;"no"
33;61664;"155-1";1;90;399;1813;"P";65;FALSE;1;"NGz";600,26824038932;764,978717363646;1,2743947886823;"G13"
34;61665;"155-1";1;90;399;823;"P";65;FALSE;1;"NGz";478,694302325718;542,307877597172;1,13288976902877;"G2"
35;79363;"250-1";1;90;594;2406;"P";60;FALSE;0;"NGz";888,062172115228;1468,67315441507;1,65379542168418;"s90"
36;91034;"264-1";1;100;603;1376;"P";75;FALSE;0;"Lz";578,38043465713;764,978717363646;1,32262205207051;"G13"
37;95012;"204-2";1;90;264;964;"P";60;FALSE;0;"NGz";919,394863367658;1468,67315441507;1,59743458761066;"s90"
38;99717;"G1206-2";1;80;395;588;"P";72;FALSE;0;"NGz";595,442988734779;764,978717363646;1,28472201677797;"G13"
39;99719;"G1206-2";1;80;395;1687;"P";72;FALSE;0;"FGz";1041,14632034787;1468,67315441507;1,41063088416271;"s90"
