"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1001;"185-2";1;100;649;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
2;32839;"140-1";2;80;644;2342;"G";80;TRUE;1;"FGz";583,894900039772;681,199472667362;1,16664740969815;"s90"
3;41816;"185-2";1;100;609;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
4;43100;"189-2";1;100;649;1686;"P";78;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
5;43108;"189-2";1;90;619;1786;"G";78;TRUE;1;"FGz";554,725353649197;681,199472667362;1,22799412030867;"s90"
6;43109;"189-2";1;90;619;1786;"G";78;TRUE;1;"FGz";554,725353649197;681,199472667362;1,22799412030867;"s90"
7;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;681,199472667362;1,3630525706289;"s90"
8;43229;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;681,199472667362;1,3630525706289;"s90"
9;43940;"182-1";1;100;669;1686;"P";78;FALSE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G3"
10;43944;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
11;43945;"189-2";1;100;639;1686;"P";92;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
12;47520;"155-1";1;100;670;1223;"P";66;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G3"
13;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;681,199472667362;1,29517256760305;"s90"
14;48434;"155-1";1;100;579;1123;"P";67;TRUE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G3"
15;48435;"155-1";1;100;579;1123;"P";67;TRUE;1;"Gz";468,829936811837;502,506316794503;1,0718306945407;"G3"
16;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
17;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G3"
18;50142;"151-1";1;100;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G3"
19;50161;"151-1";1;120;699;1318;"P";75;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
20;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G3"
21;50521;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
22;50524;"294-1";1;80;414;1279;"P";70;FALSE;0;"NGz";876,808216840436;876,808216840436;1;"no"
23;52264;"155-1";1;100;719;1323;"P";69;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G3"
24;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
25;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
26;55193;"155-1";1;100;619;1303;"P";55;FALSE;1;"FGz";482,393752918303;502,506316794503;1,0416932511139;"G3"
27;55271;"185-2";1;80;719;1685;"P";71;TRUE;1;"NGz";558,443591937523;681,199472667362;1,21981786970451;"s90"
28;55272;"185-2";1;100;719;1685;"P";71;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
29;55400;"155-1";1;100;719;1723;"P";71;TRUE;1;"NGz";518,721061789015;681,199472667362;1,31322886778103;"s90"
30;55406;"155-1";1;80;719;1723;"P";71;FALSE;1;"NGz";562,99538803629;681,199472667362;1,209955689057;"s90"
31;55407;"155-1";1;100;719;1723;"P";71;FALSE;1;"NGz";518,721061789015;681,199472667362;1,31322886778103;"s90"
32;55427;"155-1";1;100;719;1723;"P";71;TRUE;1;"NGz";518,721061789015;681,199472667362;1,31322886778103;"s90"
33;60020;"185-2";1;100;719;1385;"P";75;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
34;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
35;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G3"
36;60060;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
37;60766;"185-2";1;90;509;1955;"P";61;FALSE;1;"FGz";542,328282210362;681,199472667362;1,2560648135314;"s90"
38;60802;"185-2";1;100;539;1955;"P";60;FALSE;1;"FGz";525,268843353427;681,199472667362;1,29685870633111;"s90"
39;60806;"185-2";1;100;539;1955;"P";60;FALSE;1;"FGz";525,268843353427;681,199472667362;1,29685870633111;"s90"
40;60814;"155-1";2;80;589;3075;"P";61;FALSE;1;"FGz";552,497663853751;681,199472667362;1,23294543530899;"s90"
41;60818;"152-2";2;80;589;3075;"P";61;FALSE;1;"FGz";549,72907822908;681,199472667362;1,23915488491496;"s90"
42;60832;"185-2";1;100;419;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
43;60922;"185-2";1;90;419;2245;"P";55;FALSE;1;"FGz";562,82419202477;562,82419202477;1;"no"
44;62147;"185-2";1;100;559;885;"P";70;TRUE;1;"NGz";448,755855467238;502,506316794503;1,11977662390901;"G3"
45;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";477,130713377604;502,506316794503;1,05318375595079;"G3"
46;62518;"140-1";1;100;216;883;"P";60;FALSE;1;"NGz";477,084858681751;502,506316794503;1,05328498201137;"G3"
47;62529;"185-2";1;100;419;1685;"P";60;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
48;68917;"185-2";1;100;719;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
49;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
50;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
51;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";549,897036994882;549,897036994882;1;"no"
52;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G3"
53;83748;"182-2";1;100;644;1616;"P";78;FALSE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G3"
54;88724;"182-2";1;100;619;1886;"G";85;FALSE;1;"GzG";542,737863718034;681,199472667362;1,25511691408592;"s90"
55;88725;"182-2";1;100;619;1686;"P";85;FALSE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G3"
56;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";497,746781200757;502,506316794503;1,009562162476;"G3"
57;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
58;91556;"704-1";1;80;52;180;"P";82;FALSE;0;"NGz";518,580237993598;681,199472667362;1,31358548351735;"s90"
59;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
60;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
61;95394;"183-1";1;100;570;1857;"P";75;TRUE;1;"NGz";510,123375897918;681,199472667362;1,33536219834724;"s90"
62;95458;"ER 20D-5";1;100;589;1530;"P";78;FALSE;0;"NGz";715,305357400849;715,305357400849;1;"no"
