"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1009;"185-2";1;100;619;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
2;32839;"6186-1";2;80;644;2342;"G";80;TRUE;1;"FGz";556,357358569549;556,357358569549;1;"no"
3;32840;"6186-1";1;100;628;1674;"P";80;TRUE;1;"FGz";502,42900718873;502,506316794503;1,00015387170061;"G3"
4;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
5;40564;"189-2";1;100;469;1386;"P";78;TRUE;1;"FGz";477,716033082558;502,506316794503;1,0518933466645;"G3"
6;40565;"189-2";1;100;579;1676;"P";78;TRUE;1;"FGz";497,371278745903;502,506316794503;1,01032435580428;"G3"
7;40578;"145-2";1;100;558;1380;"P";78;FALSE;1;"FGz";491,490930467792;638,016549486224;1,29812476677641;"s90"
8;41139;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G3"
9;41802;"185-2";1;120;609;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
10;41903;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
11;42164;"185-2";1;100;559;1385;"P";78;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
12;42176;"185-2";1;100;559;1385;"P";78;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
13;42177;"185-2";1;100;559;1625;"P";78;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G3"
14;42903;"185-2";1;100;669;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
15;42931;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
16;42948;"182-2";2;100;688;2017;"G";75;TRUE;1;"GzG";483,973472495562;638,016549486224;1,31828826525626;"s90"
17;42949;"182-2";1;100;669;1836;"G";75;TRUE;1;"FGz";538,997417459229;638,016549486224;1,18370984501885;"s90"
18;43016;"Re 482-2";1;100;594;1484;"P";75;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
19;43108;"189-2";1;100;269;1286;"P";78;FALSE;1;"FGz";471,272587828849;502,506316794503;1,06627529326403;"G3"
20;43109;"189-2";1;100;269;1086;"P";78;TRUE;1;"FGz";458,846885120427;502,506316794503;1,0951503281157;"G3"
