"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1004;"155-1";1;90;719;1588;"P";73;FALSE;1;"FGz";524,432784233436;638,016549486224;1,21658402881661;"s90"
2;40016;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;638,016549486224;1,29812476677641;"s90"
3;40025;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
4;40085;"185-2";1;100;619;1485;"P";75;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
5;40100;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";484,324566212344;502,506316794503;1,03754042609143;"G3"
6;40101;"189-2";1;100;569;1486;"P";69;TRUE;1;"FGz";484,324566212344;502,506316794503;1,03754042609143;"G3"
7;40104;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";484,324566212344;502,506316794503;1,03754042609143;"G3"
8;40105;"189-2";1;100;569;1486;"P";69;FALSE;1;"FGz";484,324566212344;502,506316794503;1,03754042609143;"G3"
9;40106;"189-2";1;100;569;1486;"P";69;FALSE;1;"FGz";484,324566212344;502,506316794503;1,03754042609143;"G3"
10;40215;"145-2";1;100;593;1380;"P";75;FALSE;1;"FGz";491,490930467792;638,016549486224;1,29812476677641;"s90"
11;40234;"185-2";1;100;619;1465;"P";75;FALSE;1;"GzG";486,935680191978;502,506316794503;1,03197678304532;"G3"
12;40235;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;638,016549486224;1,16195762229492;"s90"
13;40241;"Re 482-2";1;100;594;1684;"P";70;FALSE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
14;40244;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
15;40245;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
16;40247;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
17;40252;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
18;40261;"Re 482-2";1;100;529;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
19;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
20;40290;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G3"
21;40291;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
22;40551;"151-1";1;100;569;1678;"P";75;FALSE;1;"FGz";501,633039807726;638,016549486224;1,27187904076409;"s90"
23;40558;"151-1";1;100;559;1418;"P";75;FALSE;1;"FGz";482,898297135639;502,506316794503;1,04060486395411;"G3"
24;40559;"151-1";1;100;559;1678;"P";75;FALSE;1;"FGz";501,633039807726;638,016549486224;1,27187904076409;"s90"
25;40671;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
26;40951;"189-2";1;100;689;1886;"P";68;TRUE;1;"NGz";512,622598925942;638,016549486224;1,24461260744846;"s90"
27;41051;"185-2";1;100;569;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
28;41052;"185-2";1;100;569;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
29;41126;"185-2";1;100;649;1685;"P";78;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
30;41127;"185-2";1;100;649;1685;"P";77;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
31;41133;"189-2";1;100;659;1721;"G";80;FALSE;1;"GzG";530,323999931383;638,016549486224;1,20306934924457;"s90"
32;41134;"189-2";1;100;659;1721;"G";80;TRUE;1;"GzG";530,323999931383;638,016549486224;1,20306934924457;"s90"
33;41143;"185-2";1;100;649;1720;"G";68;FALSE;1;"GzG";535,757274157682;638,016549486224;1,1908686643393;"s90"
34;41555;"185-2";1;100;559;1645;"P";75;TRUE;1;"FGz";500,212028938395;502,506316794503;1,00458663071533;"G3"
35;41556;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
