"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
32;51466;"155-1";1;100;701;1723;"P";68;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G9"
33;51468;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G9"
34;60221;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";585,549129021783;630,763847061028;1,07721763349692;"G9"
35;60222;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";497,624999260421;630,763847061028;1,26754855161714;"G9"
36;60224;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";497,624999260421;630,763847061028;1,26754855161714;"G9"
37;60225;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";585,549129021783;630,763847061028;1,07721763349692;"G9"
38;60227;"185-2";2;90;618;4060;"P";57;FALSE;1;"FGz";585,549129021783;630,763847061028;1,07721763349692;"G9"
39;60228;"185-2";1;120;619;1405;"P";87;FALSE;1;"FGz";497,624999260421;630,763847061028;1,26754855161714;"G9"
40;60641;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";450,822967872767;630,763847061028;1,3991386686382;"G9"
41;60775;"295-1";1;80;614;1479;"P";64;FALSE;0;"FGz";1697,19251760316;1697,19251760316;1;"no"
42;60843;"155-1";1;100;619;923;"P";70;FALSE;1;"FGz";458,883083459587;630,763847061028;1,37456330337045;"G9"
43;60844;"152-3";1;90;619;2587;"P";65;FALSE;1;"NGz";675,344553942153;852,142561325167;1,26178934345587;"s90"
44;60847;"155-1";1;100;619;923;"P";70;FALSE;1;"FGz";458,883083459587;630,763847061028;1,37456330337045;"G9"
45;60848;"152-3";1;90;619;2587;"P";55;FALSE;1;"NGz";675,344553942153;852,142561325167;1,26178934345587;"s90"
46;61182;"155-1";1;100;579;1223;"P";78;FALSE;1;"Gz";495,352964894959;630,763847061028;1,27336241379878;"G9"
47;62066;"185-2";1;90;419;2470;"P";60;TRUE;1;"NGz";659,041503491611;852,142561325167;1,29300287889382;"s90"
48;62143;"185-2";1;90;439;2295;"G";56;TRUE;1;"NGz";650,802759479926;852,142561325167;1,3093714630315;"s90"
49;62195;"185-2";1;90;269;1185;"P";78;TRUE;1;"Gz";497,580300646583;630,763847061028;1,26766241798837;"G9"
50;62240;"155-1";1;100;549;2073;"P";64;TRUE;1;"NGz";648,327741005656;852,142561325167;1,31437004377348;"s90"
51;69425;"185-2";1;100;614;1885;"G";70;TRUE;1;"NGz";584,128429109496;630,763847061028;1,07983761040809;"G9"
52;83891;"185-2";1;90;415;1935;"P";56;TRUE;1;"NGz";573,486076822964;630,763847061028;1,09987647922575;"G9"
53;88846;"185CL1-1";1;90;419;2084;"P";56;TRUE;1;"FGz";591,201223460904;630,763847061028;1,06691904892978;"G9"
54;88847;"185CL1-1";1;100;609;1084;"P";70;TRUE;1;"FGz";465,079543282175;630,763847061028;1,35624939039369;"G9"
55;91244;"185-2";1;100;419;685;"P";75;TRUE;1;"NGz";437,807918156907;630,763847061028;1,44073193037812;"G9"
56;91278;"6186-1";1;90;629;2884;"P";55;TRUE;1;"NGz";763,691308570454;852,142561325167;1,11582068796918;"s90"
57;95295;"185-2";1;100;639;2083;"G";80;TRUE;1;"FGz";611,681058550388;630,763847061028;1,0311972853236;"G9"
58;99653;"185-2";1;100;645;1685;"P";76;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G9"
59;99654;"185-2";1;120;649;1685;"P";73;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G9"
60;49608;"189-2";1;100;619;1086;"P";67;TRUE;1;"NGz";461,085472210932;630,763847061028;1,36799766003574;"G9"
61;89631;"189-2";1;100;419;636;"P";60;TRUE;1;"NGz";433,687994713826;630,763847061028;1,45441850996416;"G9"
62;89915;"6186-1";1;80;609;2484;"G";58;TRUE;1;"NGz";697,297228863988;852,142561325167;1,22206503346277;"s90"
