"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1010;"145-2";1;120;593;1530;"P";86;TRUE;1;"FGz";505,131433296335;553,979947127541;1,09670456164732;"G1"
2;48987;"185-2";2;90;398;1880;"P";70;TRUE;1;"NGz";481,591235936846;553,979947127541;1,1503115210348;"G1"
3;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";474,404891661309;553,979947127541;1,16773658295885;"G1"
4;60766;"185-2";1;90;509;1955;"P";64;TRUE;1;"FGz";542,328282210362;553,979947127541;1,02148452385646;"G1"
5;62022;"185-2";1;90;469;1535;"P";70;TRUE;1;"NGz";515,405664058586;553,979947127541;1,0748425672415;"G1"
6;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";525,006938707552;635,143803942809;1,20978173261174;"s90"
7;41775;"185-2";1;90;619;1935;"G";72;TRUE;1;"GzG";567,76291676611;635,143803942809;1,11867785863947;"s90"
8;42458;"155-1";1;100;599;1523;"P";80;TRUE;1;"FGz";500,463319195555;553,979947127541;1,10693416655992;"G1"
9;42466;"155-1";1;100;618;1523;"P";80;TRUE;1;"NGz";500,463319195555;553,979947127541;1,10693416655992;"G1"
10;45424;"155-1";1;100;619;1123;"P";72;TRUE;1;"FGz";468,829936811837;553,979947127541;1,18162238293643;"G1"
11;45430;"155-1";1;100;619;1123;"P";72;TRUE;1;"FGz";468,829936811837;553,979947127541;1,18162238293643;"G1"
12;50008;"145-2";1;120;593;1280;"P";90;TRUE;1;"FGz";483,071496971657;553,979947127541;1,1467866570485;"G1"
13;51474;"155-1";1;100;694;2023;"G";65;TRUE;1;"GzG";584,27852617506;635,143803942809;1,08705655862579;"s90"
14;51478;"155-1";1;100;661;2023;"G";65;TRUE;1;"GzG";584,27852617506;635,143803942809;1,08705655862579;"s90"
15;51480;"155-1";1;100;694;2023;"G";65;TRUE;1;"GzG";584,27852617506;635,143803942809;1,08705655862579;"s90"
16;51496;"155-1";1;100;694;2023;"G";65;TRUE;1;"GzG";584,27852617506;635,143803942809;1,08705655862579;"s90"
17;51498;"155-1";1;100;661;1723;"P";65;TRUE;1;"GzG";518,721061789015;553,979947127541;1,06797272741716;"G1"
18;51537;"155-1";1;100;654;1723;"P";65;TRUE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G1"
19;51539;"155-1";1;100;640;1723;"P";65;TRUE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G1"
20;51547;"155-1";1;100;640;1723;"P";65;TRUE;1;"FGz";518,721061789015;553,979947127541;1,06797272741716;"G1"
21;53827;"261-1";1;100;516;880;"P";70;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
22;53828;"261-1";1;90;516;880;"P";50;FALSE;0;"NGz";716,231620375069;716,231620375069;1;"no"
23;60031;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";498,70322654285;553,979947127541;1,11084091227539;"G1"
24;60032;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";498,70322654285;553,979947127541;1,11084091227539;"G1"
25;60037;"155-1";1;100;602;923;"P";61;FALSE;1;"FGz";454,805151420173;553,979947127541;1,21805996567472;"G1"
26;60038;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";498,70322654285;553,979947127541;1,11084091227539;"G1"
27;60129;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";498,70322654285;553,979947127541;1,11084091227539;"G1"
28;60130;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";498,70322654285;553,979947127541;1,11084091227539;"G1"
29;60767;"185-2";1;100;439;685;"P";110;TRUE;1;"FGz";436,889953946585;553,979947127541;1,26800797803484;"G1"
30;60770;"155-1";1;90;439;2123;"P";67;TRUE;1;"Gz";566,057455200196;635,143803942809;1,12204829758523;"s90"
31;61111;"185-2";2;90;648;4170;"P";60;TRUE;1;"FGz";551,144178993497;553,979947127541;1,00514523829177;"G1"
32;61112;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;553,979947127541;1,16773658295885;"G1"
33;61114;"185-2";1;120;629;1285;"P";87;TRUE;1;"FGz";474,404891661309;553,979947127541;1,16773658295885;"G1"
34;62058;"185-2";1;90;419;1885;"P";70;TRUE;1;"NGz";537,631905914094;553,979947127541;1,03040749820391;"G1"
35;62950;"185-2";1;100;419;685;"P";70;TRUE;1;"NGz";436,889953946585;553,979947127541;1,26800797803484;"G1"
36;62955;"185-2";1;90;339;1785;"P";56;TRUE;1;"NGz";531,075275018578;553,979947127541;1,04312886173841;"G1"
37;63273;"151-1";1;110;599;1418;"P";66;TRUE;1;"NGz";482,898297135639;553,979947127541;1,14719797194053;"G1"
38;63275;"145-2";1;110;618;1280;"P";87;FALSE;1;"FGz";483,071496971657;553,979947127541;1,1467866570485;"G1"
39;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";467,727181904121;553,979947127541;1,18440828021216;"G1"
40;69258;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";477,084858681751;553,979947127541;1,16117696264405;"G1"
41;69259;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";477,084858681751;553,979947127541;1,16117696264405;"G1"
42;69266;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";539,435135385391;553,979947127541;1,0269630411296;"G1"
43;69267;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";539,435135385391;553,979947127541;1,0269630411296;"G1"
44;69321;"264-1";1;90;622;1146;"P";70;FALSE;0;"NGz";503,271514856749;635,143803942809;1,26203010739361;"s90"
45;69322;"185-2";1;90;609;2435;"P";62;TRUE;1;"NGz";577,298397795873;577,298397795873;1;"no"
46;69359;"66-1";1;90;620;1076;"P";68;FALSE;0;"NGz";521,725342880964;635,143803942809;1,21739112851131;"s90"
47;69412;"185-2";1;90;609;985;"P";88;TRUE;1;"FGz";484,035745960796;553,979947127541;1,14450214008039;"G1"
48;75764;"Re 421-1";1;100;663;1285;"P";63;TRUE;1;"FGz";481,528275611807;553,979947127541;1,15046192546778;"G1"
49;75765;"Re 421-1";1;100;663;1285;"P";80;TRUE;1;"FGz";481,528275611807;553,979947127541;1,15046192546778;"G1"
50;93938;"264-1";1;100;473;656;"P";75;FALSE;0;"NGz";442,945160159485;553,979947127541;1,25067389138664;"G1"
51;95154;"185-2";1;100;719;1285;"P";63;FALSE;1;"FGz";474,404891661309;553,979947127541;1,16773658295885;"G1"
52;95280;"185-2";1;100;719;885;"P";69;FALSE;1;"NGz";448,755855467238;553,979947127541;1,23447959592805;"G1"
53;99743;"66-1";1;90;615;1466;"P";65;FALSE;0;"FGz";580,159898377946;580,159898377946;1;"no"
