"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;40671;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
2;47772;"151-1";1;100;569;1318;"P";76;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G14"
3;47773;"151-1";2;90;589;3736;"P";56;FALSE;1;"FGz";535,103226080604;683,697100033551;1,27769197924918;"s90"
4;47777;"151-1";2;80;589;3736;"P";56;FALSE;1;"FGz";566,151977432312;566,151977432312;1;"no"
5;47923;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;683,697100033551;1,27864783556323;"s90"
6;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;683,697100033551;1,27864783556323;"s90"
7;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";534,703208356342;683,697100033551;1,27864783556323;"s90"
8;48906;"185-2";1;100;369;1420;"P";67;FALSE;1;"FGz";483,73755950596;502,506316794503;1,03879946247654;"G14"
9;50131;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G14"
10;50140;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G14"
11;50143;"151-1";1;100;699;1653;"P";78;TRUE;1;"FGz";499,760234745063;683,697100033551;1,36805022188754;"s90"
12;51035;"185-2";1;100;519;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
13;51181;"155-1";1;100;619;1633;"P";62;FALSE;1;"FGz";510,254021977443;683,697100033551;1,3399151610485;"s90"
14;51899;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
15;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G14"
16;79406;"185-2";1;90;469;1970;"P";56;TRUE;1;"NGz";543,346543507707;683,697100033551;1,25830762743014;"s90"
17;79426;"264-1";1;80;563;2125;"P";54;FALSE;0;"NGz";602,698215809383;602,698215809383;1;"no"
18;91120;"185-2";1;120;569;1085;"P";60;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G14"
19;91122;"185-2";1;100;469;885;"G";60;TRUE;1;"NGz";478,517760229142;683,697100033551;1,42878103355277;"s90"
20;42149;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";444,19444124304;502,506316794503;1,13127556344083;"G14"
21;42153;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";444,19444124304;502,506316794503;1,13127556344083;"G14"
22;42156;"151-1";1;100;559;1418;"P";70;FALSE;1;"FGz";482,898297135639;502,506316794503;1,04060486395411;"G14"
