"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1012;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G14"
2;41802;"185-2";1;120;609;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
3;41811;"185-2";1;110;609;1585;"P";78;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G14"
4;41816;"185-2";1;100;609;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
5;42179;"185-2";1;100;559;1625;"P";67;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G14"
6;43108;"189-2";1;90;619;1786;"G";78;TRUE;1;"FGz";554,725353649197;554,725353649197;1;"no"
7;43109;"189-2";1;100;269;1086;"P";78;TRUE;1;"FGz";458,846885120427;502,506316794503;1,0951503281157;"G14"
8;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
9;43940;"182-1";1;100;669;1686;"P";78;FALSE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G14"
10;43944;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G14"
11;43945;"189-2";1;100;639;1686;"P";92;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G14"
12;43986;"185-2";1;70;619;1085;"P";58;TRUE;1;"NGz";582,36636800976;582,36636800976;1;"no"
13;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G14"
14;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G14"
15;50000;"152-3";1;140;529;1187;"P";100;TRUE;1;"FGz";465,411227219972;502,506316794503;1,07970389927229;"G14"
16;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";441,375705888856;502,506316794503;1,13850017137337;"G14"
17;50030;"152-3";1;120;699;1287;"P";90;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G14"
18;50031;"152-3";1;140;699;1482;"P";85;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G14"
19;50033;"152-3";1;120;719;1482;"P";82;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G14"
20;50035;"152-3";1;140;719;1482;"P";79;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G14"
21;50036;"152-3";1;140;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G14"
22;50085;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G14"
23;50109;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G14"
24;50136;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G14"
25;50161;"151-1";1;120;699;1318;"P";75;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G14"
26;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G14"
27;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";478,199095311769;502,506316794503;1,05083075589444;"G14"
28;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";483,494238115164;502,506316794503;1,03932224456998;"G14"
29;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G14"
30;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G14"
31;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G14"
32;50304;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G14"
33;50305;"152-3";1;110;719;1587;"P";75;TRUE;1;"FGz";491,64402149005;502,506316794503;1,02209382160599;"G14"
34;50500;"152-3";1;120;719;1187;"P";76;TRUE;1;"FGz";465,411227219972;502,506316794503;1,07970389927229;"G14"
35;50501;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G14"
36;50537;"151-1";1;120;579;1318;"P";78;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G14"
37;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G14"
38;51581;"152-3";1;120;719;1462;"P";70;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G14"
39;51597;"152-3";1;120;719;1392;"P";70;TRUE;1;"FGz";478,52691996715;502,506316794503;1,05011086278907;"G14"
40;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G14"
41;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G14"
42;51633;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G14"
43;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";483,385000821238;502,506316794503;1,03955711480658;"G14"
44;60021;"185-2";1;100;619;1585;"P";73;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G14"
45;60023;"185-2";1;100;619;1485;"P";73;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G14"
46;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G14"
47;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G14"
48;60067;"185-2";1;120;569;685;"P";69;TRUE;1;"FGz";436,889953946585;502,506316794503;1,15018968107456;"G14"
49;60077;"185-2";1;120;704;1285;"P";73;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G14"
50;60084;"185-2";1;120;669;1385;"P";66;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G14"
51;60086;"152-3";1;120;719;1517;"P";70;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G14"
52;60087;"185-2";1;120;719;1285;"P";85;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G14"
53;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G14"
