"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;41258;"4370-1";1;100;619;1690;"P";77;FALSE;1;"FGz";512,910318845443;595,592729975235;1,16120247164438;"G14"
2;41260;"185-2";1;100;594;1685;"P";77;FALSE;1;"FGz";503,276651688776;595,592729975235;1,18343008358661;"G14"
3;41263;"185-2";1;100;594;1685;"P";77;FALSE;1;"FGz";503,276651688776;595,592729975235;1,18343008358661;"G14"
4;41265;"4370-1";1;90;579;1690;"P";77;FALSE;1;"FGz";529,132894158402;595,592729975235;1,12560140666087;"G14"
5;42212;"185-2";1;90;469;2115;"G";75;TRUE;1;"GzG";580,203482547153;595,592729975235;1,02652387979562;"G14"
6;42236;"4370-1";1;100;469;690;"G";78;FALSE;1;"FGz";468,715724957225;595,592729975235;1,27069073696981;"G14"
7;42259;"185-2";1;100;519;1085;"P";74;FALSE;1;"FGz";461,23418752578;595,592729975235;1,29130221931336;"G14"
8;42681;"185-2";1;90;719;1585;"P";75;FALSE;1;"FGz";518,46168528258;595,592729975235;1,14876903517107;"G14"
9;42711;"185-2";1;100;669;1685;"P";67;TRUE;1;"FGz";503,276651688776;595,592729975235;1,18343008358661;"G14"
10;44228;"185-2";1;100;684;1685;"P";65;FALSE;1;"FGz";503,276651688776;595,592729975235;1,18343008358661;"G14"
11;45203;"4370-1";1;100;619;2090;"G";70;FALSE;1;"GzG";585,53710529832;750,985958691341;1,28255912716023;"s90"
12;45206;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";512,910318845443;595,592729975235;1,16120247164438;"G14"
13;45209;"4370-1";1;90;719;1890;"G";69;FALSE;1;"GzG";570,146711767633;595,592729975235;1,04463064976506;"G14"
14;45215;"4370-1";1;90;719;1890;"G";69;FALSE;1;"GzG";570,146711767633;595,592729975235;1,04463064976506;"G14"
15;45216;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";512,910318845443;595,592729975235;1,16120247164438;"G14"
16;45224;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";512,910318845443;595,592729975235;1,16120247164438;"G14"
17;45660;"185-2";1;90;719;1785;"G";68;FALSE;1;"GzG";557,860989304292;595,592729975235;1,06763645674167;"G14"
18;45661;"185-2";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;595,592729975235;1,03028604508219;"G14"
19;45663;"185-2";1;90;669;2085;"G";64;TRUE;1;"GzG";578,084826847985;595,592729975235;1,03028604508219;"G14"
20;45664;"185-2";1;90;719;1785;"G";68;FALSE;1;"GzG";557,860989304292;595,592729975235;1,06763645674167;"G14"
21;45672;"185-2";1;90;719;1785;"G";68;FALSE;1;"GzG";557,860989304292;595,592729975235;1,06763645674167;"G14"
22;45673;"185-2";1;90;719;2085;"G";64;TRUE;1;"GzG";578,084826847985;595,592729975235;1,03028604508219;"G14"
23;45707;"189-2";1;100;690;986;"P";75;TRUE;1;"NGz";452,849542402377;595,592729975235;1,31521106726884;"G14"
24;45708;"G2000-1";1;100;688;1287;"P";60;FALSE;0;"NGz";597,129887585265;597,129887585265;1;"no"
25;47209;"4370-1";1;100;619;1990;"G";64;FALSE;1;"GzG";577,67839997846;595,592729975235;1,03101090502509;"G14"
26;47210;"4370-1";1;100;599;1890;"G";69;FALSE;1;"GzG";570,146711767633;595,592729975235;1,04463064976506;"G14"
27;47212;"185-2";1;90;619;1885;"G";65;FALSE;1;"GzG";564,417620199808;595,592729975235;1,05523411860245;"G14"
28;47216;"4370-1";1;90;599;1290;"G";69;FALSE;1;"GzG";530,131350521191;595,592729975235;1,12348143415719;"G14"
29;48258;"4370-1";1;90;539;1990;"G";67;FALSE;1;"GzG";577,67839997846;595,592729975235;1,03101090502509;"G14"
30;48708;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;595,592729975235;1,21275333333321;"G14"
31;48710;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;595,592729975235;1,21275333333321;"G14"
32;48711;"189-2";2;80;678;5572;"P";54;FALSE;1;"FGz";620,420901891102;750,985958691341;1,21044593501325;"s90"
33;48712;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;595,592729975235;1,21275333333321;"G14"
34;48713;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;750,985958691341;1,21044593501325;"s90"
35;48714;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;595,592729975235;1,21275333333321;"G14"
36;48715;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;750,985958691341;1,21044593501325;"s90"
37;48716;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";491,107889465261;595,592729975235;1,21275333333321;"G14"
38;48717;"189-2";2;80;678;5572;"P";54;FALSE;1;"Gz";620,420901891102;750,985958691341;1,21044593501325;"s90"
