"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;4;"155-1";1;100;619;923;"P";73;FALSE;1;"FGz";454,805151420173;549,230167369848;1,20761641695312;"G18"
2;78;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
3;1014;"185-2";2;120;588;1771;"P";70;TRUE;1;"FGz";448,722221493547;549,230167369848;1,2239870036785;"G18"
4;40125;"185-2";1;100;579;1485;"P";70;TRUE;1;"FGz";488,371856631382;549,230167369848;1,12461469659256;"G18"
5;40145;"185-2";1;100;534;1685;"P";75;TRUE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
6;40244;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
7;41083;"189-2";1;100;569;1486;"P";78;FALSE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
8;41709;"189-2";1;100;689;1886;"G";78;TRUE;1;"GzG";542,384503687847;778,273586937253;1,43491117767104;"s90"
9;41748;"189-2";1;90;629;1886;"G";69;FALSE;1;"GzG";560,951068893868;778,273586937253;1,38741795870346;"s90"
10;41749;"189-2";1;90;629;1886;"G";68;FALSE;1;"GzG";560,951068893868;778,273586937253;1,38741795870346;"s90"
11;41857;"189-2";1;100;569;1686;"P";70;TRUE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
12;41859;"185-2";1;100;569;1685;"P";87;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
13;42027;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;549,230167369848;1,05522275995399;"G18"
14;42066;"Re 482-2";1;100;539;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
15;42067;"Re 482-2";1;100;539;1684;"P";70;FALSE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
16;42578;"185-2";1;120;569;1435;"P";78;TRUE;1;"NGz";484,798553022348;549,230167369848;1,13290389161811;"G18"
17;42611;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;549,230167369848;1,05522275995399;"G18"
18;42758;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
19;42759;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
20;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
21;44228;"185-2";1;100;684;1685;"P";65;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
22;47528;"155-1";1;100;619;1123;"P";68;FALSE;1;"FGz";468,829936811837;549,230167369848;1,17149124713484;"G18"
23;47562;"155-1";1;90;619;2123;"G";65;TRUE;1;"GzG";592,84316948591;778,273586937253;1,312781570229;"s90"
24;47563;"155-1";1;90;619;2123;"G";64;FALSE;1;"FGz";592,84316948591;778,273586937253;1,312781570229;"s90"
25;47774;"151-1";1;100;569;1318;"P";76;TRUE;1;"FGz";476,093852585594;549,230167369848;1,15361743149394;"G18"
26;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;549,230167369848;1,14118374149276;"G18"
27;50088;"152-3";1;100;469;1487;"G";70;TRUE;1;"GzG";514,596865928184;778,273586937253;1,51239472773211;"s90"
28;50202;"152-3";1;120;594;1457;"P";79;TRUE;1;"FGz";482,826449529249;549,230167369848;1,13753123488852;"G18"
29;50215;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;549,230167369848;1,1047236129717;"G18"
30;50216;"151-1";1;120;529;1318;"P";78;TRUE;1;"FGz";476,093852585594;549,230167369848;1,15361743149394;"G18"
31;50221;"152-3";1;120;589;1287;"P";78;TRUE;1;"FGz";471,727283388798;549,230167369848;1,16429595384919;"G18"
32;50222;"152-3";1;120;589;1287;"P";78;TRUE;1;"FGz";471,727283388798;549,230167369848;1,16429595384919;"G18"
33;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";504,663832554921;549,230167369848;1,08830895328739;"G18"
34;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";504,663832554921;549,230167369848;1,08830895328739;"G18"
35;50249;"152-3";1;100;589;1462;"P";74;TRUE;1;"FGz";483,160130391067;549,230167369848;1,13674563115401;"G18"
36;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";493,721997516041;549,230167369848;1,1124279860591;"G18"
37;50510;"152-3";1;100;559;1287;"P";74;FALSE;1;"FGz";471,727283388798;549,230167369848;1,16429595384919;"G18"
38;51325;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;549,230167369848;1,05881601467195;"G18"
39;51868;"155-1";1;100;719;1323;"P";70;FALSE;1;"FGz";483,963555387067;549,230167369848;1,13485852654872;"G18"
40;52165;"155-1";1;100;669;1723;"P";67;TRUE;1;"FGz";518,721061789015;549,230167369848;1,05881601467195;"G18"
41;52168;"155-1";1;100;699;1623;"P";67;FALSE;1;"FGz";509,339916777822;549,230167369848;1,0783175425252;"G18"
42;60100;"155-1";1;100;619;1323;"P";66;FALSE;1;"FGz";483,963555387067;549,230167369848;1,13485852654872;"G18"
43;60106;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";518,721061789015;549,230167369848;1,05881601467195;"G18"
44;60111;"155-1";1;100;669;1643;"P";68;FALSE;1;"NGz";511,17323340066;549,230167369848;1,07445016969298;"G18"
45;60768;"185-2";1;100;559;1685;"P";67;TRUE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
46;60782;"185-2";1;90;319;1835;"G";63;FALSE;1;"GzG";561,117440826369;778,273586937253;1,38700658776721;"s90"
47;60785;"155-1";1;90;339;2013;"P";55;FALSE;1;"FGz";556,659812473464;556,659812473464;1;"no"
48;60974;"151-1";1;100;359;1803;"P";62;FALSE;1;"FGz";511,250904971763;549,230167369848;1,07428693431884;"G18"
