"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;16;"152-2";1;90;569;2952;"P";61;TRUE;1;"FGz";614,1132531597;750,985958691341;1,22287860557871;"s90"
2;25;"152-3";1;120;719;1462;"P";80;TRUE;1;"FGz";483,160130391067;508,905744122891;1,05328588207596;"G21"
3;32839;"6186-1";1;100;628;2259;"G";80;TRUE;1;"FGz";590,645345616157;750,985958691341;1,27146681890453;"s90"
4;32840;"6186-1";1;100;628;1674;"P";80;TRUE;1;"FGz";502,42900718873;508,905744122891;1,012890849934;"G21"
5;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";488,371856631382;508,905744122891;1,04204559950105;"G21"
6;40009;"185-2";1;100;619;1675;"P";69;FALSE;1;"FGz";502,506316794503;508,905744122891;1,01273501867441;"G21"
7;40564;"189-2";1;100;469;1386;"P";78;TRUE;1;"FGz";477,716033082558;508,905744122891;1,06528922807777;"G21"
8;40565;"189-2";1;100;579;1676;"P";78;TRUE;1;"FGz";497,371278745903;508,905744122891;1,02319085534266;"G21"
9;41139;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;508,905744122891;1,02264595099319;"G21"
10;41811;"185-2";1;120;609;1585;"P";78;TRUE;1;"FGz";495,696113394367;508,905744122891;1,02664864696652;"G21"
11;41903;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";502,506316794503;508,905744122891;1,01273501867441;"G21"
12;42903;"185-2";1;100;669;1675;"P";78;FALSE;1;"FGz";502,506316794503;508,905744122891;1,01273501867441;"G21"
13;42947;"182-1";1;100;669;1676;"P";70;TRUE;1;"FGz";497,636296930178;508,905744122891;1,02264595099319;"G21"
14;43160;"151-1";1;100;429;1518;"P";68;FALSE;1;"FGz";489,916502941419;508,905744122891;1,03876015824628;"G21"
15;43220;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";491,490930467792;750,985958691341;1,52797521202795;"s90"
16;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G21"
17;43229;"151-1";1;100;369;1653;"P";67;TRUE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G21"
18;43231;"151-1";1;100;559;1653;"P";78;TRUE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G21"
19;43249;"151-1";1;100;509;1653;"P";78;FALSE;1;"FGz";499,760234745063;508,905744122891;1,01829979406523;"G21"
20;43762;"145-2";1;100;538;1380;"P";78;FALSE;1;"FGz";491,490930467792;750,985958691341;1,52797521202795;"s90"
21;43986;"185-2";1;80;619;1085;"P";58;TRUE;1;"NGz";528,506372008478;750,985958691341;1,4209591378007;"s90"
22;48885;"152-3";1;100;319;1437;"P";72;TRUE;1;"NGz";481,495971466653;508,905744122891;1,05692627619032;"G21"
23;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;508,905744122891;1,17256301546129;"G21"
24;50000;"152-3";2;140;738;1574;"P";90;TRUE;1;"FGz";441,517993170448;508,905744122891;1,15262741721701;"G21"
25;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";441,375705888856;508,905744122891;1,15299899231663;"G21"
26;50035;"152-3";1;120;719;1687;"P";82;TRUE;1;"FGz";498,636400655582;508,905744122891;1,02059485319124;"G21"
27;50036;"152-3";1;120;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;508,905744122891;1,0496473746421;"G21"
28;50078;"152-3";1;100;719;1617;"P";75;TRUE;1;"NGz";493,721997516041;508,905744122891;1,03075363602035;"G21"
29;50081;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";497,928601797048;508,905744122891;1,02204561514688;"G21"
30;50088;"152-3";1;100;719;1837;"G";70;FALSE;1;"GzG";539,25565391154;750,985958691341;1,39263437155271;"s90"
31;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;508,905744122891;1,02059485319124;"G21"
32;50097;"152-3";1;100;669;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G21"
33;50110;"152-3";1;100;719;1687;"P";78;TRUE;1;"NGz";498,636400655582;508,905744122891;1,02059485319124;"G21"
34;50111;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G21"
35;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;508,905744122891;1,02740658813889;"G21"
36;50131;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;508,905744122891;1,03002771891627;"G21"
37;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";490,636483221005;508,905744122891;1,03723583860285;"G21"
38;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;508,905744122891;1,03075363602035;"G21"
