"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;41238;"4370-1";1;100;419;690;"P";109;FALSE;1;"NGz";438,95382019532;553,979947127541;1,26204607783351;"G8"
2;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;553,979947127541;1,05328858772053;"G8"
3;48906;"155-1";1;100;369;1458;"P";67;FALSE;1;"FGz";494,930748162573;553,979947127541;1,11930800255225;"G8"
4;49540;"185-2";1;90;539;1975;"G";60;FALSE;1;"FGz";570,472629779334;570,472629779334;1;"no"
5;50131;"152-3";1;120;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;553,979947127541;1,12125812658807;"G8"
6;50140;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;553,979947127541;1,11840484008808;"G8"
7;50143;"151-1";1;100;699;1653;"P";78;TRUE;1;"FGz";499,760234745063;553,979947127541;1,10849144972516;"G8"
8;50185;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";494,069950523591;553,979947127541;1,12125812658807;"G8"
9;51067;"185-2";1;100;689;1675;"P";68;TRUE;1;"FGz";502,506316794503;553,979947127541;1,10243379757172;"G8"
10;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;553,979947127541;1,1125386402683;"G8"
11;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;553,979947127541;1,13434044080406;"G8"
12;55280;"294-3";1;80;114;280;"P";45;FALSE;0;"NGz";523,733857234545;523,733857234545;1;"no"
13;60825;"185-2";1;100;539;1970;"P";61;FALSE;1;"FGz";526,567476250235;553,979947127541;1,05205879989496;"G8"
14;69078;"182-2";1;100;719;1881;"G";73;TRUE;1;"GzG";542,361208468684;750,985958691341;1,38466016183512;"s90"
15;69079;"185-2";1;100;719;1675;"P";78;FALSE;1;"FGz";502,506316794503;553,979947127541;1,10243379757172;"G8"
16;69098;"185CL1-1";1;100;339;684;"P";100;FALSE;1;"NGz";436,791987141019;553,979947127541;1,26829237585965;"G8"
17;69185;"185CL1-1";1;100;339;1674;"P";65;FALSE;1;"FGz";502,301945971118;553,979947127541;1,10288234312235;"G8"
18;69312;"182-2";1;120;679;1616;"P";78;TRUE;1;"FGz";493,42282829846;553,979947127541;1,12272865249852;"G8"
19;79406;"185-2";1;90;469;1970;"P";56;TRUE;1;"NGz";543,346543507707;553,979947127541;1,01957020569449;"G8"
20;88709;"185-2";1;100;469;585;"P";90;FALSE;1;"FGz";431,166264612334;553,979947127541;1,28484065798986;"G8"
21;88710;"185-2";1;90;379;2245;"P";60;FALSE;1;"FGz";562,82419202477;562,82419202477;1;"no"
22;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;553,979947127541;1,11210809963572;"G8"
23;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;553,979947127541;1,11210809963572;"G8"
24;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";497,406623153136;553,979947127541;1,11373657153131;"G8"
25;95359;"Re 482-2";1;100;719;1674;"P";70;FALSE;1;"FGz";497,406623153136;553,979947127541;1,11373657153131;"G8"
