"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1004;"155-1";1;90;719;1588;"P";73;FALSE;1;"FGz";524,432784233436;549,230167369848;1,04728419710194;"G18"
2;40016;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;549,230167369848;1,11747772608357;"G18"
3;40025;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,230167369848;1,05522275995399;"G18"
4;40085;"185-2";1;100;619;1485;"P";75;FALSE;1;"FGz";488,371856631382;549,230167369848;1,12461469659256;"G18"
5;40100;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
6;40101;"189-2";1;100;569;1486;"P";69;TRUE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
7;40104;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
8;40105;"189-2";1;100;569;1486;"P";69;FALSE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
9;40106;"189-2";1;100;569;1486;"P";69;FALSE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
10;40215;"145-2";1;100;593;1380;"P";75;FALSE;1;"FGz";491,490930467792;549,230167369848;1,11747772608357;"G18"
11;40234;"185-2";1;100;619;1465;"P";75;FALSE;1;"GzG";486,935680191978;549,230167369848;1,12793165445036;"G18"
12;40235;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;750,985958691341;1,3676978436383;"s90"
13;40241;"Re 482-2";1;100;594;1684;"P";70;FALSE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
14;40244;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
15;40245;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
16;40247;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
17;40252;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
18;40261;"Re 482-2";1;100;529;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
19;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
20;40290;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G18"
21;40291;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;549,230167369848;1,10257297373919;"G18"
22;40551;"151-1";1;100;569;1678;"P";75;FALSE;1;"FGz";501,633039807726;549,230167369848;1,09488435526569;"G18"
23;40558;"151-1";1;100;559;1418;"P";75;FALSE;1;"FGz";482,898297135639;549,230167369848;1,13736198828545;"G18"
24;40559;"151-1";1;100;559;1678;"P";75;FALSE;1;"FGz";501,633039807726;549,230167369848;1,09488435526569;"G18"
25;40671;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
26;40951;"189-2";1;100;689;1886;"P";68;TRUE;1;"NGz";512,622598925942;750,985958691341;1,4649880053373;"s90"
27;41051;"185-2";1;100;569;1685;"P";70;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
28;41052;"185-2";1;100;569;1485;"P";70;FALSE;1;"FGz";488,371856631382;549,230167369848;1,12461469659256;"G18"
29;41126;"185-2";1;100;649;1685;"P";78;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
30;41127;"185-2";1;100;649;1685;"P";77;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
31;41133;"189-2";1;100;659;1721;"G";80;FALSE;1;"GzG";530,323999931383;750,985958691341;1,4160889546551;"s90"
32;41134;"189-2";1;100;659;1721;"G";80;TRUE;1;"GzG";530,323999931383;750,985958691341;1,4160889546551;"s90"
33;41143;"185-2";1;100;649;1720;"G";68;FALSE;1;"GzG";535,757274157682;750,985958691341;1,40172797443029;"s90"
34;41555;"185-2";1;100;559;1645;"P";75;TRUE;1;"FGz";500,212028938395;549,230167369848;1,0979947214294;"G18"
35;41556;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";481,28110084307;549,230167369848;1,14118374149276;"G18"
36;41600;"145-2";1;100;573;1380;"P";71;FALSE;1;"FGz";491,490930467792;549,230167369848;1,11747772608357;"G18"
37;41603;"145-2";1;100;573;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,230167369848;1,05522275995399;"G18"
38;41665;"185-2";1;90;619;1885;"G";68;FALSE;1;"GzG";564,417620199808;750,985958691341;1,33055016678162;"s90"
39;41710;"189-2";1;100;689;1886;"G";78;FALSE;1;"GzG";542,384503687847;750,985958691341;1,38460069117968;"s90"
40;41749;"189-2";1;100;629;1886;"G";69;TRUE;1;"GzG";542,384503687847;750,985958691341;1,38460069117968;"s90"
41;41795;"189-2";1;100;689;1886;"G";68;TRUE;1;"NGz";542,384503687847;750,985958691341;1,38460069117968;"s90"
42;41857;"189-2";1;120;569;1686;"P";70;TRUE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
43;41945;"185-2";1;100;599;1685;"P";77;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
44;41952;"185-2";1;100;599;1485;"P";77;FALSE;1;"FGz";488,371856631382;549,230167369848;1,12461469659256;"G18"
45;41953;"185-2";1;100;599;1685;"P";77;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
46;41965;"185-2";1;100;619;1685;"P";75;FALSE;1;"FGz";503,276651688776;549,230167369848;1,09130865802511;"G18"
47;42014;"189-2";1;100;574;1486;"P";85;TRUE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G18"
48;42128;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";481,28110084307;549,230167369848;1,14118374149276;"G18"
49;42129;"151-1";1;100;559;1678;"P";69;FALSE;1;"FGz";501,633039807726;549,230167369848;1,09488435526569;"G18"
50;42610;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";520,48741575077;549,230167369848;1,05522275995399;"G18"
51;42675;"189-3";1;100;620;1686;"P";70;TRUE;1;"GzG";499,016160376494;549,230167369848;1,10062601370559;"G18"
52;42759;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G18"
53;42951;"189-2";1;100;659;1721;"G";80;FALSE;1;"GzG";530,323999931383;750,985958691341;1,4160889546551;"s90"
54;43002;"6186-1";1;100;569;1484;"G";80;FALSE;1;"GzG";518,06014933565;750,985958691341;1,44961151645111;"s90"
