"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1002;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
2;1004;"28-1";1;90;719;1550;"P";73;FALSE;1;"FGz";516,318553466246;577,870272375804;1,11921268080788;"G6"
3;1016;"185-2";2;90;718;3750;"P";58;FALSE;1;"GzG";536,843475032281;577,870272375804;1,07642227064612;"G6"
4;40085;"66-1";1;100;621;1526;"P";68;FALSE;0;"FGz";586,578602109386;850,482585930078;1,44990387114646;"s90"
5;40086;"185-2";1;100;569;1465;"P";75;FALSE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
6;40125;"185-2";1;100;579;1485;"P";70;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
7;40126;"185-2";1;100;579;1465;"P";70;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
8;40144;"185-2";1;100;534;1485;"P";75;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
9;40145;"185-2";1;100;534;1685;"P";75;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
10;40184;"185-2";1;100;569;1465;"P";75;FALSE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
11;40185;"185-2";1;100;569;1485;"P";75;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
12;40215;"145-2";1;100;593;1380;"P";75;FALSE;1;"FGz";491,490930467792;577,870272375804;1,17574961520815;"G6"
13;40216;"145-2";1;100;593;1480;"P";75;FALSE;1;"FGz";500,428787627323;577,870272375804;1,15475025950376;"G6"
14;40234;"185-2";1;100;619;1465;"P";75;TRUE;1;"GzG";486,935680191978;502,506316794503;1,03197678304532;"G16"
15;40235;"66-1";1;90;621;1926;"G";68;FALSE;0;"GzG";666,235347712634;850,482585930078;1,27654977906833;"s90"
16;40240;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G16"
17;40241;"241-1";1;100;596;1725;"P";70;FALSE;0;"FGz";580,581978171214;850,482585930078;1,4648794104995;"s90"
18;40244;"Re 482-2";1;100;594;1484;"P";70;FALSE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G16"
19;40245;"241-1";1;100;596;1725;"P";70;FALSE;0;"FGz";580,581978171214;850,482585930078;1,4648794104995;"s90"
20;40247;"241-1";1;100;596;1725;"P";70;FALSE;0;"FGz";580,581978171214;850,482585930078;1,4648794104995;"s90"
21;40252;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G16"
22;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G16"
23;40290;"Re 482-2";1;100;594;1484;"P";70;FALSE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G16"
24;40291;"28-1";1;100;594;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
25;40550;"185-2";1;100;569;1385;"P";72;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G16"
26;40551;"28-1";1;100;569;1645;"P";75;FALSE;1;"FGz";500,212028938395;502,506316794503;1,00458663071533;"G16"
27;41555;"28-1";1;100;559;1645;"P";75;TRUE;1;"FGz";500,212028938395;502,506316794503;1,00458663071533;"G16"
28;41556;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G16"
29;41665;"66-1";1;90;621;1926;"G";68;FALSE;0;"GzG";666,235347712634;850,482585930078;1,27654977906833;"s90"
30;41666;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
31;43669;"185-2";1;100;599;1684;"P";75;TRUE;1;"FGz";503,199491063083;502,506316794503;1;"G16"
32;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
33;43711;"66-1";1;100;621;1726;"P";75;FALSE;0;"FGz";630,069275416863;850,482585930078;1,34982393065808;"s90"
34;43721;"28-1";1;100;689;2085;"G";80;FALSE;1;"GzG";566,61520517465;577,870272375804;1,01986368720494;"G6"
35;44511;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
36;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G16"
37;47039;"241-1";1;100;621;1125;"P";68;FALSE;0;"FGz";509,509650867639;850,482585930078;1,66921781458271;"s90"
38;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G16"
39;47529;"155-1";1;100;619;923;"P";73;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G16"
40;47562;"155-1";1;100;619;2123;"G";65;FALSE;1;"GzG";592,84316948591;850,482585930078;1,43458275258123;"s90"
41;47563;"155-1";1;90;619;2123;"G";64;FALSE;1;"FGz";592,84316948591;850,482585930078;1,43458275258123;"s90"
42;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";473,053940055721;502,506316794503;1,06226008124002;"G16"
43;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";453,402034453583;502,506316794503;1,10830185709267;"G16"
44;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";537,299881308777;577,870272375804;1,07550790997423;"G6"
45;48587;"28-1";1;90;369;1685;"P";56;FALSE;1;"FGz";524,688401588275;577,870272375804;1,10135896014957;"G6"
46;49696;"185-2";1;100;649;1550;"P";72;TRUE;1;"NGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
47;49697;"66-1";1;100;541;1725;"P";72;FALSE;0;"NGz";629,997745728086;850,482585930078;1,34997718912022;"s90"
48;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
49;49971;"28-1";1;100;609;1085;"P";73;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
50;83733;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;502,506316794503;1;"G16"
51;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";495,888052217472;577,870272375804;1,16532404802199;"G6"
52;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";574,867751880662;850,482585930078;1,47944041590044;"s90"
53;41450;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";484,035282184807;502,506316794503;1,03816051285833;"G16"
54;49690;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";486,935680191978;502,506316794503;1,03197678304532;"G16"
55;43219;"185-2";1;100;430;1554;"P";70;TRUE;1;"NGz";493,399336016334;502,506316794503;1,01845762674044;"G16"
56;44512;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
57;44514;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
58;44516;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
59;44518;"28-1";1;90;619;1550;"P";69;FALSE;1;"FGz";516,318553466246;577,870272375804;1,11921268080788;"G6"
60;44519;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
61;44521;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
62;44522;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
63;44525;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
64;44532;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
65;44533;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
66;44538;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
67;44539;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
68;44543;"28-1";1;90;719;2085;"G";65;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
69;44544;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
70;44547;"28-1";1;90;669;2085;"G";64;TRUE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
71;44550;"28-1";1;90;619;2085;"G";64;FALSE;1;"FGz";578,084826847985;577,870272375804;1;"G6"
72;44551;"28-1";1;90;619;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
73;44553;"28-1";1;90;619;1685;"P";54;FALSE;1;"FGz";524,688401588275;577,870272375804;1,10135896014957;"G6"
74;44556;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";493,104731142254;502,506316794503;1,01906610311864;"G16"
75;44557;"28-1";1;90;619;2085;"G";64;FALSE;1;"GzG";578,084826847985;577,870272375804;1;"G6"
76;44587;"28-1";1;90;669;1785;"G";68;TRUE;1;"NGz";557,860989304292;577,870272375804;1,03586786574997;"G6"
77;47540;"155-1";1;90;469;1923;"P";53;FALSE;1;"FGz";549,338146896561;549,338146896561;1;"no"
78;48510;"DH1004-1";2;80;364;734;"P";93;FALSE;0;"FGz";542,46092205641;850,482585930078;1,56782277091222;"s90"
79;54655;"140-1";1;90;396;1683;"P";50;FALSE;1;"NGz";584,330930251441;584,330930251441;1;"no"
80;54656;"140-1";1;90;396;1683;"P";50;FALSE;1;"NGz";584,330930251441;584,330930251441;1;"no"
81;54657;"140-1";1;90;596;1683;"P";66;FALSE;1;"NGz";584,330930251441;850,482585930078;1,45548103292104;"s90"
82;54658;"294-3";1;80;394;480;"G";53;FALSE;0;"GzG";589,187941291099;589,187941291099;1;"no"
83;54677;"140-1";1;90;616;1683;"P";66;FALSE;1;"NGz";584,330930251441;850,482585930078;1,45548103292104;"s90"
84;67375;"185-2";1;140;19;85;"R";150;TRUE;1;"Lz";404,384634629131;502,506316794503;1,24264443740639;"G16"
85;79742;"185-2";1;100;574;1485;"P";83;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
86;88717;"MC700N-1";1;60;70;160;"P";67;FALSE;0;"NGz";652,531557569041;850,482585930078;1,30335855188137;"s90"
87;88749;"G2000-1";1;90;317;1717;"P";53;FALSE;0;"NGz";666,991746973488;666,991746973488;1;"no"
