"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
80;83748;"203-1";1;100;639;1598;"P";78;FALSE;0;"FGz";764,044899780951;764,044899780951;1;"no"
81;91120;"185-2";1;120;569;1085;"P";60;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
82;91122;"185-2";1;100;469;885;"G";60;TRUE;1;"NGz";478,517760229142;750,985958691341;1,5694003882567;"s90"
83;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
84;91247;"185-2";1;100;709;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G16"
85;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G16"
86;95404;"264-1";1;100;328;596;"P";98;FALSE;0;"NGz";438,451644547332;502,506316794503;1,14609289996689;"G16"
87;99646;"143-6";2;100;586;2722;"P";66;FALSE;1;"FGz";541,211256025194;750,985958691341;1,38760225389027;"s90"
88;42144;"151-1";1;100;559;1418;"P";71;FALSE;1;"FGz";482,898297135639;502,506316794503;1,04060486395411;"G16"
89;40669;"1116-1";1;100;569;1386;"P";70;FALSE;1;"FGz";477,823591438187;502,506316794503;1,05165656488836;"G16"
90;42116;"1116-1";1;100;559;1386;"P";69;FALSE;1;"FGz";477,823591438187;502,506316794503;1,05165656488836;"G16"
91;42117;"1116-1";1;100;559;1646;"P";70;FALSE;1;"FGz";495,420049869712;502,506316794503;1,01430355296814;"G16"
92;42934;"185-2";1;100;639;1685;"P";78;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
93;44902;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
94;44903;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
95;44907;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
96;44910;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
97;44912;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
98;44917;"185-2";1;100;669;1685;"P";62;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
99;44918;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
100;44920;"185-2";1;100;669;1685;"P";70;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
101;44925;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
102;44927;"185-2";1;100;669;1685;"P";62;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
103;44937;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
104;44943;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
105;44946;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
106;44949;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
107;45902;"1116-1";1;100;669;1686;"P";70;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
108;45903;"185-2";1;100;637;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
109;45904;"1116-1";1;100;669;1686;"P";70;TRUE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
110;45910;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
111;45911;"1116-1";1;100;669;1686;"P";62;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
112;45914;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
113;45917;"1116-1";1;100;669;1686;"P";62;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
114;45918;"185-2";1;100;669;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
115;45919;"185-2";1;100;669;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
116;47828;"1116-1";1;100;419;1426;"P";67;FALSE;1;"FGz";480,452801415684;502,506316794503;1,04590152313367;"G16"
117;47902;"1116-1";1;100;269;1686;"P";75;FALSE;1;"FGz";498,239365527766;502,506316794503;1,00856405888808;"G16"
118;47908;"185-2";1;100;619;1335;"P";70;FALSE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G16"
119;47909;"185-2";1;100;609;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G16"
120;47922;"185-2";1;100;544;1085;"P";75;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G16"
121;47961;"185-2";1;100;359;585;"P";75;FALSE;1;"FGz";431,166264612334;502,506316794503;1,16545833484053;"G16"
122;50502;"151-1";1;100;669;1218;"P";76;TRUE;1;"FGz";469,488516204164;502,506316794503;1,07032717404313;"G16"
123;51803;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G16"
124;56600;"155-1";1;100;589;1703;"P";55;TRUE;1;"NGz";516,800470820627;516,800470820627;1;"no"
125;56604;"185-2";1;100;669;1685;"P";66;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
126;56606;"185-2";1;100;669;1685;"P";66;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
127;56608;"155-1";1;90;669;1703;"P";56;TRUE;1;"NGz";532,610769976449;532,610769976449;1;"no"
128;56610;"185-2";1;100;709;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
129;56612;"185-2";1;100;709;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
130;56755;"185-2";1;100;619;1910;"G";67;TRUE;1;"GzG";551,188695656781;750,985958691341;1,36248432634578;"s90"
131;56756;"185-2";1;100;649;1910;"G";67;FALSE;1;"GzG";551,188695656781;750,985958691341;1,36248432634578;"s90"
132;56758;"185-2";1;90;669;2340;"P";55;FALSE;1;"NGz";569,946340794291;569,946340794291;1;"no"
133;56759;"185-2";1;100;669;1685;"P";55;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
134;56760;"185-2";1;100;669;1685;"P";55;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
135;56762;"185-2";1;100;649;1685;"P";55;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
136;56795;"294-3";1;80;434;880;"P";47;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
137;56797;"294-3";1;80;434;730;"P";41;FALSE;0;"NGz";650,003566288467;650,003566288467;1;"no"
138;60449;"151-1";1;90;599;1318;"P";63;FALSE;1;"FGz";501,892565695261;750,985958691341;1,49630819426667;"s90"
139;95388;"185-2";1;100;484;725;"P";100;TRUE;1;"NGz";439,217387500381;502,506316794503;1,14409477196316;"G16"
140;95450;"182-1";1;100;419;886;"P";68;TRUE;1;"NGz";447,071238111443;502,506316794503;1,12399607480283;"G16"
141;98813;"185-2";1;100;629;1685;"P";68;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G16"
142;99647;"143-6";2;100;606;977;"P";75;FALSE;1;"NGz";441,290604964842;502,506316794503;1,13871972605113;"G16"
