"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1004;"155-1";1;90;719;1588;"P";73;FALSE;1;"FGz";562,731087763567;746,53824117317;1,32663408403488;"s90"
2;40016;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";524,825985718189;746,53824117317;1,42244908119704;"s90"
3;40025;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
4;40085;"185-2";1;100;619;1485;"P";75;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
5;40100;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";494,787646544336;532,554544696399;1,07632950906481;"G5"
6;40101;"189-2";1;100;569;1486;"P";69;TRUE;1;"FGz";494,787646544336;532,554544696399;1,07632950906481;"G5"
7;40104;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";494,787646544336;532,554544696399;1,07632950906481;"G5"
8;40105;"189-2";1;100;569;1486;"P";69;FALSE;1;"FGz";494,787646544336;532,554544696399;1,07632950906481;"G5"
9;40106;"189-2";1;100;569;1486;"P";69;FALSE;1;"FGz";494,787646544336;532,554544696399;1,07632950906481;"G5"
10;40215;"145-2";1;100;593;1380;"P";75;FALSE;1;"FGz";524,825985718189;746,53824117317;1,42244908119704;"s90"
11;40234;"185-2";1;100;619;1465;"P";75;FALSE;1;"GzG";504,785618389505;532,554544696399;1,05501132618534;"G5"
12;40235;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";584,128429109496;746,53824117317;1,27803784916147;"s90"
13;40241;"Re 482-2";1;100;594;1684;"P";70;FALSE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
14;40244;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;532,554544696399;1,05993556618573;"G5"
15;40245;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
16;40247;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
17;40252;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;532,554544696399;1,05993556618573;"G5"
18;40261;"Re 482-2";1;100;529;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
19;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;532,554544696399;1,05993556618573;"G5"
20;40290;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;532,554544696399;1,05993556618573;"G5"
21;40291;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
22;40551;"151-1";1;100;569;1678;"P";75;FALSE;1;"FGz";535,373265106904;532,554544696399;1;"G5"
23;40558;"151-1";1;100;559;1418;"P";75;FALSE;1;"FGz";499,012258053676;532,554544696399;1,06721736009762;"G5"
24;40559;"151-1";1;100;559;1678;"P";75;FALSE;1;"FGz";535,373265106904;532,554544696399;1;"G5"
25;40671;"185-2";1;100;649;1685;"P";75;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
26;40951;"189-2";1;100;689;1886;"P";68;TRUE;1;"NGz";543,178406869234;746,53824117317;1,37438865708241;"s90"
27;41051;"185-2";1;100;569;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
28;41052;"185-2";1;100;569;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
29;41126;"185-2";1;100;649;1685;"P";78;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
30;41127;"185-2";1;100;649;1685;"P";77;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
31;41133;"189-2";1;100;659;1721;"G";80;FALSE;1;"GzG";550,708765714089;746,53824117317;1,35559534848724;"s90"
32;41134;"189-2";1;100;659;1721;"G";80;TRUE;1;"GzG";550,708765714089;746,53824117317;1,35559534848724;"s90"
33;41143;"185-2";1;100;649;1720;"G";68;FALSE;1;"GzG";563,631863499139;746,53824117317;1,32451390618428;"s90"
34;41555;"185-2";1;100;559;1645;"P";75;TRUE;1;"FGz";526,725291095681;532,554544696399;1,01106697115036;"G5"
35;41556;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
36;41600;"145-2";1;100;573;1380;"P";71;FALSE;1;"FGz";524,825985718189;746,53824117317;1,42244908119704;"s90"
37;41603;"145-2";1;100;573;1680;"P";70;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
38;41665;"185-2";1;90;619;1885;"G";68;FALSE;1;"GzG";591,793427436767;746,53824117317;1,26148450888792;"s90"
39;41710;"189-2";1;100;689;1886;"G";78;FALSE;1;"GzG";571,484024749972;746,53824117317;1,3063151529035;"s90"
40;41749;"189-2";1;100;629;1886;"G";69;TRUE;1;"GzG";571,484024749972;746,53824117317;1,3063151529035;"s90"
41;41795;"189-2";1;100;689;1886;"G";68;TRUE;1;"NGz";571,484024749972;746,53824117317;1,3063151529035;"s90"
42;41857;"189-2";1;120;569;1686;"P";70;TRUE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G5"
43;41945;"185-2";1;100;599;1685;"P";77;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
44;41952;"185-2";1;100;599;1485;"P";77;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
45;41953;"185-2";1;100;599;1685;"P";77;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
46;41965;"185-2";1;100;619;1685;"P";75;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
47;42014;"189-2";1;100;574;1486;"P";85;TRUE;1;"FGz";494,787646544336;532,554544696399;1,07632950906481;"G5"
48;42128;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
49;42129;"151-1";1;100;559;1678;"P";69;FALSE;1;"FGz";535,373265106904;532,554544696399;1;"G5"
50;42610;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
51;42675;"189-3";1;100;620;1686;"P";70;TRUE;1;"GzG";520,5821423246;532,554544696399;1,0229981042345;"G5"
52;42759;"189-2";1;100;629;1686;"P";75;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G5"
53;42951;"189-2";1;100;659;1721;"G";80;FALSE;1;"GzG";550,708765714089;746,53824117317;1,35559534848724;"s90"
54;43002;"6186-1";1;100;569;1484;"G";80;FALSE;1;"GzG";535,960165102645;746,53824117317;1,39289874468599;"s90"
55;43025;"Re 482-2";1;100;619;1684;"P";67;FALSE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
56;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
57;43075;"Re 482-2";1;100;594;1684;"P";67;FALSE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
58;43159;"189-2";1;100;559;1686;"P";78;TRUE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G5"
59;43240;"152-3";1;100;559;1387;"P";78;FALSE;1;"FGz";484,983885568665;532,554544696399;1,09808709225865;"G5"
60;43245;"152-2";1;100;559;1647;"P";68;FALSE;1;"FGz";516,478123762661;532,554544696399;1,03112701234394;"G5"
61;43257;"151-1";1;100;559;1678;"P";73;FALSE;1;"FGz";535,373265106904;532,554544696399;1;"G5"
62;43658;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";524,825985718189;746,53824117317;1,42244908119704;"s90"
63;43661;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
64;43663;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
65;43664;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";524,825985718189;746,53824117317;1,42244908119704;"s90"
66;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";504,785618389505;532,554544696399;1,05501132618534;"G5"
67;43681;"Re 421-1";1;100;565;1285;"P";70;FALSE;1;"FGz";488,143735897085;532,554544696399;1,0909789587235;"G5"
68;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";488,143735897085;532,554544696399;1,0909789587235;"G5"
69;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
70;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";504,785618389505;532,554544696399;1,05501132618534;"G5"
71;43711;"185-2";1;100;619;1685;"P";67;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
72;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";656,062111997171;746,53824117317;1,13790787110168;"s90"
73;43901;"185-2";1;100;649;1685;"P";77;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
74;43932;"1116-1";1;100;624;1686;"P";78;TRUE;1;"FGz";518,31884208224;532,554544696399;1,02746514588775;"G5"
75;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";612,063957536471;746,53824117317;1,21970626105473;"s90"
76;44962;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
77;44968;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
78;45705;"189-2";1;90;569;1186;"P";78;TRUE;1;"NGz";495,199784198699;532,554544696399;1,07543371723828;"G5"
79;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";437,807918156907;532,554544696399;1,21641140465974;"G5"
80;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G5"
81;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";461,23992241125;532,554544696399;1,15461502532637;"G5"
82;47021;"140-1";1;100;541;983;"P";69;FALSE;1;"FGz";509,486287145368;532,554544696399;1,04527748466064;"G5"
83;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";470,010527499025;532,554544696399;1,13306939640305;"G5"
84;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G5"
85;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";680,651875792016;746,53824117317;1,09679891839641;"s90"
86;47563;"155-1";1;90;619;2123;"G";64;FALSE;1;"FGz";680,651875792016;746,53824117317;1,09679891839641;"s90"
87;47753;"155-1";1;100;399;1923;"P";62;FALSE;1;"FGz";613,614407878377;613,614407878377;1;"no"
88;47762;"155-1";1;100;419;723;"P";80;FALSE;1;"FGz";443,260975030249;532,554544696399;1,20144694592177;"G5"
89;47773;"151-1";2;90;589;3736;"P";55;FALSE;1;"FGz";571,442975209245;571,442975209245;1;"no"
90;47777;"151-1";2;90;589;3736;"P";56;FALSE;1;"FGz";571,442975209245;571,442975209245;1;"no"
91;47781;"151-1";2;90;614;4156;"P";56;FALSE;1;"FGz";606,347851730613;606,347851730613;1;"no"
92;47785;"151-1";2;90;614;4156;"P";55;FALSE;1;"FGz";606,347851730613;606,347851730613;1;"no"
93;47795;"185-2";1;90;419;1885;"P";58;TRUE;1;"NGz";565,663410379488;565,663410379488;1;"no"
94;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";481,315508362101;532,554544696399;1,10645623389253;"G5"
95;47923;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";562,084145125417;562,084145125417;1;"no"
96;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
97;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";566,499584842921;566,499584842921;1;"no"
98;48701;"140-1";2;90;618;4086;"P";56;FALSE;1;"FGz";847,050993660364;847,050993660364;1;"no"
99;48930;"185-2";2;90;573;2120;"G";62;FALSE;1;"GzG";517,069592679447;517,069592679447;1;"no"
100;48933;"185-2";1;90;584;1795;"G";66;FALSE;1;"GzG";581,890090092241;746,53824117317;1,28295403871688;"s90"
101;49060;"155-1";1;100;629;1723;"P";67;FALSE;1;"FGz";575,678588721739;746,53824117317;1,29679695545185;"s90"
102;49151;"185-2";1;100;719;1835;"G";65;FALSE;1;"GzG";577,92568261901;746,53824117317;1,29175474221885;"s90"
103;49696;"185-2";1;100;649;1550;"P";72;TRUE;1;"NGz";514,977903208531;532,554544696399;1,03413086537958;"G5"
104;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
105;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
106;49971;"155-1";1;100;609;1123;"P";73;FALSE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G5"
107;50201;"152-3";1;120;579;1487;"P";82;TRUE;1;"FGz";494,33084389317;532,554544696399;1,07732412669659;"G5"
108;50215;"151-1";1;100;529;1618;"P";78;FALSE;1;"FGz";525,74033591591;532,554544696399;1,0129611679283;"G5"
109;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";540,408761164415;532,554544696399;1;"G5"
110;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";540,408761164415;532,554544696399;1;"G5"
111;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";551,435309584617;746,53824117317;1,35380928315149;"s90"
