"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1002;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
2;1004;"28-1";1;90;719;1550;"P";73;FALSE;1;"FGz";527,569807848622;542,307877597172;1,0279357717771;"G3"
3;1016;"185-2";2;90;718;3750;"P";58;FALSE;1;"GzG";565,700338566933;772,111907732297;1,36487793111148;"s90"
4;40085;"66-1";1;100;621;1526;"P";68;FALSE;0;"FGz";696,492118970091;696,492118970091;1;"no"
5;40086;"185-2";1;100;569;1465;"P";75;FALSE;1;"FGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
6;40125;"185-2";1;100;579;1485;"P";70;TRUE;1;"FGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
7;40126;"185-2";1;100;579;1465;"P";70;TRUE;1;"FGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
8;40144;"185-2";1;100;534;1485;"P";75;TRUE;1;"FGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
9;40145;"185-2";1;100;534;1685;"P";75;TRUE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G3"
10;40184;"185-2";1;100;569;1465;"P";75;FALSE;1;"FGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
11;40185;"185-2";1;100;569;1485;"P";75;TRUE;1;"FGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
12;40215;"145-2";1;100;593;1380;"P";75;FALSE;1;"FGz";524,825985718189;542,307877597172;1,03330988242714;"G3"
13;40216;"145-2";1;100;593;1480;"P";75;FALSE;1;"FGz";539,747305694642;772,111907732297;1,43050627504033;"s90"
14;40234;"185-2";1;100;619;1465;"P";75;TRUE;1;"GzG";504,785618389505;542,307877597172;1,07433305910612;"G3"
15;40235;"66-1";1;90;621;1926;"G";68;FALSE;0;"GzG";808,680470692882;808,680470692882;1;"no"
16;40240;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
17;40241;"241-1";1;100;596;1725;"P";70;FALSE;0;"FGz";672,864226267687;772,111907732297;1,1475003092602;"s90"
18;40244;"Re 482-2";1;100;594;1484;"P";70;FALSE;1;"FGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
19;40245;"241-1";1;100;596;1725;"P";70;FALSE;0;"FGz";672,864226267687;772,111907732297;1,1475003092602;"s90"
20;40247;"241-1";1;100;596;1725;"P";70;FALSE;0;"FGz";672,864226267687;772,111907732297;1,1475003092602;"s90"
21;40252;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
22;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
23;40290;"Re 482-2";1;100;594;1484;"P";70;FALSE;1;"FGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
24;40291;"28-1";1;100;594;1685;"P";70;FALSE;1;"FGz";532,239092023379;542,307877597172;1,01891778662014;"G3"
25;40550;"185-2";1;100;569;1385;"P";72;FALSE;1;"FGz";495,255550683614;542,307877597172;1,09500615762632;"G3"
26;40551;"28-1";1;100;569;1645;"P";75;FALSE;1;"FGz";526,725291095681;542,307877597172;1,02958389651098;"G3"
27;41555;"28-1";1;100;559;1645;"P";75;TRUE;1;"FGz";526,725291095681;542,307877597172;1,02958389651098;"G3"
28;41556;"185-2";1;100;559;1385;"P";70;FALSE;1;"FGz";495,255550683614;542,307877597172;1,09500615762632;"G3"
29;41665;"66-1";1;90;621;1926;"G";68;FALSE;0;"GzG";808,680470692882;808,680470692882;1;"no"
30;41666;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
31;43669;"185-2";1;100;599;1684;"P";75;TRUE;1;"FGz";532,126507001227;542,307877597172;1,01913336483334;"G3"
32;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
33;43711;"66-1";1;100;621;1726;"P";75;FALSE;0;"FGz";743,132315498752;743,132315498752;1;"no"
34;43721;"28-1";1;100;689;2085;"G";80;FALSE;1;"GzG";612,063957536471;772,111907732297;1,26148893138556;"s90"
35;44511;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
36;46695;"185-2";1;100;419;935;"P";75;FALSE;1;"FGz";453,828269073028;542,307877597172;1,19496275255147;"G3"
37;47039;"241-1";1;100;621;1125;"P";68;FALSE;0;"FGz";560,922388609528;772,111907732297;1,3765039930859;"s90"
38;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";481,60629521262;542,307877597172;1,12603984413815;"G3"
39;47529;"155-1";1;100;619;923;"P";73;FALSE;1;"FGz";458,883083459587;542,307877597172;1,1817996721706;"G3"
40;47562;"155-1";1;100;619;2123;"G";65;FALSE;1;"GzG";680,651875792016;772,111907732297;1,13437123321501;"s90"
41;47563;"155-1";1;90;619;2123;"G";64;FALSE;1;"FGz";680,651875792016;772,111907732297;1,13437123321501;"s90"
42;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";481,315508362101;542,307877597172;1,12672014131152;"G3"
43;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";455,991142287616;542,307877597172;1,18929476321957;"G3"
44;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";566,499584842921;772,111907732297;1,36295229227112;"s90"
45;48587;"28-1";1;90;369;1685;"P";56;FALSE;1;"FGz";542,944966973128;542,307877597172;1;"G3"
46;49696;"185-2";1;100;649;1550;"P";72;TRUE;1;"NGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
47;49697;"66-1";1;100;541;1725;"P";72;FALSE;0;"NGz";749,601571792497;749,601571792497;1;"no"
48;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
49;49971;"28-1";1;100;609;1085;"P";73;FALSE;1;"FGz";465,229545549342;542,307877597172;1,16567806749422;"G3"
50;83733;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";532,126507001227;542,307877597172;1,01913336483334;"G3"
51;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";532,162246898773;772,111907732297;1,4508956849755;"s90"
52;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";627,005502651462;772,111907732297;1,23142764212948;"s90"
53;41450;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
54;49690;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
55;43219;"185-2";1;100;430;1554;"P";70;TRUE;1;"NGz";515,630722324616;542,307877597172;1,05173693908751;"G3"
56;44512;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
57;44514;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
58;44516;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
59;44518;"28-1";1;90;619;1550;"P";69;FALSE;1;"FGz";527,569807848622;542,307877597172;1,0279357717771;"G3"
60;44519;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
61;44521;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
62;44522;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
63;44525;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
64;44532;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
65;44533;"28-1";1;90;654;2085;"G";64;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
66;44538;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
67;44539;"28-1";1;90;719;2085;"G";64;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
68;44543;"28-1";1;90;719;2085;"G";65;FALSE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
69;44544;"28-1";1;100;619;1550;"P";69;FALSE;1;"FGz";514,977903208531;542,307877597172;1,05307018848452;"G3"
70;44547;"28-1";1;90;669;2085;"G";64;TRUE;1;"GzG";617,798768373139;772,111907732297;1,2497789689117;"s90"
