"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
23;52264;"155-1";1;100;719;1323;"P";69;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G5"
24;52290;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
25;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
26;55193;"155-1";1;100;619;1303;"P";55;FALSE;1;"FGz";507,346352440032;532,554544696399;1,04968635752505;"G5"
27;55271;"185-2";1;80;719;1685;"P";71;TRUE;1;"NGz";564,85750470969;772,111907732297;1,36691448957401;"s90"
28;55272;"185-2";1;100;719;1685;"P";71;FALSE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
29;55400;"155-1";1;100;719;1723;"P";71;TRUE;1;"NGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
30;55406;"155-1";1;80;719;1723;"P";71;FALSE;1;"NGz";597,815751845377;772,111907732297;1,29155497383415;"s90"
31;55407;"155-1";1;100;719;1723;"P";71;FALSE;1;"NGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
32;55427;"155-1";1;100;719;1723;"P";71;TRUE;1;"NGz";575,678588721739;772,111907732297;1,34122047069134;"s90"
33;60020;"185-2";1;100;719;1385;"P";75;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
34;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";507,01594844427;532,554544696399;1,05037040024183;"G5"
35;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G5"
36;60060;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G5"
37;60766;"185-2";1;90;509;1955;"P";61;FALSE;1;"FGz";575,951796349176;772,111907732297;1,3405842513671;"s90"
38;60802;"185-2";1;100;539;1955;"P";60;FALSE;1;"FGz";567,422076920708;772,111907732297;1,36073645904368;"s90"
39;60806;"185-2";1;100;539;1955;"P";60;FALSE;1;"FGz";567,422076920708;772,111907732297;1,36073645904368;"s90"
40;60814;"155-1";2;80;589;3075;"P";61;FALSE;1;"FGz";569,672045875527;772,111907732297;1,35536211285502;"s90"
41;60818;"152-2";2;80;589;3075;"P";61;FALSE;1;"FGz";552,586028600796;772,111907732297;1,39727004985516;"s90"
42;60832;"185-2";1;100;419;1685;"P";62;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
43;60922;"185-2";1;90;419;2245;"P";55;FALSE;1;"FGz";616,445355790282;616,445355790282;1;"no"
44;62147;"185-2";1;100;559;885;"P";70;TRUE;1;"NGz";450,604051688854;532,554544696399;1,18186807841695;"G5"
45;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";488,95818669252;532,554544696399;1,08916173036958;"G5"
46;62518;"140-1";1;100;216;883;"P";60;FALSE;1;"NGz";491,061398143456;532,554544696399;1,0844968606977;"G5"
47;62529;"185-2";1;100;419;1685;"P";60;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G5"
48;68917;"185-2";1;100;719;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
49;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
50;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
51;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";591,439542783994;591,439542783994;1;"no"
52;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
53;83748;"182-2";1;100;644;1616;"P";78;FALSE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
54;88724;"182-2";1;100;619;1886;"G";85;FALSE;1;"GzG";572,148911386268;772,111907732297;1,34949467239488;"s90"
55;88725;"182-2";1;100;619;1686;"P";85;FALSE;1;"FGz";517,828464578748;532,554544696399;1,02843814337173;"G5"
56;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";522,113337008738;532,554544696399;1,01999797160417;"G5"
57;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
58;91556;"704-1";1;80;52;180;"P";82;FALSE;0;"NGz";541,391979628542;772,111907732297;1,42616059488369;"s90"
59;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
60;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
61;95394;"183-1";1;100;570;1857;"P";75;TRUE;1;"NGz";540,015758915309;772,111907732297;1,42979514020699;"s90"
62;95458;"ER 20D-5";1;100;589;1530;"P";78;FALSE;0;"NGz";884,042857784261;884,042857784261;1;"no"
