"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";507,01594844427;630,763847061028;1,24407101787718;"G2"
2;40009;"185-2";1;100;619;1675;"P";69;FALSE;1;"FGz";530,576394593333;630,763847061028;1,18882757221886;"G2"
3;40564;"189-2";1;100;469;1386;"P";78;TRUE;1;"FGz";484,439932431949;630,763847061028;1,30204759111107;"G2"
4;40565;"189-2";1;100;579;1676;"P";69;FALSE;1;"FGz";516,561126330076;630,763847061028;1,22108268491342;"G2"
5;40578;"145-2";1;100;558;1380;"P";78;FALSE;1;"FGz";524,825985718189;630,763847061028;1,2018533080024;"G2"
6;42711;"185-2";1;100;669;1685;"P";67;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
7;43249;"151-1";1;100;509;1653;"P";78;FALSE;1;"FGz";530,863571130944;630,763847061028;1,18818446275614;"G2"
8;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";488,95818669252;630,763847061028;1,29001592411762;"G2"
9;42702;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
10;42703;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
11;42705;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
12;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
13;42732;"185-2";1;100;719;1785;"G";69;TRUE;1;"GzG";572,485990378382;630,763847061028;1,10179787394295;"G2"
14;42733;"185-2";1;100;719;1785;"G";72;FALSE;1;"FGz";572,485990378382;630,763847061028;1,10179787394295;"G2"
15;44702;"EG-2";1;100;721;1732;"P";69;FALSE;1;"FGz";494,548518143579;630,763847061028;1,27543370148751;"G2"
16;44711;"EG-2";1;100;721;2432;"G";70;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
17;44712;"EG-2";1;100;721;2432;"G";69;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
18;44721;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
19;44722;"155-1";1;100;639;1723;"P";69;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G2"
20;44730;"EG-2";1;100;721;2432;"G";69;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
21;44731;"EG-2";1;100;721;2432;"G";70;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
22;44733;"EG-2";1;100;721;1732;"P";69;FALSE;1;"FGz";494,548518143579;630,763847061028;1,27543370148751;"G2"
23;44734;"EG-2";1;100;521;1732;"P";69;FALSE;1;"FGz";494,548518143579;630,763847061028;1,27543370148751;"G2"
24;44735;"EG-2";1;100;721;2432;"G";70;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
25;44736;"EG-2";1;100;721;1732;"P";69;FALSE;1;"FGz";494,548518143579;630,763847061028;1,27543370148751;"G2"
26;44737;"EG-2";1;100;721;2432;"G";70;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
27;44738;"155-1";1;100;639;1723;"P";69;FALSE;1;"FGz";575,678588721739;630,763847061028;1,09568752324383;"G2"
28;44741;"EG-2";1;100;721;2432;"G";70;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
29;44744;"EG-2";1;100;721;2432;"G";69;FALSE;1;"GzG";586,930317994562;630,763847061028;1,07468267990694;"G2"
30;44780;"185-2";1;100;833;2385;"G";69;FALSE;1;"GzG";668,041164918794;772,111907732297;1,15578492505945;"s90"
31;44781;"185-2";1;100;833;1685;"P";65;FALSE;1;"FGz";532,239092023379;630,763847061028;1,18511371395719;"G2"
