"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1009;"185-2";1;100;619;1675;"P";78;TRUE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
2;41802;"185-2";1;120;609;1685;"P";78;TRUE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G5"
3;42176;"185-2";1;100;559;1385;"P";78;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
4;42179;"185-2";1;100;559;1625;"P";67;TRUE;1;"FGz";525,012134816259;532,554544696399;1,01436616295122;"G5"
5;42647;"152-3";1;120;649;1677;"P";82;TRUE;1;"FGz";516,109004617049;532,554544696399;1,03186447035845;"G5"
6;42931;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
7;42948;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";577,368216373372;855,965280693798;1,48252927061067;"s90"
8;42949;"182-2";1;100;669;1836;"G";75;TRUE;1;"FGz";565,73094080782;855,965280693798;1,51302539590913;"s90"
9;43171;"151-1";1;100;429;1318;"P";78;FALSE;1;"FGz";486,328456701356;532,554544696399;1,09505116831654;"G5"
10;43940;"182-1";1;100;669;1686;"P";78;TRUE;1;"FGz";517,828464578748;532,554544696399;1,02843814337173;"G5"
11;43941;"182-1";1;100;669;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
12;43958;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";577,368216373372;855,965280693798;1,48252927061067;"s90"
13;48906;"155-1";1;100;369;1458;"P";67;TRUE;1;"FGz";530,870510272719;532,554544696399;1,00317221316892;"G5"
14;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";465,229545549342;532,554544696399;1,14471350710875;"G5"
15;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";450,604051688854;532,554544696399;1,18186807841695;"G5"
16;49156;"185-2";1;100;569;1525;"P";67;FALSE;1;"FGz";512,562261633101;532,554544696399;1,03900459428987;"G5"
17;50033;"152-3";1;120;699;1587;"P";85;TRUE;1;"FGz";505,512332366481;532,554544696399;1,05349466392506;"G5"
18;50062;"152-3";1;120;649;1617;"P";78;TRUE;1;"FGz";508,736892400423;532,554544696399;1,04681723038326;"G5"
19;50085;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G5"
20;50092;"152-3";1;100;699;1687;"P";78;TRUE;1;"FGz";517,588173854945;532,554544696399;1,02891559660258;"G5"
21;50140;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";522,320053004905;532,554544696399;1,01959429210618;"G5"
22;50141;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";509,370782991763;532,554544696399;1,04551451021291;"G5"
23;50142;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";522,320053004905;532,554544696399;1,01959429210618;"G5"
24;50143;"151-1";1;100;699;1653;"P";78;TRUE;1;"FGz";530,863571130944;532,554544696399;1,00318532605628;"G5"
25;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";484,983885568665;532,554544696399;1,09808709225865;"G5"
26;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";492,605067097668;532,554544696399;1,08109838949507;"G5"
27;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G5"
28;60077;"185-2";1;100;694;885;"P";68;FALSE;1;"FGz";450,604051688854;532,554544696399;1,18186807841695;"G5"
29;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";495,352964894959;532,554544696399;1,0751011550104;"G5"
30;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
31;60085;"155-1";1;100;619;973;"P";69;FALSE;1;"FGz";463,662835295277;532,554544696399;1,14858147808472;"G5"
32;60086;"152-3";1;120;719;1287;"P";70;TRUE;1;"FGz";476,319545050742;532,554544696399;1,11806149932325;"G5"
33;60087;"295-1";1;80;564;1019;"P";85;FALSE;0;"FGz";1145,51281490144;1145,51281490144;1;"no"
34;60088;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G5"
35;60091;"155-1";1;100;694;973;"P";85;TRUE;1;"FGz";463,662835295277;532,554544696399;1,14858147808472;"G5"
36;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";463,662835295277;532,554544696399;1,14858147808472;"G5"
37;60095;"185-2";1;120;719;1525;"P";77;TRUE;1;"FGz";512,562261633101;532,554544696399;1,03900459428987;"G5"
38;68917;"185-2";1;100;719;1285;"P";69;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
39;69062;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G5"
40;69064;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";522,845134106082;532,554544696399;1,01857033748036;"G5"
41;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
42;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
43;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";522,845134106082;532,554544696399;1,01857033748036;"G5"
44;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G5"
45;69078;"182-2";1;100;719;1881;"G";73;TRUE;1;"GzG";571,480759117274;855,965280693798;1,49780244923022;"s90"
46;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
47;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
48;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
49;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
50;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G5"
51;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G5"
52;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
53;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
54;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G5"
55;69293;"185-2";1;100;719;1285;"P";69;FALSE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
56;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
57;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
58;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G5"
59;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
60;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
61;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
62;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
63;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
64;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G5"
65;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G5"
66;83742;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
67;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G5"
68;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G5"
69;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G5"
70;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G5"
71;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";489,515590581121;532,554544696399;1,08792151862658;"G5"
72;41307;"189-2";1;100;629;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G5"
73;41356;"145-2";1;120;648;1680;"P";70;FALSE;1;"FGz";569,942699898337;855,965280693798;1,50184445005872;"s90"
74;44721;"155-1";1;100;679;1723;"P";69;FALSE;1;"FGz";575,678588721739;855,965280693798;1,48688052233177;"s90"
75;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";644,753755704055;855,965280693798;1,32758479205616;"s90"
76;53628;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;855,965280693798;1,1082180146867;"s90"
77;53630;"155-1";1;100;719;1723;"P";64;FALSE;1;"NGz";575,678588721739;855,965280693798;1,48688052233177;"s90"
78;53639;"140-1";1;100;716;1683;"P";65;FALSE;1;"NGz";703,253396702956;855,965280693798;1,21715058143593;"s90"
79;53640;"155-1";1;90;719;3023;"G";63;FALSE;1;"NGz";890,663280081816;890,663280081816;1;"no"
80;53641;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";575,678588721739;855,965280693798;1,48688052233177;"s90"
81;53643;"155-1";1;90;719;2523;"G";63;FALSE;1;"GzG";772,379865107848;855,965280693798;1,1082180146867;"s90"
82;53644;"185-2";1;90;719;2485;"G";63;FALSE;1;"GzG";687,212400441777;855,965280693798;1,24556145981001;"s90"
