"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
31;42027;"145-2";1;100;593;1680;"P";70;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
32;42028;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";524,825985718189;542,307877597172;1,03330988242714;"G3"
33;42067;"Re 482-2";1;100;539;1684;"P";65;TRUE;1;"FGz";525,222595878138;542,307877597172;1,03252960145492;"G3"
34;42129;"151-1";1;100;559;1678;"P";69;FALSE;1;"FGz";535,373265106904;542,307877597172;1,01295285540432;"G3"
35;42259;"185-2";1;100;519;1085;"P";74;FALSE;1;"FGz";465,229545549342;542,307877597172;1,16567806749422;"G3"
36;42611;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";569,942699898337;746,53824117317;1,30984788700045;"s90"
37;42674;"189-2";1;100;619;1686;"P";85;FALSE;1;"FGz";517,63658211195;542,307877597172;1,04766142181173;"G3"
38;42675;"189-3";1;100;690;1886;"G";70;TRUE;1;"GzG";573,844581424277;746,53824117317;1,30094151855589;"s90"
39;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";525,222595878138;542,307877597172;1,03252960145492;"G3"
40;43248;"145-2";1;100;558;1380;"P";75;FALSE;1;"FGz";524,825985718189;542,307877597172;1,03330988242714;"G3"
41;43250;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";524,825985718189;542,307877597172;1,03330988242714;"G3"
42;43669;"185-2";1;100;599;1684;"P";75;TRUE;1;"FGz";532,126507001227;542,307877597172;1,01913336483334;"G3"
43;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
44;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";656,062111997171;746,53824117317;1,13790787110168;"s90"
45;45707;"189-2";1;100;690;986;"P";75;TRUE;1;"NGz";454,420106856677;542,307877597172;1,19340643033697;"G3"
46;45708;"G2000-1";1;100;688;1287;"P";60;FALSE;0;"NGz";700,610110080303;700,610110080303;1;"no"
47;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";430,505531803433;542,307877597172;1,25970013747649;"G3"
48;47528;"155-1";1;100;619;1123;"P";68;TRUE;1;"FGz";481,60629521262;542,307877597172;1,12603984413815;"G3"
49;47529;"155-1";1;100;619;923;"P";73;FALSE;1;"FGz";458,883083459587;542,307877597172;1,1817996721706;"G3"
50;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";562,084145125417;562,084145125417;1;"no"
51;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";562,084145125417;562,084145125417;1;"no"
52;47988;"185-2";1;100;319;1685;"P";70;TRUE;1;"NGz";532,239092023379;542,307877597172;1,01891778662014;"G3"
53;48587;"185-2";1;90;369;1685;"P";56;FALSE;1;"FGz";542,944966973128;542,307877597172;1;"G3"
54;48681;"DE1002-1";2;90;446;1780;"P";55;FALSE;0;"FGz";730,36746141743;730,36746141743;1;"no"
55;48708;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;542,307877597172;1,072593674019;"G3"
56;48712;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;542,307877597172;1,072593674019;"G3"
57;48714;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;542,307877597172;1,072593674019;"G3"
58;48716;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;542,307877597172;1,072593674019;"G3"
59;48718;"189-2";1;100;679;1586;"P";74;FALSE;1;"FGz";505,604210367144;542,307877597172;1,072593674019;"G3"
60;49691;"189-2";1;100;690;986;"P";75;TRUE;1;"NGz";454,420106856677;542,307877597172;1,19340643033697;"G3"
61;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";532,126507001227;542,307877597172;1,01913336483334;"G3"
62;50202;"152-3";1;100;594;1457;"P";79;TRUE;1;"FGz";491,122427572323;542,307877597172;1,10422136549101;"G3"
63;50240;"152-3";1;120;594;1287;"P";79;TRUE;1;"FGz";476,319545050742;542,307877597172;1,13853794838379;"G3"
64;50241;"152-3";1;100;594;1632;"P";82;TRUE;1;"FGz";510,900756086146;542,307877597172;1,06147401650298;"G3"
65;50244;"151-1";1;100;595;1713;"P";78;FALSE;1;"FGz";539,465586889675;746,53824117317;1,38384775473332;"s90"
66;50509;"152-3";1;100;559;1647;"P";74;FALSE;1;"FGz";512,838414096663;542,307877597172;1,05746344792135;"G3"
67;50510;"152-3";1;100;559;1287;"P";74;TRUE;1;"FGz";476,319545050742;542,307877597172;1,13853794838379;"G3"
68;60117;"185-2";1;100;519;1085;"P";74;TRUE;1;"FGz";465,229545549342;542,307877597172;1,16567806749422;"G3"
69;61301;"185-2";2;90;578;3970;"P";56;FALSE;1;"FGz";580,345969111572;580,345969111572;1;"no"
70;61302;"140-1";1;100;576;1283;"P";70;TRUE;1;"FGz";578,088272383688;746,53824117317;1,29139143074966;"s90"
71;61305;"140-1";2;90;573;3966;"P";56;FALSE;1;"FGz";822,911284765605;822,911284765605;1;"no"
72;61306;"140-1";1;100;576;1283;"P";70;TRUE;1;"FGz";578,088272383688;746,53824117317;1,29139143074966;"s90"
73;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";447,11879664814;542,307877597172;1,21289438436188;"G3"
74;75850;"189-2";2;100;588;1697;"P";87;TRUE;1;"FGz";445,85366347338;542,307877597172;1,21633603584722;"G3"
75;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
76;79434;"145-2";1;100;568;1480;"P";68;FALSE;1;"NGz";539,747305694642;746,53824117317;1,38312546129784;"s90"
77;90985;"145-2";1;90;418;2180;"P";65;TRUE;1;"FGz";646,225571194509;746,53824117317;1,1552285679337;"s90"
78;90986;"145-2";1;90;418;2180;"P";65;FALSE;1;"FGz";646,225571194509;746,53824117317;1,1552285679337;"s90"
79;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";673,909841754571;673,909841754571;1;"no"
80;95134;"189-2";1;100;689;2286;"G";75;TRUE;1;"GzG";630,586979420092;746,53824117317;1,18387829996063;"s90"
81;41450;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";502,440489484508;542,307877597172;1,07934748283039;"G3"
82;49690;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";504,785618389505;542,307877597172;1,07433305910612;"G3"
83;32836;"189-2";1;100;549;1886;"G";76;FALSE;1;"GzG";571,484024749972;746,53824117317;1,3063151529035;"s90"
84;43219;"185-2";1;100;430;1554;"P";70;TRUE;1;"NGz";515,630722324616;542,307877597172;1,05173693908751;"G3"
85;79742;"185-2";1;100;574;1485;"P";83;TRUE;1;"NGz";507,01594844427;542,307877597172;1,06960713812098;"G3"
