"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;28;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
2;32851;"185-2";1;100;599;1335;"P";75;TRUE;1;"NGz";477,8172404082;584,330930251441;1,22291721778864;"G14"
3;41775;"185-2";1;90;619;1935;"G";72;TRUE;1;"GzG";567,76291676611;710,313658532563;1,2510744142615;"s90"
4;47302;"155-1";1;100;619;1123;"P";70;FALSE;1;"FGz";468,829936811837;584,330930251441;1,24636010708924;"G14"
5;47754;"155-1";1;90;519;2088;"G";66;FALSE;1;"FGz";589,795262919343;710,313658532563;1,2043393753566;"s90"
6;47793;"189-2";1;100;669;886;"P";70;TRUE;1;"NGz";446,986902649602;584,330930251441;1,30726633551835;"G14"
7;48571;"28-1";1;90;569;2385;"G";63;FALSE;1;"GzG";600,184697353645;710,313658532563;1,18349178455316;"s90"
8;50037;"152-3";1;120;619;1487;"P";83;TRUE;1;"FGz";484,834961166279;584,330930251441;1,2052161602493;"G14"
9;50038;"152-3";1;120;619;1487;"P";86;TRUE;1;"FGz";484,834961166279;584,330930251441;1,2052161602493;"G14"
10;51136;"155-1";1;100;719;2373;"G";64;FALSE;1;"GzG";628,01693234428;710,313658532563;1,13104220913453;"s90"
11;51140;"155-1";1;100;719;2323;"G";64;FALSE;1;"GzG";611,480920131898;710,313658532563;1,16162849100729;"s90"
12;52400;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
13;52401;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
14;52402;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
15;52403;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
16;52404;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
17;52405;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
18;52406;"140-1";1;100;716;1683;"P";65;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
19;52407;"140-1";1;100;716;2083;"G";63;FALSE;1;"GzG";670,800262981201;710,313658532563;1,05890485995899;"s90"
20;52408;"140-1";1;100;716;1548;"P";64;FALSE;1;"FGz";568,071257951895;584,330930251441;1,02862259280318;"G14"
21;52409;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
22;52411;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
23;52413;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
24;52415;"140-1";1;100;716;1683;"P";64;FALSE;1;"FGz";584,330930251441;584,330930251441;1;"G14"
