"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
42;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G2"
43;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";522,845134106082;532,554544696399;1,01857033748036;"G2"
44;69073;"185-2";1;100;719;1675;"P";78;TRUE;1;"FGz";530,576394593333;532,554544696399;1,00372830401658;"G2"
45;69078;"182-2";1;100;719;1881;"G";73;TRUE;1;"GzG";571,480759117274;894,569572578376;1,56535379066857;"s90"
46;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G2"
47;69141;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G2"
48;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G2"
49;69169;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G2"
50;69193;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G2"
51;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";465,229545549342;532,554544696399;1,14471350710875;"G2"
52;69269;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
53;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G2"
54;69279;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";517,655319868089;532,554544696399;1,02878213408897;"G2"
55;69293;"185-2";1;100;719;1285;"P";69;FALSE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
56;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
57;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
58;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G2"
59;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
60;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
61;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
62;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
63;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
64;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G2"
65;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G2"
66;83742;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G2"
67;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G2"
68;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
69;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G2"
70;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G2"
71;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";489,515590581121;532,554544696399;1,08792151862658;"G2"
72;41307;"189-2";1;100;629;1686;"P";70;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G2"
73;41356;"145-2";1;120;648;1680;"P";70;FALSE;1;"FGz";569,942699898337;894,569572578376;1,56957808695145;"s90"
74;44721;"155-1";1;100;679;1723;"P";69;FALSE;1;"FGz";575,678588721739;894,569572578376;1,55393928157849;"s90"
75;49390;"185-2";1;90;619;2385;"P";70;TRUE;1;"NGz";644,753755704055;894,569572578376;1,38745926590459;"s90"
76;53628;"155-1";1;100;719;2523;"G";64;FALSE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
77;53630;"155-1";1;100;719;1723;"P";64;FALSE;1;"NGz";575,678588721739;894,569572578376;1,55393928157849;"s90"
78;53639;"140-1";1;100;716;1683;"P";65;FALSE;1;"NGz";703,253396702956;894,569572578376;1,2720444391344;"s90"
79;53640;"155-1";1;90;719;3023;"G";63;FALSE;1;"NGz";890,663280081816;890,663280081816;1;"no"
80;53641;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";575,678588721739;894,569572578376;1,55393928157849;"s90"
81;53643;"155-1";1;90;719;2523;"G";63;FALSE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
82;53644;"185-2";1;90;719;2485;"G";63;FALSE;1;"GzG";687,212400441777;894,569572578376;1,30173665667747;"s90"
83;53653;"140-1";1;90;716;2083;"P";68;FALSE;1;"NGz";871,77552030747;871,77552030747;1;"no"
84;53654;"140-1";1;100;716;1683;"P";65;FALSE;1;"NGz";703,253396702956;894,569572578376;1,2720444391344;"s90"
85;53655;"140-1";1;100;716;1683;"P";66;FALSE;1;"NGz";703,253396702956;894,569572578376;1,2720444391344;"s90"
86;53657;"140-1";1;100;716;1683;"P";66;FALSE;1;"NGz";703,253396702956;894,569572578376;1,2720444391344;"s90"
87;53658;"155-1";1;90;719;2523;"G";60;FALSE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
88;53661;"155-1";1;90;669;2523;"G";64;TRUE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
89;53662;"155-1";1;90;629;2523;"G";64;FALSE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
90;53664;"155-1";1;90;669;2523;"G";64;TRUE;1;"NGz";772,379865107848;894,569572578376;1,15819898082593;"s90"
91;53665;"155-1";1;90;669;2523;"G";64;FALSE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
92;53666;"155-1";1;90;667;2523;"G";64;FALSE;1;"GzG";772,379865107848;894,569572578376;1,15819898082593;"s90"
93;53667;"155-1";1;100;669;2523;"G";66;FALSE;1;"NGz";772,379865107848;894,569572578376;1,15819898082593;"s90"
94;53670;"140-1";1;90;716;2283;"G";64;FALSE;1;"FGz";1018,34642839359;1018,34642839359;1;"no"
95;53672;"155-1";1;100;719;1723;"P";78;FALSE;1;"NGz";575,678588721739;894,569572578376;1,55393928157849;"s90"
96;60038;"140-1";1;100;596;1083;"P";61;FALSE;1;"FGz";529,970664131799;532,554544696399;1,00487551621151;"G2"
97;60065;"140-1";1;100;691;833;"P";68;FALSE;1;"FGz";482,620947454733;532,554544696399;1,10346338571711;"G2"
98;60070;"155-1";1;100;577;1323;"P";58;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G2"
99;60071;"140-1";1;100;579;783;"P";68;FALSE;1;"FGz";474,315937560247;532,554544696399;1,12278441967545;"G2"
100;60526;"185-2";1;90;499;2755;"P";57;FALSE;1;"FGz";730,244852013391;894,569572578376;1,22502687983615;"s90"
101;60621;"155-1";1;100;499;823;"P";100;FALSE;1;"FGz";450,822967872767;532,554544696399;1,18129417232065;"G2"
102;61080;"155-1";1;90;379;2023;"P";60;FALSE;1;"FGz";638,778701563512;894,569572578376;1,40043738213058;"s90"
103;61081;"155-1";1;100;719;1123;"P";67;FALSE;1;"FGz";481,60629521262;532,554544696399;1,10578817177065;"G2"
104;61177;"151-1";2;90;639;4236;"P";60;FALSE;1;"NGz";613,508398157152;894,569572578376;1,45812115248214;"s90"
105;61178;"155-1";1;100;619;1323;"P";87;FALSE;1;"FGz";510,132881651887;532,554544696399;1,04395259323788;"G2"
106;62058;"185-2";1;90;419;1885;"P";70;TRUE;1;"NGz";565,663410379488;894,569572578376;1,5814520723167;"s90"
107;62160;"185-2";1;100;569;785;"P";78;TRUE;1;"NGz";443,951893036872;532,554544696399;1,19957714574306;"G2"
108;69243;"185-2";1;100;667;1185;"P";64;TRUE;1;"NGz";473,827134526728;532,554544696399;1,12394269110048;"G2"
109;69258;"140-1";1;100;698;883;"P";86;FALSE;1;"NGz";491,061398143456;532,554544696399;1,0844968606977;"G2"
110;69266;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;894,569572578376;1,5257781847707;"s90"
111;69267;"140-1";1;90;698;1283;"P";86;FALSE;1;"NGz";586,303816313126;894,569572578376;1,5257781847707;"s90"
112;69374;"Re 421-1";1;100;635;1475;"P";70;TRUE;1;"FGz";508,852143128456;894,569572578376;1,75801474880012;"s90"
113;69375;"Re 421-1";1;100;635;1385;"P";80;FALSE;1;"FGz";497,970358704194;532,554544696399;1,06945029033896;"G2"
114;75852;"Re 421-1";1;100;595;1370;"P";68;TRUE;1;"NGz";496,571725716817;532,554544696399;1,07246248047579;"G2"
115;75860;"ER 20D-2";1;100;639;830;"P";69;FALSE;0;"NGz";583,643271960386;894,569572578376;1,53273346161197;"s90"
116;75861;"ER 20D-2";1;100;639;1180;"P";67;FALSE;0;"FGz";686,123968524716;686,123968524716;1;"no"
117;79421;"185-2";1;100;629;1685;"P";80;TRUE;1;"NGz";532,239092023379;532,554544696399;1,000592689785;"G2"
118;83725;"202-1";1;80;264;883;"P";78;FALSE;0;"FGz";935,207298230884;935,207298230884;1;"no"
119;83726;"202-1";1;80;264;363;"P";78;FALSE;0;"FGz";607,211583395699;894,569572578376;1,47324194241436;"s90"
120;83760;"Re 482-2";1;90;399;2064;"P";56;TRUE;1;"NGz";578,783977001756;894,569572578376;1,54560182749437;"s90"
121;83798;"ER 20D-2";1;100;529;1380;"P";78;FALSE;0;"NGz";754,763421614218;754,763421614218;1;"no"
122;83799;"ER 20D-2";1;100;559;1230;"P";76;FALSE;0;"FGz";705,505563962517;705,505563962517;1;"no"
123;83842;"151-1";1;100;414;598;"P";76;TRUE;1;"NGz";433,132388902438;532,554544696399;1,22954218696482;"G2"
124;91210;"185-2";1;90;619;2485;"P";60;TRUE;1;"NGz";664,575898055352;894,569572578376;1,34607585859797;"s90"
125;91275;"Re 482-2";1;100;589;884;"P";68;TRUE;1;"NGz";448,107157001973;532,554544696399;1,18845355708981;"G2"
126;93938;"264-1";1;100;473;656;"P";75;FALSE;0;"NGz";449,677604992146;532,554544696399;1,18430301794927;"G2"
127;95151;"ER 20D-2";1;100;639;830;"P";69;FALSE;0;"NGz";583,643271960386;894,569572578376;1,53273346161197;"s90"
128;95152;"ER 20D-2";1;100;639;1180;"P";65;FALSE;0;"FGz";686,123968524716;686,123968524716;1;"no"
129;95154;"185-2";1;100;719;1285;"P";63;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G2"
130;95280;"185-2";1;100;719;885;"P";69;FALSE;1;"NGz";450,604051688854;532,554544696399;1,18186807841695;"G2"
131;95445;"185-2";1;100;585;760;"P";68;TRUE;1;"NGz";442,406298887911;532,554544696399;1,2037679979582;"G2"
132;99727;"247-1";1;90;702;1529;"P";65;FALSE;0;"FGz";690,758690727846;690,758690727846;1;"no"
133;99728;"247-1";1;90;702;4809;"G";65;FALSE;0;"FGz";1595,39269816909;1595,39269816909;1;"no"
134;99731;"247-1";1;90;702;1529;"P";65;FALSE;0;"FGz";690,758690727846;690,758690727846;1;"no"
135;99732;"66-1";1;90;702;4806;"G";65;FALSE;0;"FGz";25619,4663711351;25619,4663711351;1;"no"
