"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;78;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"NGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
2;82;"185-2";1;100;419;1465;"P";68;TRUE;1;"NGz";486,935680191978;517,643876549045;1,06306417378361;"G6"
3;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G6"
4;40009;"185-2";1;100;594;1675;"P";78;FALSE;1;"FGz";502,506316794503;517,643876549045;1,03012411834164;"G6"
5;40016;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G6"
6;40025;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
7;40085;"185-2";1;100;619;1485;"P";75;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G6"
8;40086;"185-2";1;100;569;1465;"P";75;TRUE;1;"FGz";486,935680191978;517,643876549045;1,06306417378361;"G6"
9;40100;"189-2";1;100;539;1486;"P";69;FALSE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
10;40101;"189-2";1;100;569;1486;"P";69;TRUE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
11;40104;"189-2";1;100;539;1486;"P";69;TRUE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
12;40105;"189-2";1;100;569;1486;"P";69;TRUE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
13;40106;"189-2";1;100;569;1486;"P";69;TRUE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
14;40125;"185-2";1;100;579;1485;"P";70;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G6"
15;40126;"185-2";1;100;579;1465;"P";70;TRUE;1;"FGz";486,935680191978;517,643876549045;1,06306417378361;"G6"
16;40144;"185-2";1;100;534;1485;"P";75;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G6"
17;40145;"185-2";1;100;534;1685;"P";75;TRUE;1;"FGz";503,276651688776;517,643876549045;1,02854737014336;"G6"
18;40184;"185-2";1;100;569;1465;"P";75;TRUE;1;"FGz";486,935680191978;517,643876549045;1,06306417378361;"G6"
19;40185;"185-2";1;100;569;1485;"P";75;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G6"
20;40215;"145-2";1;100;593;1380;"P";75;FALSE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G6"
21;40216;"145-2";1;100;593;1480;"P";75;TRUE;1;"FGz";500,428787627323;517,643876549045;1,03440067667438;"G6"
22;40221;"189-2";1;100;594;1686;"P";70;TRUE;1;"FGz";498,07686857548;517,643876549045;1,03928511683252;"G6"
23;40234;"185-2";1;100;619;1465;"P";75;TRUE;1;"GzG";486,935680191978;517,643876549045;1,06306417378361;"G6"
24;40235;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;659,847857745824;1,20171686530725;"s90"
25;40240;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
26;40241;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G6"
27;40244;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
28;40245;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G6"
29;40247;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G6"
30;40252;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
31;40260;"Re 482-2";1;100;529;1484;"P";70;TRUE;1;"Gz";484,035282184807;517,643876549045;1,06943418300529;"G6"
32;40261;"Re 482-2";1;100;529;1684;"P";70;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G6"
33;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
34;40290;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
35;40291;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G6"
36;40421;"4370-1";1;100;619;1490;"P";80;TRUE;1;"FGz";495,415155619233;517,643876549045;1,04486887548288;"G6"
37;41051;"185-2";1;100;569;1685;"P";70;TRUE;1;"FGz";503,276651688776;517,643876549045;1,02854737014336;"G6"
38;41052;"185-2";1;100;569;1485;"P";70;TRUE;1;"FGz";488,371856631382;517,643876549045;1,0599379745581;"G6"
39;41082;"189-2";1;100;570;1466;"P";78;TRUE;1;"FGz";482,989202279285;517,643876549045;1,07175041203037;"G6"
40;41083;"189-2";1;100;569;1486;"P";78;TRUE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
41;41600;"145-2";1;100;573;1380;"P";71;TRUE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G6"
42;41603;"145-2";1;100;573;1680;"P";70;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
43;41665;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;659,847857745824;1,20171686530725;"s90"
44;42006;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G6"
45;42014;"189-2";1;100;574;1486;"P";85;TRUE;1;"FGz";484,324566212344;517,643876549045;1,06879541667125;"G6"
46;42017;"145-2";1;100;593;1680;"P";70;FALSE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
47;42018;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G6"
48;42021;"145-2";1;100;593;1680;"P";70;FALSE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
49;42027;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
50;42028;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;517,643876549045;1,05321145205337;"G6"
51;42066;"Re 482-2";1;100;539;1484;"P";70;TRUE;1;"FGz";484,035282184807;517,643876549045;1,06943418300529;"G6"
52;42067;"Re 482-2";1;100;539;1684;"P";70;TRUE;1;"FGz";498,134981040961;517,643876549045;1,03916387375028;"G6"
53;42610;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
54;42611;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
55;42647;"152-3";1;120;649;1677;"P";82;TRUE;1;"FGz";497,928601797048;517,643876549045;1,03959458179515;"G6"
56;42674;"189-2";1;100;619;1686;"P";85;TRUE;1;"FGz";498,07686857548;517,643876549045;1,03928511683252;"G6"
