"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;32700;"155-1";1;100;499;1833;"P";86;FALSE;1;"FGz";529,733804427967;565,049630023443;1,06666711714502;"s90"
2;32839;"6186-1";2;80;644;2342;"G";80;TRUE;1;"FGz";556,357358569549;556,357358569549;1;"no"
3;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G15"
4;41811;"185-2";1;120;609;1585;"P";78;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G15"
5;43016;"Re 482-2";1;100;594;1484;"P";75;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G15"
6;43017;"Re 482-2";1;100;594;1674;"P";70;TRUE;1;"FGz";497,406623153136;502,506316794503;1,01025256481114;"G15"
7;43108;"189-2";1;90;619;1786;"G";78;FALSE;1;"FGz";554,725353649197;554,725353649197;1;"no"
8;43109;"189-2";1;100;269;1086;"P";78;TRUE;1;"FGz";458,846885120427;502,506316794503;1,0951503281157;"G15"
9;43221;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
10;43229;"151-1";1;100;559;1653;"P";67;TRUE;1;"FGz";499,760234745063;565,049630023443;1,13064143711171;"s90"
11;43940;"182-1";1;100;669;1686;"P";78;FALSE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G15"
12;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;565,049630023443;1,11130842706818;"s90"
13;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G15"
14;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G15"
15;50000;"152-3";2;140;738;1574;"P";90;TRUE;1;"FGz";441,517993170448;502,506316794503;1,13813326878506;"G15"
16;50001;"152-3";2;140;738;1569;"P";90;TRUE;1;"FGz";441,375705888856;502,506316794503;1,13850017137337;"G15"
17;50030;"152-3";1;120;699;1287;"P";90;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G15"
18;50033;"152-3";1;120;719;1482;"P";82;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G15"
19;50035;"152-3";1;140;719;1482;"P";79;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G15"
20;50036;"152-3";1;140;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G15"
21;50081;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";497,928601797048;502,506316794503;1,00919351686353;"G15"
22;50085;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G15"
23;50088;"152-3";1;100;719;1837;"G";70;FALSE;1;"GzG";539,25565391154;539,25565391154;1;"no"
24;50092;"152-3";1;100;699;1687;"P";78;FALSE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G15"
25;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G15"
26;50136;"151-1";1;100;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G15"
27;50142;"151-1";1;100;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G15"
28;50166;"152-3";1;120;719;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G15"
29;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";478,199095311769;502,506316794503;1,05083075589444;"G15"
30;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";483,494238115164;502,506316794503;1,03932224456998;"G15"
31;50221;"152-3";1;120;719;1462;"P";78;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G15"
32;50222;"152-3";1;120;719;1487;"P";78;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G15"
33;50226;"152-3";1;120;719;1517;"P";80;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G15"
34;50249;"152-3";1;120;589;1462;"P";74;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G15"
35;50521;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G15"
36;50562;"185-2";1;100;719;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G15"
37;50571;"151-1";1;120;699;1688;"P";70;TRUE;1;"FGz";502,38673929893;565,049630023443;1,12473038363226;"s90"
38;51479;"185-2";1;100;719;1675;"P";69;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G15"
39;51597;"152-3";1;120;719;1392;"P";70;TRUE;1;"FGz";478,52691996715;502,506316794503;1,05011086278907;"G15"
40;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G15"
41;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";483,385000821238;502,506316794503;1,03955711480658;"G15"
42;51826;"185-2";1;100;709;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G15"
43;51834;"185-2";1;100;719;1485;"P";69;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G15"
44;51838;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G15"
45;51841;"155-1";1;100;589;1553;"P";68;FALSE;1;"FGz";503,07777241435;565,049630023443;1,1231854417095;"s90"
46;52271;"155-1";1;100;719;1493;"P";67;FALSE;1;"FGz";497,887969741989;565,049630023443;1,13489311725338;"s90"
47;52280;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
48;52281;"155-1";1;100;719;1663;"P";66;FALSE;1;"FGz";513,027303274782;565,049630023443;1,10140264741582;"s90"
49;52282;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
50;52284;"155-1";1;100;719;1723;"P";68;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
51;52287;"155-1";1;100;719;1663;"P";67;FALSE;1;"FGz";513,027303274782;565,049630023443;1,10140264741582;"s90"
52;60020;"185-2";1;100;719;1385;"P";75;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G15"
53;60021;"185-2";1;100;619;1585;"P";73;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G15"
54;60022;"155-1";1;100;639;1623;"P";65;FALSE;1;"FGz";509,339916777822;565,049630023443;1,10937629549644;"s90"
55;60023;"185-2";1;100;619;1485;"P";73;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G15"
56;60024;"185-2";1;100;719;1485;"P";75;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G15"
57;60025;"155-1";1;100;619;1423;"P";70;FALSE;1;"FGz";492,022352499543;565,049630023443;1,14842268273567;"s90"
58;60028;"155-1";1;100;669;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G15"
59;60077;"185-2";1;120;704;1285;"P";73;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
60;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G15"
61;60084;"185-2";1;120;669;1385;"P";66;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G15"
62;60086;"152-3";1;120;719;1517;"P";70;TRUE;1;"FGz";486,8590536217;502,506316794503;1,03213920549778;"G15"
63;60087;"185-2";1;120;719;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
64;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G15"
65;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G15"
66;60095;"185-2";1;110;719;1525;"P";77;TRUE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G15"
67;60121;"155-1";1;100;721;923;"P";69;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G15"
68;60125;"155-1";1;100;532;923;"P";75;TRUE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G15"
69;60814;"155-1";2;80;589;3075;"P";61;FALSE;1;"FGz";552,497663853751;565,049630023443;1,0227185868663;"s90"
70;60818;"152-2";2;80;589;3075;"P";61;FALSE;1;"FGz";549,72907822908;565,049630023443;1,02786927670575;"s90"
71;60832;"185-2";1;100;419;1685;"P";62;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G15"
72;62529;"185-2";1;100;419;1685;"P";60;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G15"
73;68917;"185-2";1;100;719;1285;"P";69;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
74;69140;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G15"
75;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";493,42282829846;502,506316794503;1,0184091371033;"G15"
76;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";496,576243840054;502,506316794503;1,01194191834187;"G15"
77;69168;"182-2";1;120;709;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G15"
78;69269;"185-2";1;100;719;1285;"P";69;FALSE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
79;69275;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G15"
80;69293;"185-2";1;100;719;1285;"P";69;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
81;69307;"182-2";1;120;719;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G15"
82;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
83;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
84;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G15"
85;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
86;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G15"
87;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G15"
88;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";549,897036994882;549,897036994882;1;"no"
89;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G15"
90;79425;"ER 20D-5";1;100;559;730;"P";80;FALSE;0;"NGz";525,006938707552;525,006938707552;1;"no"
91;83748;"182-2";1;100;644;1616;"P";78;FALSE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G15"
92;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";497,746781200757;502,506316794503;1,009562162476;"G15"
93;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G15"
94;91506;"218-1";1;100;64;309;"P";85;FALSE;0;"NGz";452,73718000809;502,506316794503;1,10992942259684;"G15"
95;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G15"
96;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G15"
97;95394;"183-1";1;100;570;1857;"P";75;TRUE;1;"NGz";510,123375897918;565,049630023443;1,10767249006937;"s90"
98;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;502,506316794503;1,00889310164451;"G15"
99;95458;"ER 20D-5";1;100;589;1530;"P";78;FALSE;0;"NGz";715,305357400849;715,305357400849;1;"no"
