"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;17;"155-1";1;100;469;823;"P";80;FALSE;1;"NGz";448,149852550641;502,506316794503;1,12129082255521;"G1"
2;66;"155-1";1;90;519;1723;"P";53;FALSE;1;"FGz";534,069987624644;635,143803942809;1,18925200565511;"s90"
3;68;"155-1";1;100;519;1723;"P";53;FALSE;1;"FGz";518,721061789015;635,143803942809;1,22444190284517;"s90"
4;74;"66-1";1;100;421;686;"P";68;FALSE;0;"NGz";461,005605454778;502,506316794503;1,09002214040062;"G1"
5;75;"228-1";1;100;519;985;"P";80;FALSE;0;"NGz";650,037550124554;650,037550124554;1;"no"
6;32846;"189-2";1;100;619;1886;"G";85;TRUE;1;"NGz";542,384503687847;635,143803942809;1,17102129508543;"s90"
7;41238;"4370-1";1;100;419;690;"P";109;FALSE;1;"NGz";438,95382019532;502,506316794503;1,14478173711053;"G1"
8;43556;"145-2";1;100;578;1379;"P";68;TRUE;1;"FGz";491,404347143982;635,143803942809;1,29250749944365;"s90"
9;47464;"185-2";1;90;479;2040;"P";64;TRUE;1;"FGz";548,155889876113;635,143803942809;1,15869192628096;"s90"
10;47512;"145-2";1;100;598;1379;"P";70;TRUE;1;"NGz";491,404347143982;635,143803942809;1,29250749944365;"s90"
11;50214;"145-2";1;100;598;1680;"P";73;FALSE;1;"FGz";520,48741575077;635,143803942809;1,22028657124525;"s90"
12;50740;"185-2";1;100;619;1485;"P";63;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G1"
13;51775;"155-1";1;100;594;1573;"P";70;FALSE;1;"FGz";504,84328877338;635,143803942809;1,25810091580304;"s90"
14;51779;"155-1";1;100;529;1573;"P";70;FALSE;1;"FGz";504,84328877338;635,143803942809;1,25810091580304;"s90"
15;51802;"155-1";1;100;619;1573;"P";71;FALSE;1;"FGz";504,84328877338;635,143803942809;1,25810091580304;"s90"
16;60417;"155-1";1;90;579;1123;"P";63;FALSE;1;"FGz";494,476460035321;635,143803942809;1,28447733163565;"s90"
17;60657;"155-1";1;100;499;823;"P";80;FALSE;1;"FGz";448,149852550641;502,506316794503;1,12129082255521;"G1"
18;62244;"185-2";1;90;369;1525;"P";58;TRUE;1;"NGz";514,798916715468;635,143803942809;1,23377066912877;"s90"
19;62329;"185-2";1;90;389;1835;"P";70;FALSE;1;"NGz";534,331726540654;635,143803942809;1,18866945830604;"s90"
20;62519;"140-1";1;100;416;683;"P";70;FALSE;1;"NGz";457,475128616789;502,506316794503;1,09843417786202;"G1"
21;63019;"155-1";1;100;649;1323;"P";80;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G1"
22;79413;"4370-1";1;90;469;1975;"P";56;FALSE;1;"NGz";549,743140885997;635,143803942809;1,15534648221199;"s90"
23;92323;"213-1";1;90;92;203;"P";85;FALSE;0;"NGz";477,364378568558;635,143803942809;1,33052199212554;"s90"
24;41356;"145-2";1;120;648;1680;"P";70;TRUE;1;"FGz";520,48741575077;635,143803942809;1,22028657124525;"s90"
25;47303;"155-1";1;100;619;823;"P";70;FALSE;1;"FGz";448,149852550641;502,506316794503;1,12129082255521;"G1"
26;60557;"155-1";1;100;299;723;"P";83;FALSE;1;"FGz";441,707912382907;502,506316794503;1,13764391061868;"G1"
27;60790;"155-1";1;100;279;623;"P";70;FALSE;1;"NGz";435,46382218326;502,506316794503;1,15395651991276;"G1"
28;90995;"185-2";1;90;449;1795;"G";65;TRUE;1;"GzG";558,508845243456;635,143803942809;1,13721350942248;"s90"
29;91060;"185-2";1;90;569;1875;"G";65;FALSE;1;"NGz";563,754020658364;635,143803942809;1,12663285877957;"s90"
30;60750;"260-2";1;90;317;1704;"P";62;FALSE;0;"NGz";836,940762254578;836,940762254578;1;"no"
31;62326;"185-2";2;90;498;2030;"P";60;TRUE;1;"NGz";485,602508136215;635,143803942809;1,30795000705525;"s90"
32;95454;"189-2";1;100;369;1836;"P";64;TRUE;1;"NGz";508,905744122891;635,143803942809;1,24805784033248;"s90"
33;95462;"182-2";1;100;599;886;"P";75;TRUE;1;"NGz";447,071238111443;502,506316794503;1,12399607480283;"G1"
34;54858;"155-1";1;90;514;1273;"P";71;TRUE;1;"NGz";503,655949249187;635,143803942809;1,26106681533224;"s90"
35;54861;"155-1";1;100;519;1523;"P";62;TRUE;1;"NGz";500,463319195555;635,143803942809;1,26911160035413;"s90"
36;61094;"155-1";2;90;499;2743;"P";64;TRUE;1;"NGz";509,712986390404;635,143803942809;1,2460812671081;"s90"
37;61095;"155-1";1;100;499;923;"P";65;FALSE;1;"NGz";454,805151420173;502,506316794503;1,10488264089661;"G1"
38;98670;"185-2";2;90;488;1970;"P";54;FALSE;1;"NGz";483,99034923408;635,143803942809;1,31230675352914;"s90"
