"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;10;"155-1";2;90;619;2173;"G";62;FALSE;1;"GzG";518,949294750673;668,466313022513;1,28811488864953;"s90"
2;47768;"155-1";1;100;699;1223;"P";80;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G1"
3;47772;"151-1";1;100;569;1318;"P";76;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
4;47782;"151-1";1;100;619;1318;"P";76;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
5;47786;"151-1";1;100;619;1318;"P";75;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
6;47959;"155-1";1;100;419;1638;"P";75;FALSE;1;"FGz";510,712984373544;668,466313022513;1,30888842358781;"s90"
7;48700;"140-1";2;100;618;1366;"P";76;FALSE;1;"FGz";457,339197435583;502,506316794503;1,09876065644971;"G1"
8;49057;"155-1";1;100;719;1723;"P";66;FALSE;1;"FGz";518,721061789015;668,466313022513;1,28868164850882;"s90"
9;51035;"140-1";2;100;519;1685;"P";62;FALSE;1;"FGz";472,777181980208;502,506316794503;1,06288191551414;"G1"
10;51181;"155-1";2;100;619;1633;"P";62;FALSE;1;"FGz";447,575007692285;502,506316794503;1,1227309571762;"G1"
11;51183;"185-2";2;100;619;1685;"P";62;FALSE;1;"FGz";446,12573496439;502,506316794503;1,12637823243847;"G1"
12;51654;"185-2";1;100;719;1575;"P";70;FALSE;1;"FGz";494,952566192108;502,506316794503;1,01526156467984;"G1"
13;60044;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G1"
14;60046;"185-2";1;100;719;1385;"P";62;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G1"
15;60047;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
16;60059;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
17;60062;"151-1";1;100;719;1318;"P";62;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G1"
18;60266;"140-1";1;100;516;783;"P";68;FALSE;1;"NGz";467,058085925761;502,506316794503;1,07589683582606;"G1"
19;62820;"185-2";1;100;369;785;"P";70;TRUE;1;"NGz";442,750647670178;502,506316794503;1,13496461143257;"G1"
20;63010;"155-1";1;100;469;1623;"P";79;FALSE;1;"FGz";509,339916777822;668,466313022513;1,31241689685614;"s90"
21;92323;"213-1";1;90;92;203;"P";85;FALSE;0;"NGz";477,364378568558;668,466313022513;1,40032717779865;"s90"
22;47725;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";575,302818834149;668,466313022513;1,16193818479311;"s90"
23;47726;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";441,252927451701;502,506316794503;1,13881695855606;"G1"
24;51185;"155-1";1;100;619;1438;"P";62;FALSE;1;"FGz";493,262968009145;668,466313022513;1,35519257754237;"s90"
25;52200;"155-1";1;90;619;1723;"P";62;FALSE;1;"NGz";534,069987624644;668,466313022513;1,25164553057103;"s90"
26;52201;"185-2";2;80;619;2280;"G";62;FALSE;1;"NGz";554,883609891657;668,466313022513;1,20469644643682;"s90"
27;52202;"140-1";2;90;639;1793;"G";62;FALSE;1;"GzG";530,092641765955;668,466313022513;1,26103677047012;"s90"
28;52204;"185-2";2;90;639;1940;"G";62;FALSE;1;"GzG";509,973825093146;668,466313022513;1,310785534729;"s90"
29;52206;"185-2";2;80;639;1940;"G";62;FALSE;1;"GzG";546,933406723426;668,466313022513;1,22220786809708;"s90"
30;52207;"185-2";2;90;619;2280;"G";62;FALSE;1;"GzG";519,218508555131;668,466313022513;1,28744700354135;"s90"
31;52209;"140-1";2;90;619;2173;"G";62;FALSE;1;"GzG";547,017904825979;668,466313022513;1,22201907309628;"s90"
32;52210;"155-1";1;90;719;2123;"G";62;TRUE;1;"GzG";592,84316948591;668,466313022513;1,12756011611331;"s90"
33;54298;"155-1";1;90;719;1328;"P";54;FALSE;1;"NGz";507,129555592192;668,466313022513;1,31813716170008;"s90"
34;54437;"155-1";1;80;519;2523;"G";59;FALSE;1;"GzG";638,930266158427;668,466313022513;1,04622734033508;"s90"
35;54446;"155-1";1;80;719;2123;"G";50;FALSE;1;"GzG";611,126974661626;668,466313022513;1,09382557265229;"s90"
36;54447;"155-1";1;80;519;2523;"G";50;FALSE;1;"GzG";638,930266158427;668,466313022513;1,04622734033508;"s90"
37;54448;"155-1";1;80;719;2123;"G";55;FALSE;1;"NGz";611,126974661626;668,466313022513;1,09382557265229;"s90"
38;54452;"294-3";1;80;514;1080;"P";49;FALSE;0;"NGz";753,564959770336;753,564959770336;1;"no"
39;61249;"155-1";2;90;619;2123;"G";54;FALSE;1;"GzG";517,479662229964;668,466313022513;1,29177311073812;"s90"
40;61251;"260-2";2;70;334;2618;"P";54;FALSE;0;"NGz";722,940286574494;722,940286574494;1;"no"
41;61252;"260-2";2;90;534;968;"P";56;FALSE;0;"NGz";503,067770570528;668,466313022513;1,32877984265302;"s90"
42;61253;"260-2";2;70;334;2618;"P";54;FALSE;0;"NGz";722,940286574494;722,940286574494;1;"no"
43;61254;"260-2";2;90;534;968;"P";56;FALSE;0;"NGz";503,067770570528;668,466313022513;1,32877984265302;"s90"
44;61351;"155-1";1;90;419;2223;"P";56;FALSE;1;"NGz";575,096272638294;668,466313022513;1,1623554956388;"s90"
45;61361;"155-1";2;80;369;2123;"P";54;FALSE;1;"NGz";528,130527677672;668,466313022513;1,26572178276066;"s90"
46;61362;"155-1";1;100;719;1428;"P";73;FALSE;1;"NGz";492,434929866898;668,466313022513;1,35747135810044;"s90"
47;61367;"140-1";2;80;369;2123;"P";54;FALSE;1;"NGz";551,639151266774;668,466313022513;1,21178185320505;"s90"
48;75783;"189-2";1;90;379;2491;"P";62;TRUE;1;"FGz";575,302818834149;668,466313022513;1,16193818479311;"s90"
49;75784;"189-2";1;100;379;786;"P";78;TRUE;1;"NGz";441,252927451701;502,506316794503;1,13881695855606;"G1"
50;79435;"G1206-3";1;90;315;1047;"P";89;FALSE;0;"NGz";647,62973007534;647,62973007534;1;"no"
51;79436;"G1206-3";1;100;315;687;"P";89;FALSE;0;"NGz";562,804709488291;668,466313022513;1,18774115026559;"s90"
52;92185;"705-1";1;80;95;316;"P";85;FALSE;0;"NGz";514,61544873328;668,466313022513;1,29896277826081;"s90"
53;92186;"705-1";1;80;95;316;"P";85;FALSE;0;"NGz";514,61544873328;668,466313022513;1,29896277826081;"s90"
