"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;4;"155-1";1;100;619;923;"P";73;FALSE;1;"FGz";454,805151420173;512,751445274706;1,12740905346738;"G7"
2;40086;"185-2";1;100;569;1465;"P";75;TRUE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G7"
3;40125;"185-2";1;100;579;1485;"P";70;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G7"
4;40126;"185-2";1;100;579;1465;"P";70;FALSE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G7"
5;40144;"185-2";1;100;534;1485;"P";75;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G7"
6;40145;"185-2";1;100;534;1685;"P";75;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G7"
7;40184;"185-2";1;100;569;1465;"P";75;TRUE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G7"
8;40185;"185-2";1;100;569;1485;"P";75;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G7"
9;40200;"189-2";1;100;594;1486;"P";70;FALSE;1;"FGz";484,324566212344;512,751445274706;1,05869386160746;"G7"
10;40216;"145-2";1;100;593;1480;"P";75;TRUE;1;"FGz";500,428787627323;644,51326657475;1,28792204307544;"s90"
11;40221;"189-2";1;100;594;1686;"P";70;TRUE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G7"
12;40240;"Re 421-1";2;100;605;1570;"P";70;TRUE;1;"FGz";446,891256828314;512,751445274706;1,14737408136784;"G7"
13;40260;"Re 482-2";1;100;529;1484;"P";70;FALSE;1;"Gz";484,035282184807;512,751445274706;1,05932659074;"G7"
14;40541;"151-1";1;100;569;1678;"P";75;FALSE;1;"FGz";501,633039807726;512,751445274706;1,02216442017304;"G7"
15;40550;"185-2";1;100;569;1385;"P";72;TRUE;1;"FGz";481,28110084307;512,751445274706;1,06538869774132;"G7"
16;41082;"189-2";1;100;570;1466;"P";78;FALSE;1;"FGz";482,989202279285;512,751445274706;1,06162092828363;"G7"
17;41083;"189-2";1;100;569;1486;"P";78;FALSE;1;"FGz";484,324566212344;512,751445274706;1,05869386160746;"G7"
18;41144;"185-2";1;100;649;1685;"P";68;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G7"
19;41372;"155-1";1;90;549;2123;"G";75;FALSE;1;"FGz";592,84316948591;644,51326657475;1,08715643486902;"s90"
20;41666;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G7"
21;41709;"189-2";1;100;689;1886;"G";78;TRUE;1;"GzG";542,384503687847;644,51326657475;1,18829587164179;"s90"
22;41714;"189-2";1;100;619;1686;"P";78;TRUE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G7"
23;41748;"189-2";1;90;629;1886;"G";69;FALSE;1;"GzG";560,951068893868;644,51326657475;1,14896521695851;"s90"
24;41780;"185-2";1;90;669;1785;"G";90;TRUE;1;"GzG";557,860989304292;644,51326657475;1,15532951565321;"s90"
25;41859;"185-2";1;100;569;1685;"P";87;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G7"
26;41946;"185-2";1;100;599;1685;"P";78;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G7"
27;42006;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G7"
28;42017;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;644,51326657475;1,23828789528961;"s90"
29;42018;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G7"
30;42021;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;644,51326657475;1,23828789528961;"s90"
31;42027;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;644,51326657475;1,23828789528961;"s90"
32;42028;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G7"
33;42066;"Re 482-2";1;100;539;1484;"P";70;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G7"
34;42067;"Re 482-2";1;100;539;1684;"P";70;FALSE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G7"
35;42611;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;644,51326657475;1,23828789528961;"s90"
36;42674;"189-2";1;100;619;1686;"P";85;FALSE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G7"
37;42758;"189-2";1;100;629;1686;"P";75;TRUE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G7"
38;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G7"
39;43158;"189-2";1;100;559;1686;"P";78;FALSE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G7"
40;43248;"145-2";1;100;558;1380;"P";75;FALSE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G7"
41;43250;"145-2";1;100;558;1380;"P";70;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G7"
42;43669;"185-2";1;100;599;1684;"P";75;TRUE;1;"FGz";503,199491063083;512,751445274706;1,01898244012815;"G7"
43;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G7"
44;43854;"185-2";1;100;419;685;"P";80;TRUE;1;"FGz";436,889953946585;512,751445274706;1,1736398162577;"G7"
45;44228;"185-2";1;100;684;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G7"
46;46669;"151-1";1;100;409;1718;"P";64;FALSE;1;"FGz";504,663832554921;644,51326657475;1,27711404106735;"s90"
47;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;512,751445274706;1,19324119137781;"G7"
48;47080;"189-2";1;90;719;2286;"G";65;FALSE;1;"GzG";587,422116063543;644,51326657475;1,0971893106337;"s90"
49;47528;"155-1";1;100;619;1123;"P";68;TRUE;1;"FGz";468,829936811837;512,751445274706;1,09368324207611;"G7"
50;47774;"151-1";1;100;569;1318;"P";76;TRUE;1;"FGz";476,093852585594;512,751445274706;1,07699656798766;"G7"
51;47925;"185-2";2;90;563;3685;"P";55;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
52;47929;"185-2";2;90;563;3685;"P";54;FALSE;1;"FGz";534,703208356342;534,703208356342;1;"no"
53;47988;"185-2";1;100;319;1685;"P";70;TRUE;1;"NGz";503,276651688776;512,751445274706;1,01882621328476;"G7"
54;48011;"155-1";1;100;439;1383;"P";70;FALSE;1;"FGz";488,755565022298;512,751445274706;1,04909587116683;"G7"
55;48562;"140-1";2;100;633;1281;"P";93;FALSE;1;"FGz";453,402034453583;512,751445274706;1,13089798084529;"G7"
56;48587;"185-2";1;90;369;1685;"P";56;TRUE;1;"FGz";524,688401588275;524,688401588275;1;"no"
57;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;524,688401588275;1;"no"
58;49299;"155-1";1;100;602;1123;"P";69;FALSE;1;"FGz";468,829936811837;512,751445274706;1,09368324207611;"G7"
59;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;512,751445274706;1,01898244012815;"G7"
60;50202;"152-3";1;100;594;1457;"P";79;TRUE;1;"FGz";482,826449529249;512,751445274706;1,06197878300709;"G7"
61;50216;"151-1";1;100;529;1618;"P";78;TRUE;1;"FGz";497,165228407151;512,751445274706;1,03135017490562;"G7"
62;50240;"152-3";1;120;594;1287;"P";79;TRUE;1;"FGz";471,727283388798;512,751445274706;1,08696584516206;"G7"
63;50241;"152-3";1;100;594;1632;"P";82;TRUE;1;"FGz";494,767260608841;512,751445274706;1,03634877668287;"G7"
64;50280;"145-2";1;100;638;1600;"P";70;FALSE;1;"FGz";512,033115470472;644,51326657475;1,25873356058729;"s90"
65;50510;"152-3";1;100;559;1287;"P";74;TRUE;1;"FGz";471,727283388798;512,751445274706;1,08696584516206;"G7"
66;51315;"155-1";1;90;699;2123;"G";64;FALSE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
67;51860;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
68;51868;"155-1";1;100;719;1323;"P";70;TRUE;1;"FGz";483,963555387067;512,751445274706;1,0594835903803;"G7"
69;51872;"185-2";1;100;689;2085;"G";67;FALSE;1;"GzG";566,61520517465;644,51326657475;1,13747965230847;"s90"
70;52165;"155-1";1;100;669;1723;"P";67;TRUE;1;"FGz";518,721061789015;644,51326657475;1,24250452517176;"s90"
71;52168;"155-1";1;100;699;1623;"P";67;TRUE;1;"FGz";509,339916777822;644,51326657475;1,26538927216241;"s90"
72;69171;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;644,51326657475;1,12153990747838;"s90"
73;75850;"189-2";2;100;588;1697;"P";87;TRUE;1;"FGz";444,773187223222;512,751445274706;1,15283803071827;"G7"
74;90985;"145-2";1;90;418;2180;"P";70;TRUE;1;"FGz";574,668152490306;644,51326657475;1,12153990747838;"s90"
