"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;1009;"185-2";1;100;619;1675;"P";78;TRUE;1;"FGz";502,506316794503;502,506316794503;1;"G10"
2;41802;"185-2";1;120;609;1685;"P";78;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
3;42176;"185-2";1;100;559;1385;"P";78;FALSE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G10"
4;42179;"185-2";1;100;559;1625;"P";67;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G10"
5;42647;"152-3";1;120;649;1677;"P";82;TRUE;1;"FGz";497,928601797048;502,506316794503;1,00919351686353;"G10"
6;42931;"185-2";1;100;639;1675;"P";78;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G10"
7;42948;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";546,15454133987;683,697100033551;1,25183816719028;"s90"
8;42949;"182-2";1;100;669;1836;"G";75;TRUE;1;"FGz";538,997417459229;683,697100033551;1,26846080869259;"s90"
9;43171;"151-1";1;100;429;1318;"P";78;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G10"
10;43940;"182-1";1;100;669;1686;"P";78;TRUE;1;"FGz";498,345514673602;502,506316794503;1,00834923160415;"G10"
11;43941;"182-1";1;100;669;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
12;43958;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";546,15454133987;683,697100033551;1,25183816719028;"s90"
13;48906;"155-1";1;100;369;1458;"P";67;TRUE;1;"FGz";494,930748162573;683,697100033551;1,38139952421985;"s90"
14;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G10"
15;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G10"
16;49156;"185-2";1;100;569;1525;"P";67;FALSE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G10"
17;50033;"152-3";1;120;699;1587;"P";85;TRUE;1;"FGz";491,64402149005;502,506316794503;1,02209382160599;"G10"
18;50062;"152-3";1;120;649;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G10"
19;50085;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G10"
20;50092;"152-3";1;100;699;1687;"P";78;TRUE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G10"
21;50140;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G10"
22;50141;"152-3";1;100;699;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G10"
23;50142;"151-1";1;120;699;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G10"
24;50143;"151-1";1;100;699;1653;"P";78;TRUE;1;"FGz";499,760234745063;683,697100033551;1,36805022188754;"s90"
25;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";478,199095311769;502,506316794503;1,05083075589444;"G10"
26;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";483,494238115164;502,506316794503;1,03932224456998;"G10"
27;51632;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G10"
28;60077;"185-2";1;100;694;885;"P";68;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G10"
29;60081;"155-1";1;100;694;1223;"P";78;FALSE;1;"FGz";476,24431923425;502,506316794503;1,05514395972739;"G10"
30;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
31;60085;"155-1";1;100;619;973;"P";69;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G10"
32;60086;"152-3";1;120;719;1287;"P";70;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G10"
33;60087;"295-1";1;80;564;1019;"P";85;FALSE;0;"FGz";832,533832161154;832,533832161154;1;"no"
34;60088;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G10"
35;60091;"155-1";1;100;694;973;"P";85;TRUE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G10"
36;60093;"155-1";1;100;694;973;"P";81;FALSE;1;"FGz";458,21827402222;502,506316794503;1,09665272051139;"G10"
37;60095;"185-2";1;120;719;1525;"P";77;TRUE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G10"
38;68917;"185-2";1;100;719;1285;"P";69;FALSE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
39;69062;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G10"
40;69064;"185-2";1;100;619;1615;"P";78;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G10"
41;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G10"
42;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G10"
