"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
50;43016;"Re 482-2";1;100;594;1484;"P";75;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G10"
51;43017;"Re 482-2";1;100;594;1674;"P";70;TRUE;1;"FGz";497,406623153136;502,506316794503;1,01025256481114;"G10"
52;43025;"Re 482-2";1;100;619;1684;"P";67;FALSE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G10"
53;43075;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G10"
54;43240;"152-3";1;100;559;1387;"P";78;FALSE;1;"FGz";478,199095311769;502,506316794503;1,05083075589444;"G10"
55;43248;"145-2";1;100;558;1380;"P";75;FALSE;1;"FGz";491,490930467792;565,049630023443;1,14966440883383;"s90"
56;43661;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;565,049630023443;1,08561631448552;"s90"
57;43663;"145-2";1;100;538;1680;"P";75;FALSE;1;"FGz";520,48741575077;565,049630023443;1,08561631448552;"s90"
58;43664;"145-2";1;100;538;1380;"P";70;FALSE;1;"FGz";491,490930467792;565,049630023443;1,14966440883383;"s90"
59;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;502,506316794503;1,03197678304532;"G10"
60;43681;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;502,506316794503;1,04356554380123;"G10"
61;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;502,506316794503;1,04356554380123;"G10"
62;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G10"
63;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
64;43711;"185-2";1;100;619;1685;"P";75;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G10"
65;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;591,990602075961;1;"no"
66;43762;"145-2";1;100;538;1380;"P";78;TRUE;1;"FGz";491,490930467792;565,049630023443;1,14966440883383;"s90"
67;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;502,506316794503;1,15018968107456;"G10"
68;46716;"140-1";1;100;426;683;"P";74;FALSE;1;"FGz";457,475128616789;502,506316794503;1,09843417786202;"G10"
69;46717;"151-1";1;100;429;1468;"P";64;FALSE;1;"FGz";486,379686938617;502,506316794503;1,03315646251058;"G10"
70;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;502,506316794503;1,16939940716404;"G10"
71;47039;"Re 421-1";1;100;615;1085;"P";68;FALSE;1;"FGz";467,157893095766;502,506316794503;1,07566697303237;"G10"
72;47068;"155-1";1;100;699;1123;"P";72;FALSE;1;"FGz";468,829936811837;502,506316794503;1,0718306945407;"G10"
73;47080;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;574,388268738213;1;"no"
74;47398;"140-1";1;100;616;1083;"P";70;FALSE;1;"NGz";498,70322654285;565,049630023443;1,13303784685839;"s90"
75;47464;"185-2";1;90;479;2040;"P";64;FALSE;1;"FGz";548,155889876113;565,049630023443;1,03081922580664;"s90"
76;47562;"155-1";1;100;619;2123;"G";65;TRUE;1;"GzG";592,84316948591;592,84316948591;1;"no"
77;47781;"151-1";2;80;614;4156;"P";56;TRUE;1;"FGz";577,670997301163;565,049630023443;1;"s90"
78;47782;"151-1";1;100;619;1318;"P";76;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G10"
79;47785;"151-1";2;80;614;4156;"P";56;FALSE;1;"FGz";577,670997301163;565,049630023443;1;"s90"
80;47786;"151-1";1;100;619;1318;"P";75;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G10"
81;47882;"185-2";1;100;339;1265;"P";70;TRUE;1;"NGz";473,053940055721;502,506316794503;1,06226008124002;"G10"
82;48011;"155-1";1;100;439;1383;"P";70;FALSE;1;"FGz";488,755565022298;565,049630023443;1,15609861137369;"s90"
83;48290;"185-2";1;90;539;2085;"G";58;FALSE;1;"GzG";578,084826847985;578,084826847985;1;"no"
84;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;565,049630023443;1,07433550597885;"s90"
85;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;565,049630023443;1,11130842706818;"s90"
86;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;565,049630023443;1,07692418645617;"s90"
87;48901;"155-1";1;100;539;923;"P";70;FALSE;1;"FGz";454,805151420173;502,506316794503;1,10488264089661;"G10"
88;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;565,049630023443;1,05136156266449;"s90"
89;49057;"155-1";1;100;719;1723;"P";66;FALSE;1;"FGz";518,721061789015;565,049630023443;1,08931306562846;"s90"
90;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;502,506316794503;1,02286706193593;"G10"
91;49540;"185-2";1;90;539;2085;"G";61;FALSE;1;"FGz";578,084826847985;578,084826847985;1;"no"
92;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;502,506316794503;1,157818179326;"G10"
93;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;502,506316794503;1;"G10"
94;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G10"
95;49738;"185-2";1;100;594;1285;"P";78;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G10"
96;50085;"152-3";1;100;719;1677;"P";78;TRUE;1;"FGz";497,928601797048;502,506316794503;1,00919351686353;"G10"
97;50088;"152-3";1;100;469;1487;"G";70;TRUE;1;"GzG";514,596865928184;514,596865928184;1;"no"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G10"
99;50097;"152-3";1;100;669;1622;"P";78;FALSE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G10"
100;50098;"152-3";1;100;669;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G10"
101;50108;"152-3";1;120;719;1687;"P";79;TRUE;1;"FGz";498,636400655582;502,506316794503;1,00776099806158;"G10"
102;50110;"152-3";1;100;719;1687;"P";78;TRUE;1;"NGz";498,636400655582;502,506316794503;1,00776099806158;"G10"
103;50111;"152-3";1;100;719;1622;"P";78;TRUE;1;"FGz";494,069950523591;502,506316794503;1,01707524665682;"G10"
104;50201;"152-3";1;100;579;1487;"P";82;FALSE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G10"
