"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;14;"185-2";1;100;639;1385;"P";65;FALSE;1;"FGz";481,28110084307;549,743140885997;1,14224959160665;"G14"
2;60022;"155-1";1;100;639;1623;"P";65;FALSE;1;"FGz";509,339916777822;549,743140885997;1,07932467646316;"G14"
3;60024;"185-2";1;100;639;1685;"P";65;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
4;60765;"140-1";1;100;506;783;"P";86;TRUE;1;"NGz";467,058085925761;549,743140885997;1,17703377256888;"G14"
5;62246;"155-1";1;100;419;723;"P";86;TRUE;1;"NGz";441,707912382907;549,743140885997;1,24458522357063;"G14"
6;95394;"183-1";1;100;570;1857;"P";75;TRUE;1;"NGz";510,123375897918;549,743140885997;1,0776670249983;"G14"
7;32851;"185-2";1;100;599;1335;"P";75;TRUE;1;"NGz";477,8172404082;549,743140885997;1,1505301491766;"G14"
8;41302;"189-2";1;120;629;1686;"P";70;TRUE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G14"
9;41306;"189-2";1;120;629;1686;"P";70;TRUE;1;"NGz";498,07686857548;549,743140885997;1,10373152332548;"G14"
10;41307;"189-2";1;110;629;1686;"P";70;FALSE;1;"FGz";498,07686857548;549,743140885997;1,10373152332548;"G14"
11;41360;"145-2";1;110;628;1680;"P";70;FALSE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G14"
12;41361;"145-2";1;120;628;1680;"P";70;TRUE;1;"FGz";520,48741575077;549,743140885997;1,05620832367873;"G14"
13;42313;"6186-1";1;100;639;1684;"P";80;TRUE;1;"FGz";503,199131868519;549,743140885997;1,09249620293391;"G14"
14;42331;"189-2";1;100;649;1886;"G";69;TRUE;1;"GzG";542,384503687847;778,273586937253;1,43491117767104;"s90"
15;42357;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
16;42465;"185-2";1;100;619;1885;"G";80;TRUE;1;"GzG";549,087623545267;778,273586937253;1,41739415270774;"s90"
17;43303;"185CL1-1";1;100;599;984;"P";80;TRUE;1;"FGz";454,791070103033;549,743140885997;1,20878173962706;"G14"
18;43304;"185-2";1;100;639;1685;"P";80;FALSE;1;"NGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
19;43305;"185-2";1;100;639;1685;"P";80;FALSE;1;"FGz";503,276651688776;549,743140885997;1,0923279254885;"G14"
20;43555;"145-2";1;100;598;1879;"G";72;TRUE;1;"GzG";574,786903967805;778,273586937253;1,35402108427447;"s90"
21;45701;"145-2";1;100;517;2180;"G";65;TRUE;1;"GzG";601,45386677602;778,273586937253;1,29398716997039;"s90"
