"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;54;"1116-1";1;100;569;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
2;40541;"151-1";1;100;569;1678;"P";67;FALSE;1;"FGz";535,373265106904;532,554544696399;1;"G12"
3;40550;"1144-1";1;100;566;1384;"P";67;FALSE;1;"FGz";573,43249305425;719,55876319756;1,25482732826144;"G2"
4;40551;"1144-1";1;100;566;1644;"P";67;FALSE;1;"FGz";637,261550849715;719,55876319756;1,12914197041719;"G2"
5;40558;"1144-1";1;100;556;1384;"P";67;FALSE;1;"FGz";573,43249305425;719,55876319756;1,25482732826144;"G2"
6;40559;"1116-1";1;100;559;1646;"P";67;FALSE;1;"FGz";513,057776512108;532,554544696399;1,03800111620339;"G12"
7;40564;"189-2";1;100;469;1386;"P";67;TRUE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G12"
8;40565;"189-2";3;100;499;1676;"P";67;FALSE;1;"FGz";429,414586744607;532,554544696399;1,24018736469503;"G12"
9;40578;"1144-1";1;100;556;1384;"P";67;FALSE;1;"FGz";573,43249305425;719,55876319756;1,25482732826144;"G2"
10;42128;"1116-1";1;100;559;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
11;42164;"1116-1";1;100;559;1386;"P";67;TRUE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
12;42176;"1116-1";1;100;559;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
13;42177;"1016-1";1;100;559;1626;"P";67;FALSE;1;"FGz";511,214925521463;532,554544696399;1,04174295019491;"G12"
14;42179;"1116-1";1;100;559;1626;"P";61;FALSE;1;"FGz";511,214925521463;532,554544696399;1,04174295019491;"G12"
15;43101;"185-2";1;100;649;1685;"P";67;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
16;43108;"189-2";1;90;619;1786;"G";67;TRUE;1;"FGz";569,671117525049;719,55876319756;1,26311259437498;"G2"
17;43109;"189-2";1;90;619;1786;"G";78;TRUE;1;"FGz";569,671117525049;719,55876319756;1,26311259437498;"G2"
18;43158;"189-2";1;100;559;1686;"P";67;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
19;43159;"189-2";1;100;559;1686;"P";67;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
20;43854;"185-2";1;100;419;685;"P";67;FALSE;1;"FGz";437,807918156907;532,554544696399;1,21641140465974;"G12"
21;42144;"1144-1";1;100;556;1384;"P";67;FALSE;1;"FGz";573,43249305425;719,55876319756;1,25482732826144;"G2"
22;42153;"1144-1";1;100;556;1584;"P";67;FALSE;1;"FGz";621,406506738497;719,55876319756;1,1579517681175;"G2"
23;42156;"1144-1";1;100;556;1384;"P";67;FALSE;1;"FGz";573,43249305425;719,55876319756;1,25482732826144;"G2"
24;48806;"189-2";1;100;569;1386;"P";67;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G12"
25;40689;"185-2";1;100;569;1675;"P";68;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G12"
26;42116;"1116-1";1;100;559;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
27;42117;"1116-1";1;100;559;1646;"P";67;FALSE;1;"FGz";513,057776512108;532,554544696399;1,03800111620339;"G12"
28;42134;"1116-1";1;100;559;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
29;43113;"189-2";1;100;559;1686;"P";80;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
30;43117;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
31;43118;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
32;43121;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
33;43122;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
34;43125;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
35;43126;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
36;43128;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
37;43129;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
38;43130;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
39;43132;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G12"
40;43133;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
41;43134;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
42;43135;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
43;43136;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
44;43139;"189-2";1;100;559;1686;"P";80;FALSE;1;"FGz";517,63658211195;532,554544696399;1,02881937463458;"G12"
45;43801;"185-2";1;100;529;1635;"P";80;FALSE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G12"
46;43802;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G12"
47;43808;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
48;43809;"185-2";1;100;559;1685;"P";80;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
49;43844;"185-2";1;100;469;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
50;43845;"185-2";1;100;469;1535;"P";67;FALSE;1;"FGz";513,789483929008;532,554544696399;1,03652285878623;"G12"
51;43848;"185-2";1;100;469;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
52;43849;"185-2";1;100;469;1535;"P";67;FALSE;1;"FGz";513,789483929008;532,554544696399;1,03652285878623;"G12"
53;44121;"185-2";2;90;698;3370;"G";69;FALSE;1;"FGz";568,822589901949;719,55876319756;1,26499681266455;"G2"
54;44122;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
55;44126;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
56;44129;"185-2";1;100;419;1635;"P";61;FALSE;1;"FGz";526,010195746278;532,554544696399;1,0124414868819;"G12"
57;44131;"185-2";1;100;419;1685;"P";67;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
58;44132;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
59;44895;"1016-1";1;100;559;1586;"P";70;TRUE;1;"NGz";506,146328786383;532,554544696399;1,05217506165329;"G12"
60;45100;"1116-1";1;100;699;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
61;45109;"1116-1";1;90;629;2586;"G";65;FALSE;1;"FGz";693,208297332232;909,474849977836;1,31197917491451;"s90"
62;45802;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G12"
63;45812;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G12"
64;45814;"1116-1";1;100;519;1286;"P";67;FALSE;1;"FGz";476,41727477267;532,554544696399;1,11783214609612;"G12"
65;45817;"1116-1";1;100;519;1686;"P";67;FALSE;1;"FGz";518,31884208224;532,554544696399;1,02746514588775;"G12"
66;45819;"1116-1";1;100;519;1316;"P";61;FALSE;1;"FGz";479,008236757915;532,554544696399;1,11178577700647;"G12"
67;48812;"189-2";1;100;369;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G12"
68;48816;"185-2";1;100;319;1385;"P";67;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
69;48830;"189-2";1;100;577;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G12"
70;48833;"189-2";2;100;577;1186;"P";67;FALSE;1;"FGz";431,284402078505;532,554544696399;1,23481058468574;"G12"
71;48834;"189-2";1;100;577;736;"P";67;FALSE;1;"FGz";439,349764128253;532,554544696399;1,21214255287716;"G12"
72;48851;"189-2";1;100;574;1086;"P";67;FALSE;1;"FGz";461,085472210932;532,554544696399;1,15500178772228;"G12"
73;48852;"185-2";1;100;574;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
74;48860;"189-2";1;100;569;1386;"P";95;FALSE;1;"FGz";484,439932431949;532,554544696399;1,09932007880298;"G12"
75;48863;"185-2";1;100;559;1685;"P";61;FALSE;1;"FGz";532,239092023379;532,554544696399;1,000592689785;"G12"
76;48866;"185-2";1;100;569;1385;"P";95;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
77;48867;"185-2";1;100;569;1185;"P";61;FALSE;1;"FGz";473,827134526728;532,554544696399;1,12394269110048;"G12"
78;49815;"1144-1";1;100;556;1644;"P";61;FALSE;1;"FGz";637,261550849715;719,55876319756;1,12914197041719;"G2"
79;49816;"1116-1";1;100;469;1386;"P";67;FALSE;1;"FGz";484,820335448509;532,554544696399;1,09845752283417;"G12"
80;49821;"185-2";1;100;469;1645;"P";67;TRUE;1;"FGz";526,725291095681;532,554544696399;1,01106697115036;"G12"
81;49833;"1144-1";1;90;556;1534;"P";53;FALSE;1;"FGz";616,049339388675;719,55876319756;1,16802132100588;"G2"
82;56466;"1144-1";1;90;626;1484;"P";53;FALSE;1;"NGz";604,995268398448;719,55876319756;1,18936262940103;"G2"
83;56468;"140-1";1;90;626;1483;"P";53;FALSE;1;"NGz";640,657314251483;719,55876319756;1,12315702512233;"G2"
84;56469;"140-1";1;90;626;1683;"P";53;FALSE;1;"NGz";703,253396702956;703,253396702956;1;"no"
85;83772;"1116-1";1;120;469;586;"P";75;TRUE;1;"NGz";430,963997949403;532,554544696399;1,23572861591776;"G12"
86;93354;"704-1";1;90;52;180;"P";78;FALSE;0;"NGz";534,748674477109;719,55876319756;1,34560177059095;"G2"
