"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;69;"155-1";1;100;614;1273;"P";78;FALSE;1;"FGz";502,826841775108;772,111907732297;1,53554234496819;"s90"
2;1013;"151-1";1;100;559;1418;"P";71;FALSE;1;"FGz";499,012258053676;772,111907732297;1,54728044305726;"s90"
3;42149;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";445,621197038141;448,585113449094;1,00665120158254;"G5"
4;42153;"151-1";2;100;559;1618;"P";72;FALSE;1;"FGz";445,621197038141;448,585113449094;1,00665120158254;"G5"
5;42156;"151-1";2;100;559;1418;"P";70;FALSE;1;"FGz";439,408593642241;448,585113449094;1,02088379685702;"G5"
6;48806;"189-2";2;100;569;1386;"P";67;FALSE;1;"FGz";436,828973702716;448,585113449094;1,02691245419627;"G5"
7;51701;"185-2";2;100;619;1485;"P";63;FALSE;1;"FGz";441,254923487793;448,585113449094;1,01661214316514;"G5"
8;51711;"185-2";2;100;619;1485;"P";63;FALSE;1;"FGz";441,254923487793;448,585113449094;1,01661214316514;"G5"
9;51713;"151-1";3;100;619;1685;"P";63;FALSE;1;"FGz";431,004048001489;448,585113449094;1,04079095203195;"G5"
10;51717;"151-1";2;100;619;1485;"P";63;FALSE;1;"FGz";441,424271180792;448,585113449094;1,0162221308066;"G5"
11;51719;"185-2";2;100;619;1485;"P";63;FALSE;1;"FGz";441,254923487793;448,585113449094;1,01661214316514;"G5"
12;51768;"151-1";2;100;619;1685;"P";67;FALSE;1;"FGz";447,655285744354;448,585113449094;1,00207710650215;"G5"
13;51772;"151-1";2;100;614;1685;"P";67;FALSE;1;"FGz";447,655285744354;448,585113449094;1,00207710650215;"G5"
14;51782;"185-2";2;100;619;1685;"P";67;FALSE;1;"FGz";447,660862355665;448,585113449094;1,0020646234039;"G5"
15;51786;"185-2";2;100;614;1685;"P";67;FALSE;1;"FGz";447,660862355665;448,585113449094;1,0020646234039;"G5"
16;43232;"151-1";2;100;519;1387;"P";71;FALSE;1;"FGz";438,577421569424;448,585113449094;1,02281852960843;"G5"
17;50246;"152-3";2;100;579;1687;"P";71;FALSE;1;"FGz";445,784837057946;448,585113449094;1,00628167707459;"G5"
18;50247;"152-3";2;100;579;1687;"P";71;FALSE;1;"FGz";445,784837057946;448,585113449094;1,00628167707459;"G5"
19;50940;"155-1";1;100;619;857;"P";70;TRUE;1;"NGz";453,430215623037;448,585113449094;1;"G5"
20;51647;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";441,254923487793;448,585113449094;1,01661214316514;"G5"
21;51651;"151-1";2;100;619;1485;"P";68;FALSE;1;"FGz";441,424271180792;448,585113449094;1,0162221308066;"G5"
22;51653;"151-1";2;100;619;1463;"P";68;FALSE;1;"FGz";440,831038222821;448,585113449094;1,0175896762114;"G5"
23;51659;"185-2";2;100;619;1485;"P";68;FALSE;1;"FGz";441,254923487793;448,585113449094;1,01661214316514;"G5"
24;51732;"155-1";2;100;509;1483;"P";68;FALSE;1;"FGz";444,459410971393;448,585113449094;1,00928251798895;"G5"
25;51736;"155-1";2;100;589;1483;"P";68;FALSE;1;"FGz";444,459410971393;448,585113449094;1,00928251798895;"G5"
26;51744;"151-1";2;100;509;1483;"P";69;TRUE;1;"FGz";441,370261179998;448,585113449094;1,01634648480803;"G5"
27;51750;"151-1";2;100;594;1483;"P";68;FALSE;1;"FGz";441,370261179998;448,585113449094;1,01634648480803;"G5"
28;52591;"155-1";2;100;549;1463;"P";64;FALSE;1;"FGz";443,850268642122;448,585113449094;1,01066766236609;"G5"
29;52597;"155-1";2;100;549;1463;"P";64;FALSE;1;"FGz";443,850268642122;448,585113449094;1,01066766236609;"G5"
30;52599;"151-1";2;100;549;1463;"P";64;FALSE;1;"FGz";440,831038222821;448,585113449094;1,0175896762114;"G5"
