"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;73;"185-2";1;100;469;835;"P";75;TRUE;1;"NGz";447,11879664814;579,390076682316;1,29583028274758;"G13"
2;1010;"145-2";1;120;593;1530;"P";86;TRUE;1;"FGz";546,558814365178;579,390076682316;1,06006903823383;"G13"
3;42681;"185-2";1;100;719;1585;"P";75;TRUE;1;"FGz";519,685938668844;579,390076682316;1,11488503646337;"G13"
4;60116;"185-2";1;120;669;1285;"P";74;TRUE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G13"
5;32833;"185CL1-1";1;100;519;834;"P";100;TRUE;1;"NGz";447,018037414901;579,390076682316;1,29612236685777;"G13"
6;40441;"155-1";1;100;719;1543;"P";70;TRUE;1;"FGz";547,122435015826;579,390076682316;1,05897700332021;"G13"
7;41360;"145-2";1;100;628;1480;"P";70;FALSE;1;"FGz";539,747305694642;579,390076682316;1,07344690852445;"G13"
8;41361;"145-2";1;120;628;1680;"P";70;TRUE;1;"FGz";569,942699898337;764,978717363646;1,34220285214654;"G8"
9;42313;"6186-1";1;100;639;1684;"P";80;FALSE;1;"FGz";532,13134088271;579,390076682316;1,08881028454594;"G13"
10;42331;"189-2";1;100;649;1886;"G";69;TRUE;1;"GzG";571,484024749972;764,978717363646;1,33858285487215;"G8"
11;42357;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
12;42458;"155-1";1;100;599;1523;"P";80;TRUE;1;"FGz";543,145106532872;579,390076682316;1,06673165184312;"G13"
13;42465;"185-2";1;100;619;1885;"G";80;TRUE;1;"GzG";584,128429109496;764,978717363646;1,30960706454547;"G8"
14;42466;"155-1";1;100;618;1523;"P";80;FALSE;1;"NGz";543,145106532872;579,390076682316;1,06673165184312;"G13"
15;42991;"155-1";1;90;619;1923;"G";70;TRUE;1;"GzG";641,526062189763;764,978717363646;1,19243591562359;"G8"
16;43303;"185CL1-1";1;100;599;984;"P";80;TRUE;1;"FGz";457,295906854492;579,390076682316;1,26699160871054;"G13"
17;43304;"185-2";1;100;639;1685;"P";80;TRUE;1;"NGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
18;43305;"185-2";1;100;639;1685;"P";80;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
19;43555;"145-2";1;100;598;1879;"G";72;TRUE;1;"GzG";626,915293675015;764,978717363646;1,22022660011896;"G8"
20;45701;"145-2";1;100;517;2180;"G";65;TRUE;1;"GzG";669,132317226255;764,978717363646;1,14323983115134;"G8"
21;47410;"151-1";1;90;569;2418;"P";58;TRUE;1;"FGz";664,61287511579;764,978717363646;1,15101399025767;"G8"
