"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;40008;"185-2";1;100;594;1485;"P";78;TRUE;1;"FGz";507,01594844427;603,787398110887;1,19086470546647;"G3"
2;40009;"185-2";1;100;619;1675;"P";69;FALSE;1;"FGz";530,576394593333;603,787398110887;1,13798390630188;"G3"
3;40564;"189-2";1;100;469;1386;"P";78;TRUE;1;"FGz";484,439932431949;603,787398110887;1,24636174206325;"G3"
4;40565;"189-2";1;100;579;1676;"P";69;FALSE;1;"FGz";516,561126330076;603,787398110887;1,16885953536712;"G3"
5;40578;"145-2";1;100;558;1380;"P";78;FALSE;1;"FGz";524,825985718189;603,787398110887;1,15045255864121;"G3"
6;42711;"185-2";1;100;669;1685;"P";67;TRUE;1;"FGz";532,239092023379;603,787398110887;1,13442888198142;"G3"
7;43249;"151-1";1;100;509;1653;"P";78;FALSE;1;"FGz";530,863571130944;603,787398110887;1,13736830128424;"G3"
8;62515;"185-2";1;100;329;1325;"P";60;TRUE;1;"NGz";488,95818669252;603,787398110887;1,23484464427339;"G3"
9;42702;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;603,787398110887;1,13442888198142;"G3"
10;42703;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";532,239092023379;603,787398110887;1,13442888198142;"G3"
11;42705;"185-2";1;100;679;1685;"P";69;FALSE;1;"FGz";532,239092023379;603,787398110887;1,13442888198142;"G3"
12;42706;"185-2";1;100;679;1685;"P";78;TRUE;1;"FGz";532,239092023379;603,787398110887;1,13442888198142;"G3"
13;42732;"185-2";1;100;719;1785;"G";69;TRUE;1;"GzG";572,485990378382;603,787398110887;1,0546762859853;"G3"
14;42733;"185-2";1;100;719;1785;"G";72;FALSE;1;"FGz";572,485990378382;603,787398110887;1,0546762859853;"G3"
15;44702;"EG-2";1;100;721;1732;"P";69;FALSE;1;"FGz";494,548518143579;603,787398110887;1,22088607277071;"G3"
