"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;43160;"185-2";1;100;429;1485;"P";68;FALSE;1;"FGz";507,01594844427;579,390076682316;1,14274526957213;"G13"
2;43171;"151-1";1;100;429;1318;"P";78;FALSE;1;"FGz";486,328456701356;579,390076682316;1,19135548968731;"G13"
3;50109;"152-3";1;100;719;1622;"P";78;FALSE;1;"FGz";509,370782991763;579,390076682316;1,13746232808898;"G13"
4;50199;"152-3";1;120;629;1387;"P";78;TRUE;1;"FGz";484,983885568665;579,390076682316;1,19465840808908;"G13"
5;50200;"152-3";1;120;629;1467;"P";79;TRUE;1;"FGz";492,605067097668;579,390076682316;1,17617563314151;"G13"
6;51593;"185-2";1;100;719;1520;"P";67;FALSE;1;"FGz";511,0986714528;579,390076682316;1,13361687095644;"G13"
7;51597;"152-3";1;120;719;1392;"P";70;TRUE;1;"FGz";485,36391308755;579,390076682316;1,19372302113817;"G13"
8;60043;"155-1";1;100;719;1323;"P";62;FALSE;1;"FGz";510,132881651887;579,390076682316;1,13576304825943;"G13"
9;60077;"185-2";1;120;704;1285;"P";73;TRUE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G13"
10;60080;"155-1";1;100;669;1323;"P";61;FALSE;1;"FGz";510,132881651887;579,390076682316;1,13576304825943;"G13"
11;60082;"185-2";1;100;669;1285;"P";61;FALSE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G13"
12;60084;"185-2";1;100;669;1385;"P";66;FALSE;1;"FGz";495,255550683614;579,390076682316;1,16988103592694;"G13"
13;60085;"155-1";1;100;699;1223;"P";80;FALSE;1;"FGz";495,352964894959;579,390076682316;1,16965097161612;"G13"
14;60086;"152-3";1;100;719;1517;"P";70;TRUE;1;"FGz";497,737552980582;579,390076682316;1,16404734425357;"G13"
15;60087;"185-2";1;120;719;1285;"P";85;TRUE;1;"FGz";483,769631314183;579,390076682316;1,19765698212262;"G13"
16;60088;"155-1";1;100;669;1323;"P";61;TRUE;1;"FGz";510,132881651887;579,390076682316;1,13576304825943;"G13"
17;60090;"155-1";1;100;669;1323;"P";60;TRUE;1;"FGz";510,132881651887;579,390076682316;1,13576304825943;"G13"
18;60091;"155-1";1;100;694;973;"P";85;FALSE;1;"FGz";463,662835295277;579,390076682316;1,24959352481494;"G13"
19;60094;"185-2";1;120;719;1615;"P";80;TRUE;1;"FGz";522,845134106082;579,390076682316;1,10814854894444;"G13"
20;60095;"185-2";1;110;719;1525;"P";77;TRUE;1;"FGz";512,562261633101;579,390076682316;1,13037989733441;"G13"
21;60098;"185-2";1;100;639;1635;"P";70;FALSE;1;"FGz";526,010195746278;579,390076682316;1,10148069632054;"G13"
22;60125;"155-1";1;100;532;923;"P";75;FALSE;1;"FGz";458,883083459587;579,390076682316;1,26260936078578;"G13"
23;69072;"185-2";1;100;719;1615;"P";78;TRUE;1;"NGz";522,845134106082;579,390076682316;1,10814854894444;"G13"
24;69073;"185CL1-1";1;100;719;1524;"P";78;TRUE;1;"FGz";512,094062133889;579,390076682316;1,13141338579089;"G13"
25;69160;"182-2";1;120;679;1616;"P";78;TRUE;1;"Gz";510,565257634723;579,390076682316;1,13480121888128;"G13"
26;69161;"182-2";1;110;679;1611;"P";78;TRUE;1;"FGz";509,936193046871;579,390076682316;1,1362011259104;"G13"
27;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";522,113337008738;579,390076682316;1,10970173641172;"G13"
28;98747;"155-1";1;120;619;923;"P";85;TRUE;1;"NGz";458,883083459587;579,390076682316;1,26260936078578;"G13"
29;50005;"152-3";1;120;369;987;"P";100;TRUE;1;"FGz";454,843466008863;579,390076682316;1,27382301820518;"G13"
30;50006;"152-3";1;140;369;987;"P";100;TRUE;1;"FGz";454,843466008863;579,390076682316;1,27382301820518;"G13"
31;60040;"185-2";1;100;609;1685;"P";72;FALSE;1;"FGz";532,239092023379;579,390076682316;1,08858985626119;"G13"
32;60706;"185-2";2;80;508;2860;"P";54;FALSE;1;"FGz";547,551519144479;579,390076682316;1,05814714492544;"G13"
33;60870;"185-2";1;90;519;1455;"P";55;FALSE;1;"FGz";517,831624556821;579,390076682316;1,11887735164529;"G13"
34;60873;"185-2";1;90;469;1925;"P";55;FALSE;1;"FGz";571,407326366358;579,390076682316;1,01397033245395;"G13"
35;56291;"155-1";1;80;719;1323;"P";48;FALSE;1;"NGz";546,724797360649;579,390076682316;1,05974720641786;"G13"
36;56293;"155-1";1;90;699;1723;"P";50;FALSE;1;"NGz";583,353051639553;579,390076682316;1;"G13"
37;56295;"155-1";1;80;719;1723;"P";50;FALSE;1;"NGz";597,815751845377;579,390076682316;1;"G13"
