"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
24;51592;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G1"
25;51594;"185-2";1;90;719;2085;"G";69;FALSE;1;"NGz";578,084826847985;644,51326657475;1,11491123212655;"s90"
26;51596;"185-2";1;90;719;2085;"G";69;FALSE;1;"GzG";578,084826847985;644,51326657475;1,11491123212655;"s90"
27;51801;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G1"
28;51809;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G1"
29;51815;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G1"
30;51823;"185-2";1;100;699;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G1"
31;51827;"185-2";1;100;719;1685;"P";65;FALSE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G1"
32;52702;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;644,51326657475;1,08715643486902;"s90"
33;52714;"185-2";1;90;719;2085;"G";66;TRUE;1;"GzG";578,084826847985;644,51326657475;1,11491123212655;"s90"
34;52717;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;644,51326657475;1,24250452517176;"s90"
35;52723;"155-1";1;100;719;1723;"P";67;FALSE;1;"NGz";518,721061789015;644,51326657475;1,24250452517176;"s90"
36;56751;"185-2";1;100;599;2455;"G";60;FALSE;1;"GzG";605,663200039511;644,51326657475;1,06414467072245;"s90"
37;56752;"185-2";1;100;599;2455;"G";60;FALSE;1;"GzG";605,663200039511;644,51326657475;1,06414467072245;"s90"
38;60333;"151-1";1;90;519;2318;"G";57;FALSE;1;"FGz";593,703782683695;644,51326657475;1,0855805291679;"s90"
39;60476;"185-2";1;90;369;2025;"P";54;FALSE;1;"NGz";547,11722041195;644,51326657475;1,17801678055292;"s90"
40;61918;"151-1";1;90;419;2008;"P";53;FALSE;1;"NGz";544,689109149508;644,51326657475;1,18326813543438;"s90"
41;61919;"155-1";1;100;719;1123;"P";70;FALSE;1;"NGz";468,829936811837;512,751445274706;1,09368324207611;"G1"
42;61922;"151-1";1;90;419;2008;"P";53;FALSE;1;"NGz";544,689109149508;644,51326657475;1,18326813543438;"s90"
43;61925;"294-1";1;40;714;1079;"P";70;FALSE;0;"NGz";979,126652551649;979,126652551649;1;"no"
44;79410;"4370-1";1;100;469;790;"P";70;FALSE;1;"NGz";445,190711536654;512,751445274706;1,15175683586222;"G1"
45;95255;"185-2";1;100;479;885;"P";76;FALSE;1;"FGz";448,755855467238;512,751445274706;1,14260669588553;"G1"
46;95493;"185-2";1;90;519;1835;"G";64;TRUE;1;"NGz";561,117440826369;644,51326657475;1,14862454751997;"s90"
