"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;62;"155-1";1;100;519;1423;"P";54;FALSE;1;"FGz";492,022352499543;557,68511264942;1,13345483150572;"G1"
2;66;"155-1";1;90;519;1723;"P";53;FALSE;1;"FGz";534,069987624644;557,68511264942;1,04421728532211;"G1"
3;47512;"145-2";1;100;598;1379;"P";70;TRUE;1;"NGz";491,404347143982;557,68511264942;1,13488029947366;"G1"
4;51775;"155-1";1;100;594;1573;"P";70;TRUE;1;"FGz";504,84328877338;557,68511264942;1,10466975604337;"G1"
5;51779;"155-1";1;100;529;1573;"P";70;FALSE;1;"FGz";504,84328877338;557,68511264942;1,10466975604337;"G1"
6;60307;"151-1";1;100;459;1718;"P";66;FALSE;1;"FGz";504,663832554921;557,68511264942;1,10506257170456;"G1"
7;60700;"185-2";1;90;499;1945;"P";54;FALSE;1;"FGz";541,651804406618;557,68511264942;1,02960076586538;"G1"
8;62246;"261-1";3;80;451;883;"P";86;FALSE;0;"NGz";525,750412533044;525,750412533044;1;"no"
9;41356;"180-1";1;100;646;1684;"P";70;FALSE;1;"FGz";594,669948445255;739,848908452917;1,24413367513732;"s90"
10;46327;"139-1";1;100;616;786;"P";70;FALSE;1;"NGz";467,412510263576;557,68511264942;1,19313261926802;"G1"
11;47303;"155-1";1;100;619;823;"P";70;FALSE;1;"FGz";448,149852550641;557,68511264942;1,2444165929663;"G1"
12;49386;"180-1";1;100;616;1534;"P";70;FALSE;1;"NGz";575,392975324053;739,848908452917;1,28581498242353;"s90"
13;49390;"180-1";1;90;616;2384;"P";70;FALSE;1;"NGz";701,130640975191;739,848908452917;1,05522261503773;"s90"
14;49391;"185-2";1;90;499;1085;"P";56;TRUE;1;"NGz";489,456511810236;557,68511264942;1,13939665566373;"G1"
15;51360;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
16;51372;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
17;51374;"155-1";1;100;599;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
18;51378;"155-1";1;100;569;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
19;51382;"155-1";1;100;619;1723;"P";68;FALSE;1;"Gz";518,721061789015;557,68511264942;1,07511561363254;"G1"
