"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
57;42610;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
58;42611;"145-2";1;100;608;1680;"P";75;FALSE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
59;42647;"152-3";1;120;649;1677;"P";82;TRUE;1;"FGz";497,928601797048;513,303328065236;1,0308773711988;"G12"
60;42674;"189-2";1;100;619;1686;"P";85;TRUE;1;"FGz";498,07686857548;513,303328065236;1,03057050116241;"G12"
61;43002;"6186-1";1;100;569;1484;"G";80;TRUE;1;"GzG";518,06014933565;659,847857745824;1,27368966439901;"s90"
62;43016;"Re 482-2";1;100;594;1484;"P";75;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
63;43017;"Re 482-2";1;100;594;1674;"P";70;TRUE;1;"FGz";497,406623153136;513,303328065236;1,03195917418897;"G12"
64;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
65;43025;"Re 482-2";1;100;619;1684;"P";67;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
66;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
67;43075;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
68;43658;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;513,303328065236;1,04438006124891;"G12"
69;43661;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
70;43663;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;659,847857745824;1,26774987786023;"s90"
71;43664;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;513,303328065236;1,04438006124891;"G12"
72;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;513,303328065236;1,05415016591691;"G12"
73;43681;"Re 421-1";1;100;565;1285;"P";70;FALSE;1;"FGz";481,528275611807;513,303328065236;1,06598792648896;"G12"
74;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;513,303328065236;1,06598792648896;"G12"
75;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
76;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;513,303328065236;1,01992279264857;"G12"
77;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;513,303328065236;1,05415016591691;"G12"
78;43711;"185-2";1;100;619;1685;"P";75;TRUE;1;"FGz";503,276651688776;513,303328065236;1,01992279264857;"G12"
79;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;659,847857745824;1,11462556235167;"s90"
80;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;659,847857745824;1,16454315330708;"s90"
81;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;513,303328065236;1,1749030240416;"G12"
82;47021;"140-1";1;100;541;983;"P";69;TRUE;1;"FGz";487,610030932762;513,303328065236;1,05269230635663;"G12"
83;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;513,303328065236;1,19452549644324;"G12"
84;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";467,157893095766;513,303328065236;1,0987790972848;"G12"
85;47068;"155-1";1;100;699;1123;"P";72;TRUE;1;"FGz";468,829936811837;513,303328065236;1,09486039128779;"G12"
86;47080;"189-2";1;100;619;1986;"G";65;TRUE;1;"GzG";549,991388571305;659,847857745824;1,19974216225438;"s90"
87;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;659,847857745824;1,35005697114819;"s90"
88;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;659,847857745824;1,25457649107921;"s90"
89;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;513,303328065236;1,06653539307085;"G12"
90;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;659,847857745824;1,29775234940937;"s90"
91;48681;"185-2";1;90;439;1685;"P";54;FALSE;1;"FGz";524,688401588275;524,688401588275;1;"no"
92;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;537,445584934099;1;"no"
93;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;513,303328065236;1,04484471042925;"G12"
94;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;513,303328065236;1,18269543064373;"G12"
95;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;513,303328065236;1,02007918764148;"G12"
96;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
97;50034;"152-3";1;120;399;1087;"P";90;TRUE;1;"FGz";459,243356198011;513,303328065236;1,11771530526816;"G12"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;513,303328065236;1,02941407284019;"G12"
99;50097;"152-3";1;100;669;1622;"P";78;FALSE;1;"FGz";494,069950523591;513,303328065236;1,0389284503566;"G12"
100;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;659,847857745824;1,29377007402917;"s90"
101;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;659,847857745824;1,29377007402917;"s90"
102;50280;"145-2";1;100;638;1600;"P";70;TRUE;1;"FGz";512,033115470472;659,847857745824;1,28868199694376;"s90"
103;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;513,303328065236;1,04773634891539;"G12"
104;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;513,303328065236;1,03014570344638;"G12"
105;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
106;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;659,847857745824;1,31856494682161;"s90"
107;93310;"704-1";1;90;52;180;"P";75;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
108;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;525,952672027362;1;"no"
109;41045;"Re 482-2";1;100;569;1484;"P";70;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
110;41482;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"NGz";429,713161915441;513,303328065236;1,19452549644324;"G12"
111;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
112;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
113;43086;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
114;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
115;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
116;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
117;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;513,303328065236;1,06046676132434;"G12"
118;43093;"Re 482-2";1;100;594;1684;"P";67;FALSE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
119;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;513,303328065236;1,0304502747279;"G12"
120;43690;"145-2";1;100;618;1480;"P";67;TRUE;1;"FGz";500,428787627323;659,847857745824;1,31856494682161;"s90"
121;43691;"145-2";1;100;618;1580;"P";67;TRUE;1;"FGz";510,019416116859;659,847857745824;1,29377007402917;"s90"
122;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;513,303328065236;1,09026496004637;"G12"
123;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;513,303328065236;1,09026496004637;"G12"
124;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
125;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;513,303328065236;1,01992279264857;"G12"
126;44280;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;659,847857745824;1,07080587277954;"s90"
127;44281;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;659,847857745824;1,07080587277954;"s90"
128;44600;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
129;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
130;44621;"155-1";1;100;689;2123;"G";67;FALSE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
131;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
132;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
133;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
134;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;646,588964142461;1;"no"
135;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
136;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
137;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
138;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;659,847857745824;1,07080587277954;"s90"
139;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
140;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
141;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
142;45015;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;659,847857745824;1,07080587277954;"s90"
143;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
144;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;513,303328065236;1,06653539307085;"G12"
145;46330;"185-2";1;100;569;985;"P";67;TRUE;1;"NGz";454,913922669088;513,303328065236;1,12835264538303;"G12"
146;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;513,303328065236;1,16208769115339;"G12"
147;47061;"185-2";1;90;359;1885;"P";58;FALSE;1;"FGz";537,631905914094;537,631905914094;1;"no"
148;47083;"189-2";1;100;719;2286;"G";65;TRUE;1;"GzG";574,388268738213;659,847857745824;1,14878366021532;"s90"
149;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;659,847857745824;1,16907735359543;"s90"
150;48601;"185-2";2;90;588;3370;"G";66;FALSE;1;"GzG";551,371589330837;659,847857745824;1,19673895157826;"s90"
151;48613;"189-2";1;100;299;1686;"P";69;TRUE;1;"FGz";498,07686857548;513,303328065236;1,03057050116241;"G12"
152;48650;"185-2";1;100;519;885;"P";67;TRUE;1;"FGz";448,755855467238;513,303328065236;1,14383650221297;"G12"
153;48653;"155-1";1;100;519;723;"P";67;TRUE;1;"FGz";441,707912382907;513,303328065236;1,16208769115339;"G12"
154;48691;"185-2";1;90;399;1885;"P";56;FALSE;1;"NGz";537,631905914094;537,631905914094;1;"no"
155;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;513,303328065236;1,11998476135717;"G12"
156;49001;"Re 482-2";1;100;419;1884;"P";56;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"G12"
157;49015;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"G12"
158;49017;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"G12"
159;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;659,847857745824;1,21504345676987;"s90"
160;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;659,847857745824;1,21504345676987;"s90"
161;51085;"185-2";1;90;689;2585;"G";61;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
162;52845;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
163;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;659,847857745824;1,27206683196953;"s90"
164;52857;"155-1";1;90;719;2123;"G";66;FALSE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
165;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;659,847857745824;1,11302261999243;"s90"
166;55822;"294-3";1;80;634;880;"P";35;FALSE;0;"NGz";715,489406184941;715,489406184941;1;"no"
167;61817;"294-1";1;80;184;329;"P";42;FALSE;0;"NGz";546,085294234841;546,085294234841;1;"no"
168;61819;"294-1";1;80;184;979;"P";40;FALSE;0;"NGz";828,338488119986;828,338488119986;1;"no"
169;62534;"185-2";1;100;369;1335;"P";70;TRUE;1;"NGz";477,8172404082;513,303328065236;1,07426707254581;"G12"
170;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;513,303328065236;1,05105018050348;"G12"
171;79878;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;513,303328065236;1,02007918764148;"G12"
172;83857;"185-2";1;120;319;585;"P";80;TRUE;1;"NGz";431,166264612334;513,303328065236;1,19049974498063;"G12"
173;89647;"185-2";1;100;319;1705;"P";63;TRUE;1;"NGz";504,825862593032;513,303328065236;1,01679285096183;"G12"
174;91200;"203-1";1;100;189;548;"P";85;FALSE;0;"NGz";515,752880841081;659,847857745824;1,27938763360809;"s90"
175;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;659,847857745824;1,27938763360809;"s90"
176;91206;"203-1";1;100;229;688;"P";80;FALSE;0;"NGz";563,374517918949;563,374517918949;1;"no"
177;91892;"715-1";1;80;26;51;"P";62;FALSE;0;"NGz";504,935805720604;504,935805720604;1;"no"
178;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;513,303328065236;1,11321017323593;"G12"
