"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
33;40260;"Re 482-2";1;100;529;1484;"P";70;TRUE;1;"Gz";484,035282184807;512,751445274706;1,05932659074;"G4"
34;40261;"Re 482-2";1;100;529;1684;"P";70;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
35;40276;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
36;40290;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
37;40291;"Re 482-2";1;100;594;1684;"P";70;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
38;40421;"4370-1";1;100;619;1490;"P";80;TRUE;1;"FGz";495,415155619233;512,751445274706;1,03499345843347;"G4"
39;40424;"4370-1";1;100;619;1490;"P";75;TRUE;1;"FGz";495,415155619233;512,751445274706;1,03499345843347;"G4"
40;41051;"185-2";1;100;569;1685;"P";70;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
41;41052;"185-2";1;100;569;1485;"P";70;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
42;41082;"189-2";1;100;570;1466;"P";78;TRUE;1;"FGz";482,989202279285;512,751445274706;1,06162092828363;"G4"
43;41083;"189-2";1;100;569;1486;"P";78;TRUE;1;"FGz";484,324566212344;512,751445274706;1,05869386160746;"G4"
44;41600;"145-2";1;100;573;1380;"P";71;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G4"
45;41603;"145-2";1;100;573;1680;"P";70;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
46;41665;"185-2";1;100;619;1885;"G";68;TRUE;1;"GzG";549,087623545267;638,016549486224;1,16195762229492;"s90"
47;41666;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G4"
48;42006;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G4"
49;42014;"189-2";1;100;574;1486;"P";85;TRUE;1;"FGz";484,324566212344;512,751445274706;1,05869386160746;"G4"
50;42017;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
51;42018;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G4"
52;42021;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
53;42027;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
54;42028;"145-2";1;100;593;1380;"P";70;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G4"
55;42066;"Re 482-2";1;100;539;1484;"P";70;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
56;42067;"Re 482-2";1;100;539;1684;"P";70;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
57;42610;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
58;42611;"145-2";1;100;608;1680;"P";75;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
59;42647;"152-3";1;120;649;1677;"P";82;TRUE;1;"FGz";497,928601797048;512,751445274706;1,02976901391919;"G4"
60;42674;"189-2";1;100;619;1686;"P";85;TRUE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G4"
61;43002;"6186-1";1;100;569;1484;"G";80;TRUE;1;"GzG";518,06014933565;638,016549486224;1,23154917494504;"s90"
62;43016;"Re 482-2";1;100;594;1484;"P";75;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
63;43017;"Re 482-2";1;100;594;1674;"P";70;TRUE;1;"FGz";497,406623153136;512,751445274706;1,03084965379893;"G4"
64;43024;"Re 482-2";1;100;619;1684;"P";68;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
65;43025;"Re 482-2";1;100;619;1684;"P";67;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
66;43064;"Re 482-2";1;100;599;1684;"P";70;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
67;43075;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
68;43658;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G4"
69;43661;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
70;43663;"145-2";1;100;538;1680;"P";75;TRUE;1;"FGz";520,48741575077;638,016549486224;1,22580590842129;"s90"
71;43664;"145-2";1;100;538;1380;"P";70;TRUE;1;"FGz";491,490930467792;512,751445274706;1,04325718642799;"G4"
72;43670;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G4"
73;43681;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;512,751445274706;1,06484181977315;"G4"
74;43682;"Re 421-1";1;100;565;1285;"P";70;TRUE;1;"FGz";481,528275611807;512,751445274706;1,06484181977315;"G4"
75;43700;"185-2";1;100;594;1485;"P";75;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
76;43701;"185-2";1;100;594;1685;"P";75;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
77;43710;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;512,751445274706;1,05301678667817;"G4"
78;43711;"185-2";1;100;619;1685;"P";75;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
79;43721;"145-2";1;100;688;2080;"G";80;TRUE;1;"GzG";591,990602075961;638,016549486224;1,07774776702343;"s90"
80;44609;"185-2";1;100;689;2085;"G";67;TRUE;1;"GzG";566,61520517465;638,016549486224;1,12601381618336;"s90"
81;46336;"185-2";1;100;544;685;"P";68;TRUE;1;"NGz";436,889953946585;512,751445274706;1,1736398162577;"G4"
82;47021;"140-1";1;100;541;983;"P";69;TRUE;1;"FGz";487,610030932762;512,751445274706;1,051560494549;"G4"
83;47028;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"FGz";429,713161915441;512,751445274706;1,19324119137781;"G4"
84;47039;"Re 421-1";1;100;615;1085;"P";68;TRUE;1;"FGz";467,157893095766;512,751445274706;1,09759773484036;"G4"
85;47068;"155-1";1;100;699;1123;"P";72;TRUE;1;"FGz";468,829936811837;512,751445274706;1,09368324207611;"G4"
86;47080;"189-2";1;100;554;1686;"G";65;TRUE;1;"GzG";527,838773337385;638,016549486224;1,20873376817738;"s90"
87;48011;"155-1";1;100;439;1383;"P";70;TRUE;1;"FGz";488,755565022298;512,751445274706;1,04909587116683;"G4"
88;48400;"185-2";1;90;369;1705;"P";65;TRUE;1;"NGz";525,952672027362;638,016549486224;1,21306836797101;"s90"
89;48535;"185-2";1;100;219;1385;"P";72;TRUE;1;"NGz";481,28110084307;512,751445274706;1,06538869774132;"G4"
90;48661;"Re 482-2";1;90;419;1484;"P";70;TRUE;1;"FGz";508,454373475903;638,016549486224;1,25481573720097;"s90"
91;48681;"185-2";1;90;439;1685;"P";56;TRUE;1;"FGz";524,688401588275;524,688401588275;1;"no"
92;49003;"185CL1-1";1;90;399;1884;"P";56;TRUE;1;"FGz";537,445584934099;537,445584934099;1;"no"
93;49156;"185-2";1;100;569;1525;"P";67;TRUE;1;"FGz";491,272361281666;512,751445274706;1,0437213360365;"G4"
94;49581;"185-2";1;100;369;635;"P";70;TRUE;1;"NGz";434,011424045032;512,751445274706;1,18142384478226;"G4"
95;49697;"185-2";1;100;539;1684;"P";72;TRUE;1;"NGz";503,199491063083;512,751445274706;1,01898244012815;"G4"
96;49698;"185-2";1;100;539;1485;"P";72;TRUE;1;"NGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
97;50034;"152-3";1;120;399;1087;"P";90;TRUE;1;"FGz";459,243356198011;512,751445274706;1,11651358338568;"G4"
98;50096;"152-3";1;120;669;1687;"P";78;TRUE;1;"FGz";498,636400655582;512,751445274706;1,02830728883925;"G4"
99;50097;"152-3";1;100;669;1622;"P";78;TRUE;1;"FGz";494,069950523591;512,751445274706;1,03781143688524;"G4"
100;50238;"145-2";1;100;668;1580;"P";78;TRUE;1;"FGz";510,019416116859;638,016549486224;1,25096521686154;"s90"
101;50239;"145-2";1;100;618;1580;"P";78;TRUE;1;"FGz";510,019416116859;638,016549486224;1,25096521686154;"s90"
102;50280;"145-2";1;100;638;1600;"P";70;TRUE;1;"FGz";512,033115470472;638,016549486224;1,24604548067168;"s90"
103;50282;"151-1";1;120;619;1518;"P";78;TRUE;1;"FGz";489,916502941419;512,751445274706;1,04660986555094;"G4"
104;50283;"152-3";1;120;619;1682;"P";78;TRUE;1;"FGz";498,282258857134;512,751445274706;1,02903813282608;"G4"
105;79433;"185-2";1;100;569;1485;"P";68;TRUE;1;"NGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
106;79434;"145-2";1;100;568;1480;"P";68;TRUE;1;"NGz";500,428787627323;638,016549486224;1,27493974219837;"s90"
107;49599;"185-2";1;90;339;1705;"P";58;TRUE;1;"NGz";525,952672027362;525,952672027362;1;"no"
108;41045;"Re 482-2";1;100;569;1484;"P";70;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
109;41482;"Re 482-2";1;100;369;584;"P";70;TRUE;1;"NGz";429,713161915441;512,751445274706;1,19324119137781;"G4"
110;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
111;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
112;43086;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
113;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
114;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
115;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
116;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;512,751445274706;1,05932659074;"G4"
117;43093;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
118;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;512,751445274706;1,02934237664498;"G4"
119;43600;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
120;43602;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
121;43603;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"GzG";500,567944463856;638,016549486224;1,27458531162954;"s90"
122;43604;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
123;43605;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
124;43608;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
125;43611;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
126;43613;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
127;43614;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
128;43615;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
129;43616;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
130;43618;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
131;43619;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
132;43621;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
133;43622;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
134;43624;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
135;43625;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
136;43628;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
137;43629;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
138;43635;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;638,016549486224;1,27458531162954;"s90"
139;43690;"145-2";1;100;618;1480;"P";67;TRUE;1;"FGz";500,428787627323;638,016549486224;1,27493974219837;"s90"
140;43691;"145-2";1;100;618;1580;"P";67;TRUE;1;"FGz";510,019416116859;638,016549486224;1,25096521686154;"s90"
141;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;512,751445274706;1,08909275165482;"G4"
142;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;512,751445274706;1,08909275165482;"G4"
143;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
144;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;512,751445274706;1,01882621328476;"G4"
145;44280;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
146;44281;"185-2";1;90;569;1685;"G";65;TRUE;1;"GzG";551,474115873989;638,016549486224;1,15692927577404;"s90"
147;44600;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
148;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
149;44621;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;638,016549486224;1,07619785859975;"s90"
150;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
151;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;638,016549486224;1,07619785859975;"s90"
152;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
153;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;646,588964142461;1;"no"
154;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
155;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
156;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
157;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
158;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
159;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
160;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
161;45015;"185-2";1;90;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;616,216136388036;1;"no"
162;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
163;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;512,751445274706;1,06538869774132;"G4"
164;46330;"185-2";1;100;569;985;"P";67;TRUE;1;"NGz";454,913922669088;512,751445274706;1,12713948666656;"G4"
165;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;512,751445274706;1,16083826189243;"G4"
166;47061;"185-2";1;90;359;1885;"P";58;TRUE;1;"FGz";537,631905914094;537,631905914094;1;"no"
167;47083;"189-2";1;100;619;1986;"G";65;TRUE;1;"GzG";549,991388571305;638,016549486224;1,16004825301643;"s90"
168;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;638,016549486224;1,13039800079303;"s90"
169;48601;"185-2";2;90;588;3370;"G";66;TRUE;1;"GzG";551,371589330837;638,016549486224;1,15714440466645;"s90"
170;48613;"189-2";1;100;299;1686;"P";69;TRUE;1;"FGz";498,07686857548;512,751445274706;1,02946247381694;"G4"
171;48650;"185-2";1;100;519;885;"P";67;TRUE;1;"FGz";448,755855467238;512,751445274706;1,14260669588553;"G4"
172;48653;"155-1";1;100;519;723;"P";67;TRUE;1;"FGz";441,707912382907;512,751445274706;1,16083826189243;"G4"
173;48691;"185-2";1;90;399;1885;"P";56;TRUE;1;"NGz";537,631905914094;537,631905914094;1;"no"
174;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;512,751445274706;1,11878059944811;"G4"
175;49001;"Re 482-2";1;100;419;1884;"P";56;TRUE;1;"FGz";513,303328065236;513,303328065236;1;"no"
176;49015;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;638,016549486224;1,24296203551039;"s90"
177;49017;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;638,016549486224;1,24296203551039;"s90"
178;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;638,016549486224;1,17484329859375;"s90"
179;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;638,016549486224;1,17484329859375;"s90"
180;52845;"155-1";1;90;649;2123;"G";66;TRUE;1;"GzG";592,84316948591;638,016549486224;1,07619785859975;"s90"
181;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;638,016549486224;1,22998003452139;"s90"
182;52857;"155-1";1;90;649;2123;"G";66;TRUE;1;"GzG";592,84316948591;638,016549486224;1,07619785859975;"s90"
183;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;638,016549486224;1,07619785859975;"s90"
184;55826;"D 75BB-1";1;80;263;566;"P";67;FALSE;0;"NGz";697,810675453335;697,810675453335;1;"no"
185;55827;"D 75BB-1";1;80;313;1066;"P";36;FALSE;0;"NGz";858,288374624192;858,288374624192;1;"no"
186;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;512,751445274706;1,04992013424255;"G4"
187;79878;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;512,751445274706;1,01898244012815;"G4"
188;83857;"185-2";1;120;319;585;"P";80;TRUE;1;"NGz";431,166264612334;512,751445274706;1,18921976823888;"G4"
189;89647;"185-2";1;100;319;1705;"P";63;TRUE;1;"NGz";504,825862593032;512,751445274706;1,01569963678359;"G4"
190;91200;"203-1";1;100;189;548;"P";85;FALSE;0;"NGz";515,752880841081;638,016549486224;1,23705862475408;"s90"
191;91202;"203-1";1;100;209;788;"P";85;FALSE;0;"NGz";580,485824783434;580,485824783434;1;"no"
192;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;638,016549486224;1,23705862475408;"s90"
193;91208;"203-1";1;100;209;788;"P";80;FALSE;0;"NGz";580,485824783434;580,485824783434;1;"no"
194;91892;"715-1";1;80;26;51;"P";62;FALSE;0;"NGz";504,935805720604;504,935805720604;1;"no"
195;92604;"704-1";1;90;52;180;"P";80;FALSE;0;"NGz";505,293627690732;505,293627690732;1;"no"
196;95010;"294-1";1;80;154;569;"P";70;FALSE;0;"NGz";638,458601339798;638,458601339798;1;"no"
197;95034;"294-1";1;80;154;219;"P";70;FALSE;0;"NGz";521,035727772412;521,035727772412;1;"no"
198;95035;"294-1";1;80;74;289;"P";70;FALSE;0;"NGz";536,287406914144;536,287406914144;1;"no"
199;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;512,751445274706;1,11201329508755;"G4"
