"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
123;43605;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
124;43608;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
125;43611;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
126;43613;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
127;43614;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
128;43615;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
129;43616;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
130;43618;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
131;43619;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
132;43621;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
133;43622;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
134;43624;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
135;43625;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
136;43628;"Re 482-2";1;100;469;1284;"G";85;FALSE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
137;43629;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
138;43635;"Re 482-2";1;100;469;1284;"G";85;TRUE;1;"FGz";500,567944463856;574,786903967805;1,14826950132303;"G18"
139;43690;"145-2";1;100;618;1480;"P";67;TRUE;1;"FGz";500,428787627323;574,786903967805;1,14858880659731;"G18"
140;43691;"145-2";1;100;618;1580;"P";67;TRUE;1;"FGz";510,019416116859;574,786903967805;1,12699023959532;"G18"
141;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;574,786903967805;1,2208571163014;"G18"
142;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;574,786903967805;1,2208571163014;"G18"
143;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
144;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;574,786903967805;1,14208934994117;"G18"
145;44280;"185-2";1;90;689;2585;"G";65;TRUE;1;"GzG";616,216136388036;750,985958691341;1,2187054417193;"s90"
146;44281;"185-2";1;90;569;1685;"G";65;TRUE;1;"GzG";551,474115873989;574,786903967805;1,04227358532842;"G18"
147;44600;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;750,985958691341;1,44776453861593;"s90"
148;44620;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;750,985958691341;1,44776453861593;"s90"
149;44621;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
150;44622;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;750,985958691341;1,44776453861593;"s90"
151;44625;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
152;44628;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;750,985958691341;1,44776453861593;"s90"
153;44663;"155-1";1;100;689;2623;"G";67;TRUE;1;"GzG";646,588964142461;750,985958691341;1,16145805192846;"s90"
154;45000;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
155;45001;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
156;45010;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
157;45011;"185-2";1;100;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;750,985958691341;1,2187054417193;"s90"
158;45012;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
159;45013;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
160;45014;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
161;45015;"185-2";1;90;689;2585;"G";70;TRUE;1;"GzG";616,216136388036;750,985958691341;1,2187054417193;"s90"
162;45025;"185-2";1;100;619;1485;"P";67;TRUE;1;"FGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
163;45650;"185-2";1;100;689;1385;"P";67;TRUE;1;"FGz";481,28110084307;574,786903967805;1,19428521701961;"G18"
164;46330;"185-2";1;100;569;985;"P";67;TRUE;1;"NGz";454,913922669088;574,786903967805;1,26350695225021;"G18"
165;47022;"155-1";1;100;544;723;"P";68;TRUE;1;"FGz";441,707912382907;574,786903967805;1,30128278858979;"G18"
166;47061;"185-2";1;90;359;1885;"P";58;TRUE;1;"FGz";537,631905914094;574,786903967805;1,06910861808051;"G18"
167;47083;"189-2";1;100;619;1986;"G";65;TRUE;1;"GzG";549,991388571305;750,985958691341;1,36545039485464;"s90"
168;48402;"185-2";1;90;379;1885;"G";64;TRUE;1;"NGz";564,417620199808;574,786903967805;1,01837165141004;"G18"
169;48601;"185-2";2;90;588;3370;"G";66;TRUE;1;"GzG";551,371589330837;574,786903967805;1,04246739420394;"G18"
170;48613;"189-2";1;100;299;1686;"P";69;TRUE;1;"FGz";498,07686857548;574,786903967805;1,15401244312292;"G18"
171;48650;"185-2";1;100;519;885;"P";67;TRUE;1;"FGz";448,755855467238;574,786903967805;1,2808454685663;"G18"
172;48653;"155-1";1;100;519;723;"P";67;TRUE;1;"FGz";441,707912382907;574,786903967805;1,30128278858979;"G18"
173;48691;"185-2";1;90;399;1885;"P";56;TRUE;1;"NGz";537,631905914094;574,786903967805;1,06910861808051;"G18"
174;49000;"Re 482-2";1;100;689;1084;"P";67;TRUE;1;"FGz";458,312778687478;574,786903967805;1,25413676139227;"G18"
175;49001;"Re 482-2";1;100;419;1884;"P";56;TRUE;1;"FGz";513,303328065236;574,786903967805;1,11978020118107;"G18"
176;49015;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;574,786903967805;1,11978020118107;"G18"
177;49017;"Re 482-2";1;100;369;1884;"P";60;TRUE;1;"FGz";513,303328065236;574,786903967805;1,11978020118107;"G18"
178;49068;"Re 482-2";1;100;689;1884;"G";65;TRUE;1;"FGz";543,065232827141;574,786903967805;1,05841226656239;"G18"
179;49069;"Re 482-2";1;100;689;1884;"G";63;TRUE;1;"GzG";543,065232827141;574,786903967805;1,05841226656239;"G18"
180;52845;"155-1";1;90;649;2123;"G";66;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
181;52850;"155-1";1;100;689;1723;"P";67;TRUE;1;"FGz";518,721061789015;750,985958691341;1,44776453861593;"s90"
182;52857;"155-1";1;90;649;2123;"G";66;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
183;52858;"155-1";1;100;689;2123;"G";67;TRUE;1;"GzG";592,84316948591;750,985958691341;1,26675316060834;"s90"
184;55826;"D 75BB-1";1;80;263;566;"P";67;FALSE;0;"NGz";697,810675453335;697,810675453335;1;"no"
185;55827;"D 75BB-1";1;80;313;1066;"P";36;FALSE;0;"NGz";858,288374624192;858,288374624192;1;"no"
186;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;574,786903967805;1,1769451825756;"G18"
187;79878;"185-2";1;100;618;1684;"P";72;TRUE;1;"NGz";503,199491063083;574,786903967805;1,1422644779578;"G18"
188;83857;"185-2";1;120;319;585;"P";80;TRUE;1;"NGz";431,166264612334;574,786903967805;1,33309804394043;"G18"
189;89647;"185-2";1;100;319;1705;"P";63;TRUE;1;"NGz";504,825862593032;574,786903967805;1,13858450320952;"G18"
190;91200;"203-1";1;100;189;548;"P";85;FALSE;0;"NGz";515,752880841081;574,786903967805;1,11446183883734;"G18"
191;91202;"203-1";1;100;209;788;"P";85;FALSE;0;"NGz";580,485824783434;750,985958691341;1,29371971998027;"s90"
192;91204;"203-1";1;100;189;548;"P";80;FALSE;0;"NGz";515,752880841081;574,786903967805;1,11446183883734;"G18"
193;91208;"203-1";1;100;209;788;"P";80;FALSE;0;"NGz";580,485824783434;750,985958691341;1,29371971998027;"s90"
194;91892;"715-1";1;80;26;51;"P";62;FALSE;0;"NGz";504,935805720604;504,935805720604;1;"no"
195;92604;"704-1";1;90;52;180;"P";80;FALSE;0;"NGz";505,293627690732;750,985958691341;1,48623674935989;"s90"
196;95010;"294-1";1;80;154;569;"P";70;FALSE;0;"NGz";638,458601339798;638,458601339798;1;"no"
197;95034;"294-1";1;80;154;219;"P";70;FALSE;0;"NGz";521,035727772412;750,985958691341;1,4413329425643;"s90"
198;95035;"294-1";1;80;74;289;"P";70;FALSE;0;"NGz";536,287406914144;750,985958691341;1,40034233325111;"s90"
199;95254;"185CL1-1";1;100;669;1084;"P";67;TRUE;1;"NGz";461,101901874597;574,786903967805;1,24655071174295;"G18"
