"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;41258;"4370-1";1;100;619;1690;"P";77;FALSE;1;"FGz";512,910318845443;577,67839997846;1,12627564459769;"G19"
2;41260;"185-2";1;100;594;1685;"P";77;FALSE;1;"FGz";503,276651688776;577,67839997846;1,14783469099952;"G19"
3;41263;"185-2";1;100;594;1685;"P";77;FALSE;1;"FGz";503,276651688776;577,67839997846;1,14783469099952;"G19"
4;41265;"4370-1";1;90;579;1690;"P";77;FALSE;1;"FGz";529,132894158402;577,67839997846;1,09174539393789;"G19"
5;41288;"4370-1";1;100;669;1690;"P";75;FALSE;1;"FGz";512,910318845443;577,67839997846;1,12627564459769;"G19"
6;42236;"4370-1";1;100;469;690;"G";78;FALSE;1;"FGz";468,715724957225;577,67839997846;1,23247070499113;"G19"
7;42264;"G1206-3";1;90;615;2087;"G";65;FALSE;0;"NGz";883,367468423894;883,367468423894;1;"no"
8;42267;"G1206-3";1;90;365;587;"G";65;FALSE;0;"NGz";551,734814358238;778,273586937253;1,41059357989312;"s90"
9;42681;"185-2";1;90;719;1585;"P";75;FALSE;1;"FGz";518,46168528258;577,67839997846;1,11421618294437;"G19"
10;44228;"185-2";1;100;684;1685;"P";65;FALSE;1;"FGz";503,276651688776;577,67839997846;1,14783469099952;"G19"
11;45203;"4370-1";1;100;619;2090;"G";70;FALSE;1;"GzG";585,53710529832;778,273586937253;1,32916185822372;"s90"
12;45206;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";512,910318845443;577,67839997846;1,12627564459769;"G19"
13;45209;"4370-1";1;90;719;1890;"G";69;FALSE;1;"GzG";570,146711767633;577,67839997846;1,01321008795697;"G19"
14;45215;"4370-1";1;90;719;1890;"G";69;FALSE;1;"GzG";570,146711767633;577,67839997846;1,01321008795697;"G19"
15;45216;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";512,910318845443;577,67839997846;1,12627564459769;"G19"
16;45224;"4370-1";1;100;719;1690;"P";70;FALSE;1;"FGz";512,910318845443;577,67839997846;1,12627564459769;"G19"
17;45661;"185-2";1;90;719;2085;"G";64;FALSE;1;"GzG";578,084826847985;778,273586937253;1,34629651357708;"s90"
18;45673;"185CL1-1";1;90;719;2084;"G";64;TRUE;1;"GzG";577,870272375804;778,273586937253;1,34679637306403;"s90"
19;47209;"4370-1";1;100;619;1990;"G";64;FALSE;1;"GzG";577,67839997846;577,67839997846;1;"G19"
20;47210;"4370-1";1;100;599;1890;"G";69;FALSE;1;"GzG";570,146711767633;577,67839997846;1,01321008795697;"G19"
21;47216;"4370-1";1;90;599;1290;"G";69;FALSE;1;"GzG";530,131350521191;577,67839997846;1,08968918629416;"G19"
22;47689;"185CL1-1";2;100;358;668;"P";75;TRUE;1;"FGz";417,319883228256;577,67839997846;1,38425803129657;"G19"
23;48258;"4370-1";1;90;539;1990;"G";67;FALSE;1;"GzG";577,67839997846;577,67839997846;1;"G19"
24;49245;"4370-1";1;100;579;1990;"G";67;FALSE;1;"GzG";577,67839997846;577,67839997846;1;"G19"
25;49299;"4370-1";1;100;602;1090;"P";69;FALSE;1;"FGz";465,122524069864;577,67839997846;1,2419918840389;"G19"
