"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
1;40086;"185-2";1;100;569;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,230167369848;1,12793165445036;"G14"
2;40126;"185-2";1;100;579;1465;"P";70;FALSE;1;"FGz";486,935680191978;549,230167369848;1,12793165445036;"G14"
3;40144;"185-2";1;100;534;1485;"P";75;TRUE;1;"FGz";488,371856631382;549,230167369848;1,12461469659256;"G14"
4;40184;"185-2";1;100;569;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,230167369848;1,12793165445036;"G14"
5;40185;"185-2";1;100;569;1485;"P";75;TRUE;1;"FGz";488,371856631382;549,230167369848;1,12461469659256;"G14"
6;40200;"189-2";1;100;594;1486;"P";70;TRUE;1;"FGz";484,324566212344;549,230167369848;1,13401261403091;"G14"
7;40216;"145-2";1;100;593;1480;"P";75;TRUE;1;"FGz";500,428787627323;549,230167369848;1,09751912949274;"G14"
8;40221;"189-2";1;100;594;1686;"P";70;TRUE;1;"FGz";498,07686857548;549,230167369848;1,10270161499503;"G14"
9;40240;"Re 421-1";2;100;605;1570;"P";70;TRUE;1;"FGz";446,891256828314;549,230167369848;1,22900181862553;"G14"
10;40244;"Re 482-2";1;100;594;1484;"P";70;TRUE;1;"FGz";484,035282184807;549,230167369848;1,13469035746892;"G14"
11;40260;"Re 482-2";1;100;529;1484;"P";70;FALSE;1;"Gz";484,035282184807;549,230167369848;1,13469035746892;"G14"
12;40550;"185-2";1;100;569;1385;"P";72;FALSE;1;"FGz";481,28110084307;549,230167369848;1,14118374149276;"G14"
13;41082;"189-2";1;100;570;1466;"P";78;FALSE;1;"FGz";482,989202279285;549,230167369848;1,13714792127436;"G14"
14;41666;"185-2";1;100;619;1465;"P";75;TRUE;1;"FGz";486,935680191978;549,230167369848;1,12793165445036;"G14"
15;41748;"189-2";1;100;629;1886;"G";69;FALSE;1;"GzG";542,384503687847;750,985958691341;1,38460069117968;"s90"
16;41749;"189-2";1;100;629;1886;"G";69;FALSE;1;"GzG";542,384503687847;750,985958691341;1,38460069117968;"s90"
17;41780;"185-2";1;100;669;1785;"G";90;TRUE;1;"GzG";540,903341850355;750,985958691341;1,3883921591653;"s90"
18;42006;"145-2";1;100;593;1380;"P";70;FALSE;1;"FGz";491,490930467792;549,230167369848;1,11747772608357;"G14"
19;42017;"145-2";1;100;593;1680;"P";70;TRUE;1;"FGz";520,48741575077;549,230167369848;1,05522275995399;"G14"
